time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
2910.000000,   2.808333,  40.000000,   6.999361,   0.000000,   7.367176,   7.000000,   0.006391
2920.000000,   2.811111,  40.000000,   6.999361,   0.000000,   7.366932,   7.000000,   0.006387
2930.000000,   2.813889,  40.000000,   6.999362,   0.000000,   7.366689,   7.000000,   0.006382
2940.000000,   2.816667,  40.000000,   6.999362,   0.000000,   7.366446,   7.000000,   0.006378
2950.000000,   2.819444,  40.000000,   6.999363,   0.000000,   7.366203,   7.000000,   0.006373
2960.000000,   2.822222,  40.000000,   6.999363,   0.000000,   7.365959,   7.000000,   0.006369
2970.000000,   2.825000,  40.000000,   6.999364,   0.000000,   7.365716,   7.000000,   0.006365
2980.000000,   2.827778,  40.000000,   6.999364,   0.000000,   7.365472,   7.000000,   0.006361
2990.000000,   2.830556,  40.000000,   6.999364,   0.000000,   7.365230,   7.000000,   0.006356
3000.000000,   2.833333,  40.000000,   6.999365,   0.000000,   7.364986,   7.000000,   0.006352
3010.000000,   2.836111,  40.000000,   6.999365,   0.000000,   7.364743,   7.000000,   0.006347
3020.000000,   2.838889,  40.000000,   6.999366,   0.000000,   7.364499,   7.000000,   0.006343
3030.000000,   2.841667,  40.000000,   6.999366,   0.000000,   7.364256,   7.000000,   0.006339
3040.000000,   2.844444,  40.000000,   6.999367,   0.000000,   7.364013,   7.000000,   0.006335
3050.000000,   2.847222,  40.000000,   6.999367,   0.000000,   7.363770,   7.000000,   0.006330
3060.000000,   2.850000,  40.000000,   6.999367,   0.000000,   7.363527,   7.000000,   0.006326
3070.000000,   2.852778,  40.000000,   6.999368,   0.000000,   7.363283,   7.000000,   0.006321
3080.000000,   2.855556,  40.000000,   6.999368,   0.000000,   7.363040,   7.000000,   0.006317
3090.000000,   2.858333,  40.000000,   6.999369,   0.000000,   7.362796,   7.000000,   0.006313
3100.000000,   2.861111,  40.000000,   6.999369,   0.000000,   7.362553,   7.000000,   0.006309
3110.000000,   2.863889,  40.000000,   6.999370,   0.000000,   7.362310,   7.000000,   0.006304
3120.000000,   2.866667,  40.000000,   6.999370,   0.000000,   7.362067,   7.000000,   0.006300
3130.000000,   2.869444,  40.000000,   6.999370,   0.000000,   7.361823,   7.000000,   0.006295
3140.000000,   2.872222,  40.000000,   6.999371,   0.000000,   7.361580,   7.000000,   0.006291
3150.000000,   2.875000,  40.000000,   6.999371,   0.000000,   7.361336,   7.000000,   0.006287
3160.000000,   2.877778,  40.000000,   6.999372,   0.000000,   7.361093,   7.000000,   0.006283
3170.000000,   2.880556,  40.000000,   6.999372,   0.000000,   7.360850,   7.000000,   0.006278
3180.000000,   2.883333,  40.000000,   6.999373,   0.000000,   7.360607,   7.000000,   0.006274
3190.000000,   2.886111,  40.000000,   6.999373,   0.000000,   7.360363,   7.000000,   0.006270
3200.000000,   2.888889,  40.000000,   6.999373,   0.000000,   7.360120,   7.000000,   0.006265
3210.000000,   2.891667,  40.000000,   6.999374,   0.000000,   7.359877,   7.000000,   0.006261
3220.000000,   2.894444,  40.000000,   6.999374,   0.000000,   7.359633,   7.000000,   0.006257
3230.000000,   2.897222,  40.000000,   6.999375,   0.000000,   7.359390,   7.000000,   0.006252
3240.000000,   2.900000,  40.000000,   6.999375,   0.000000,   7.359147,   7.000000,   0.006248
3250.000000,   2.902778,  40.000000,   6.999376,   0.000000,   7.358903,   7.000000,   0.006244
3260.000000,   2.905556,  40.000000,   6.999376,   0.000000,   7.358660,   7.000000,   0.006239
3270.000000,   2.908333,  40.000000,   6.999377,   0.000000,   7.358417,   7.000000,   0.006235
3280.000000,   2.911111,  40.000000,   6.999377,   0.000000,   7.358174,   7.000000,   0.006231
3290.000000,   2.913889,  40.000000,   6.999377,   0.000000,   7.357930,   7.000000,   0.006226
3300.000000,   2.916667,  40.000000,   6.999378,   0.000000,   7.357687,   7.000000,   0.006222
3310.000000,   2.919444,  40.000000,   6.999378,   0.000000,   7.357444,   7.000000,   0.006218
3320.000000,   2.922222,  40.000000,   6.999379,   0.000000,   7.357200,   7.000000,   0.006213
3330.000000,   2.925000,  40.000000,   6.999379,   0.000000,   7.356957,   7.000000,   0.006209
3340.000000,   2.927778,  40.000000,   6.999380,   0.000000,   7.356714,   7.000000,   0.006205
3350.000000,   2.930556,  40.000000,   6.999380,   0.000000,   7.356471,   7.000000,   0.006200
3360.000000,   2.933333,  40.000000,   6.999380,   0.000000,   7.356227,   7.000000,   0.006196
3370.000000,   2.936111,  40.000000,   6.999381,   0.000000,   7.355984,   7.000000,   0.006192
3380.000000,   2.938889,  40.000000,   6.999381,   0.000000,   7.355741,   7.000000,   0.006187
3390.000000,   2.941667,  40.000000,   6.999382,   0.000000,   7.355497,   7.000000,   0.006183
3400.000000,   2.944444,  40.000000,   6.999382,   0.000000,   7.355254,   7.000000,   0.006179
3410.000000,   2.947222,  40.000000,   6.999383,   0.000000,   7.355011,   7.000000,   0.006174
3420.000000,   2.950000,  40.000000,   6.999383,   0.000000,   7.354767,   7.000000,   0.006170
3430.000000,   2.952778,  40.000000,   6.999383,   0.000000,   7.354524,   7.000000,   0.006166
3440.000000,   2.955556,  40.000000,   6.999384,   0.000000,   7.354281,   7.000000,   0.006161
3450.000000,   2.958333,  40.000000,   6.999384,   0.000000,   7.354037,   7.000000,   0.006157
3460.000000,   2.961111,  40.000000,   6.999385,   0.000000,   7.353794,   7.000000,   0.006153
3470.000000,   2.963889,  40.000000,   6.999385,   0.000000,   7.353551,   7.000000,   0.006148
3480.000000,   2.966667,  40.000000,   6.999386,   0.000000,   7.353307,   7.000000,   0.006144
3490.000000,   2.969444,  40.000000,   6.999386,   0.000000,   7.353064,   7.000000,   0.006140
3500.000000,   2.972222,  40.000000,   6.999386,   0.000000,   7.352821,   7.000000,   0.006135
3510.000000,   2.975000,  40.000000,   6.999387,   0.000000,   7.352578,   7.000000,   0.006131
3520.000000,   2.977778,  40.000000,   6.999387,   0.000000,   7.352334,   7.000000,   0.006127
3530.000000,   2.980556,  40.000000,   6.999388,   0.000000,   7.352091,   7.000000,   0.006122
3540.000000,   2.983333,  40.000000,   6.999388,   0.000000,   7.351848,   7.000000,   0.006118
3550.000000,   2.986111,  40.000000,   6.999389,   0.000000,   7.351604,   7.000000,   0.006114
3560.000000,   2.988889,  40.000000,   6.999389,   0.000000,   7.351361,   7.000000,   0.006109
3570.000000,   2.991667,  40.000000,   6.999389,   0.000000,   7.351118,   7.000000,   0.006105
3580.000000,   2.994444,  40.000000,   6.999390,   0.000000,   7.350874,   7.000000,   0.006101
3590.000000,   2.997222,  40.000000,   6.999390,   0.000000,   7.350631,   7.000000,   0.006096
3600.000000,   3.000000,  40.000000,   6.999391,   0.000000,   7.350388,   7.000000,   0.006092
3610.000000,   2.997222,  40.000000,   6.999383,   0.000000,   7.350236,   7.000000,   0.006169
3620.000000,   2.994444,  40.000000,   6.999368,   0.000000,   7.350497,   7.000000,   0.006320
3630.000000,   2.991667,  40.000000,   6.999362,   0.000000,   7.351113,   7.000000,   0.006382
3640.000000,   2.988889,  40.000000,   6.999370,   0.000000,   7.351658,   7.000000,   0.006304
3650.000000,   2.986111,  40.000000,   6.999382,   0.000000,   7.351820,   7.000000,   0.006185
3660.000000,   2.983333,  40.000000,   6.999384,   0.000000,   7.351721,   7.000000,   0.006159
3670.000000,   2.980556,  40.000000,   6.999375,   0.000000,   7.351747,   7.000000,   0.006250
3680.000000,   2.977778,  40.000000,   6.999365,   0.000000,   7.352114,   7.000000,   0.006354
3690.000000,   2.975000,  40.000000,   6.999363,   0.000000,   7.352661,   7.000000,   0.006366
3700.000000,   2.972222,  40.000000,   6.999371,   0.000000,   7.353050,   7.000000,   0.006286
3710.000000,   2.969444,  40.000000,   6.999379,   0.000000,   7.353143,   7.000000,   0.006212
3720.000000,   2.966667,  40.000000,   6.999377,   0.000000,   7.353126,   7.000000,   0.006226
3730.000000,   2.963889,  40.000000,   6.999369,   0.000000,   7.353284,   7.000000,   0.006309
3740.000000,   2.961111,  40.000000,   6.999363,   0.000000,   7.353690,   7.000000,   0.006373
3750.000000,   2.958333,  40.000000,   6.999364,   0.000000,   7.354149,   7.000000,   0.006355
3760.000000,   2.955556,  40.000000,   6.999371,   0.000000,   7.354429,   7.000000,   0.006288
3770.000000,   2.952778,  40.000000,   6.999375,   0.000000,   7.354508,   7.000000,   0.006250
3780.000000,   2.950000,  40.000000,   6.999372,   0.000000,   7.354578,   7.000000,   0.006284
3790.000000,   2.947222,  40.000000,   6.999365,   0.000000,   7.354823,   7.000000,   0.006352
3800.000000,   2.944444,  40.000000,   6.999362,   0.000000,   7.355224,   7.000000,   0.006383
3810.000000,   2.941667,  40.000000,   6.999365,   0.000000,   7.355601,   7.000000,   0.006353
3820.000000,   2.938889,  40.000000,   6.999370,   0.000000,   7.355814,   7.000000,   0.006304
3830.000000,   2.936111,  40.000000,   6.999371,   0.000000,   7.355911,   7.000000,   0.006294
3840.000000,   2.933333,  40.000000,   6.999367,   0.000000,   7.356057,   7.000000,   0.006334
3850.000000,   2.930556,  40.000000,   6.999362,   0.000000,   7.356350,   7.000000,   0.006382
3860.000000,   2.927778,  40.000000,   6.999361,   0.000000,   7.356724,   7.000000,   0.006391
3870.000000,   2.925000,  40.000000,   6.999364,   0.000000,   7.357033,   7.000000,   0.006360
3880.000000,   2.922222,  40.000000,   6.999367,   0.000000,   7.357215,   7.000000,   0.006329
3890.000000,   2.919444,  40.000000,   6.999366,   0.000000,   7.357346,   7.000000,   0.006337
3900.000000,   2.916667,  40.000000,   6.999363,   0.000000,   7.357549,   7.000000,   0.006375
3910.000000,   2.913889,  40.000000,   6.999359,   0.000000,   7.357860,   7.000000,   0.006405
3920.000000,   2.911111,  40.000000,   6.999360,   0.000000,   7.358198,   7.000000,   0.006401
3930.000000,   2.908333,  40.000000,   6.999363,   0.000000,   7.358460,   7.000000,   0.006375
3940.000000,   2.905556,  40.000000,   6.999364,   0.000000,   7.358633,   7.000000,   0.006360
3950.000000,   2.902778,  40.000000,   6.999362,   0.000000,   7.358801,   7.000000,   0.006377
3960.000000,   2.900000,  40.000000,   6.999359,   0.000000,   7.359042,   7.000000,   0.006408
3970.000000,   2.897222,  40.000000,   6.999358,   0.000000,   7.359353,   7.000000,   0.006425
3980.000000,   2.894444,  40.000000,   6.999358,   0.000000,   7.359655,   7.000000,   0.006415
3990.000000,   2.891667,  40.000000,   6.999360,   0.000000,   7.359888,   7.000000,   0.006396
4000.000000,   2.888889,  40.000000,   6.999361,   0.000000,   7.360068,   7.000000,   0.006394
4010.000000,   2.886111,  40.000000,   6.999359,   0.000000,   7.360268,   7.000000,   0.006413
4020.000000,   2.883333,  40.000000,   6.999356,   0.000000,   7.360531,   7.000000,   0.006436
4030.000000,   2.880556,  40.000000,   6.999356,   0.000000,   7.360830,   7.000000,   0.006443
4040.000000,   2.877778,  40.000000,   6.999357,   0.000000,   7.361104,   7.000000,   0.006433
4050.000000,   2.875000,  40.000000,   6.999358,   0.000000,   7.361322,   7.000000,   0.006422
4060.000000,   2.872222,  40.000000,   6.999357,   0.000000,   7.361517,   7.000000,   0.006427
4070.000000,   2.869444,  40.000000,   6.999355,   0.000000,   7.361741,   7.000000,   0.006446
4080.000000,   2.866667,  40.000000,   6.999354,   0.000000,   7.362013,   7.000000,   0.006461
4090.000000,   2.863889,  40.000000,   6.999354,   0.000000,   7.362297,   7.000000,   0.006463
4100.000000,   2.861111,  40.000000,   6.999355,   0.000000,   7.362550,   7.000000,   0.006454
4110.000000,   2.858333,  40.000000,   6.999355,   0.000000,   7.362764,   7.000000,   0.006450
4120.000000,   2.855556,  40.000000,   6.999354,   0.000000,   7.362974,   7.000000,   0.006459
4130.000000,   2.852778,  40.000000,   6.999353,   0.000000,   7.363215,   7.000000,   0.006475
4140.000000,   2.850000,  40.000000,   6.999352,   0.000000,   7.363487,   7.000000,   0.006485
4150.000000,   2.847222,  40.000000,   6.999352,   0.000000,   7.363756,   7.000000,   0.006483
4160.000000,   2.844444,  40.000000,   6.999352,   0.000000,   7.363996,   7.000000,   0.006478
4170.000000,   2.841667,  40.000000,   6.999352,   0.000000,   7.364213,   7.000000,   0.006479
4180.000000,   2.838889,  40.000000,   6.999351,   0.000000,   7.364436,   7.000000,   0.006489
4190.000000,   2.836111,  40.000000,   6.999350,   0.000000,   7.364687,   7.000000,   0.006502
4200.000000,   2.833333,  40.000000,   6.999349,   0.000000,   7.364955,   7.000000,   0.006508
4210.000000,   2.830556,  40.000000,   6.999349,   0.000000,   7.365212,   7.000000,   0.006506
4220.000000,   2.827778,  40.000000,   6.999350,   0.000000,   7.365445,   7.000000,   0.006503
4230.000000,   2.825000,  40.000000,   6.999349,   0.000000,   7.365667,   7.000000,   0.006508
4240.000000,   2.822222,  40.000000,   6.999348,   0.000000,   7.365902,   7.000000,   0.006518
4250.000000,   2.819444,  40.000000,   6.999347,   0.000000,   7.366157,   7.000000,   0.006528
4260.000000,   2.816667,  40.000000,   6.999347,   0.000000,   7.366418,   7.000000,   0.006531
4270.000000,   2.813889,  40.000000,   6.999347,   0.000000,   7.366666,   7.000000,   0.006530
4280.000000,   2.811111,  40.000000,   6.999347,   0.000000,   7.366897,   7.000000,   0.006530
4290.000000,   2.808333,  40.000000,   6.999346,   0.000000,   7.367125,   7.000000,   0.006536
4300.000000,   2.805556,  40.000000,   6.999345,   0.000000,   7.367367,   7.000000,   0.006546
4310.000000,   2.802778,  40.000000,   6.999345,   0.000000,   7.367623,   7.000000,   0.006553
4320.000000,   2.800000,  40.000000,   6.999345,   0.000000,   7.367878,   7.000000,   0.006555
4330.000000,   2.797222,  40.000000,   6.999345,   0.000000,   7.368120,   7.000000,   0.006555
4340.000000,   2.794444,  40.000000,   6.999344,   0.000000,   7.368352,   7.000000,   0.006557
4350.000000,   2.791667,  40.000000,   6.999344,   0.000000,   7.368586,   7.000000,   0.006564
4360.000000,   2.788889,  40.000000,   6.999343,   0.000000,   7.368833,   7.000000,   0.006572
4370.000000,   2.786111,  40.000000,   6.999342,   0.000000,   7.369086,   7.000000,   0.006577
4380.000000,   2.783333,  40.000000,   6.999342,   0.000000,   7.369336,   7.000000,   0.006579
4390.000000,   2.780556,  40.000000,   6.999342,   0.000000,   7.369575,   7.000000,   0.006580
4400.000000,   2.777778,  40.000000,   6.999342,   0.000000,   7.369809,   7.000000,   0.006585
4410.000000,   2.775000,  40.000000,   6.999341,   0.000000,   7.370048,   7.000000,   0.006592
4420.000000,   2.772222,  40.000000,   6.999340,   0.000000,   7.370296,   7.000000,   0.006598
4430.000000,   2.769444,  40.000000,   6.999340,   0.000000,   7.370548,   7.000000,   0.006602
4440.000000,   2.766667,  40.000000,   6.999340,   0.000000,   7.370793,   7.000000,   0.006604
4450.000000,   2.763889,  40.000000,   6.999339,   0.000000,   7.371031,   7.000000,   0.006607
4460.000000,   2.761111,  40.000000,   6.999339,   0.000000,   7.371268,   7.000000,   0.006612
4470.000000,   2.758333,  40.000000,   6.999338,   0.000000,   7.371511,   7.000000,   0.006618
4480.000000,   2.755556,  40.000000,   6.999338,   0.000000,   7.371759,   7.000000,   0.006624
4490.000000,   2.752778,  40.000000,   6.999337,   0.000000,   7.372007,   7.000000,   0.006627
4500.000000,   2.750000,  40.000000,   6.999337,   0.000000,   7.372250,   7.000000,   0.006630
4510.000000,   2.747222,  40.000000,   6.999337,   0.000000,   7.372489,   7.000000,   0.006633
4520.000000,   2.744444,  40.000000,   6.999336,   0.000000,   7.372728,   7.000000,   0.006639
4530.000000,   2.741667,  40.000000,   6.999336,   0.000000,   7.372973,   7.000000,   0.006645
4540.000000,   2.738889,  40.000000,   6.999335,   0.000000,   7.373221,   7.000000,   0.006649
4550.000000,   2.736111,  40.000000,   6.999335,   0.000000,   7.373467,   7.000000,   0.006652
4560.000000,   2.733333,  40.000000,   6.999334,   0.000000,   7.373708,   7.000000,   0.006656
4570.000000,   2.730556,  40.000000,   6.999334,   0.000000,   7.373948,   7.000000,   0.006660
4580.000000,   2.727778,  40.000000,   6.999333,   0.000000,   7.374189,   7.000000,   0.006665
4590.000000,   2.725000,  40.000000,   6.999333,   0.000000,   7.374434,   7.000000,   0.006671
4600.000000,   2.722222,  40.000000,   6.999333,   0.000000,   7.374681,   7.000000,   0.006675
4610.000000,   2.719444,  40.000000,   6.999332,   0.000000,   7.374925,   7.000000,   0.006678
4620.000000,   2.716667,  40.000000,   6.999332,   0.000000,   7.375167,   7.000000,   0.006682
4630.000000,   2.713889,  40.000000,   6.999331,   0.000000,   7.375407,   7.000000,   0.006686
4640.000000,   2.711111,  40.000000,   6.999331,   0.000000,   7.375650,   7.000000,   0.006691
4650.000000,   2.708333,  40.000000,   6.999330,   0.000000,   7.375895,   7.000000,   0.006696
4660.000000,   2.705556,  40.000000,   6.999330,   0.000000,   7.376141,   7.000000,   0.006700
4670.000000,   2.702778,  40.000000,   6.999330,   0.000000,   7.376384,   7.000000,   0.006704
4680.000000,   2.700000,  40.000000,   6.999329,   0.000000,   7.376625,   7.000000,   0.006708
