time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
19500.000000,   9.000000,   9.314075,   0.000000,   0.000000
19510.000000,   9.000000,   9.313458,   0.000000,   0.000000
19520.000000,   9.000000,   9.312843,   0.000000,   0.000000
19530.000000,   9.000000,   9.312228,   0.000000,   0.000000
19540.000000,   9.000000,   9.311615,   0.000000,   0.000000
19550.000000,   9.000000,   9.311003,   0.000000,   0.000000
19560.000000,   9.000000,   9.310393,   0.000000,   0.000000
19570.000000,   9.000000,   9.309783,   0.000000,   0.000000
19580.000000,   9.000000,   9.309175,   0.000000,   0.000000
19590.000000,   9.000000,   9.308568,   0.000000,   0.000000
19600.000000,   9.000000,   9.307962,   0.000000,   0.000000
19610.000000,   9.000000,   9.307357,   0.000000,   0.000000
19620.000000,   9.000000,   9.306753,   0.000000,   0.000000
19630.000000,   9.000000,   9.306151,   0.000000,   0.000000
19640.000000,   9.000000,   9.305550,   0.000000,   0.000000
19650.000000,   9.000000,   9.304950,   0.000000,   0.000000
19660.000000,   9.000000,   9.304351,   0.000000,   0.000000
19670.000000,   9.000000,   9.303753,   0.000000,   0.000000
19680.000000,   9.000000,   9.303157,   0.000000,   0.000000
19690.000000,   9.000000,   9.302561,   0.000000,   0.000000
19700.000000,   9.000000,   9.301967,   0.000000,   0.000000
19710.000000,   9.000000,   9.301374,   0.000000,   0.000000
19720.000000,   9.000000,   9.300782,   0.000000,   0.000000
19730.000000,   9.000000,   9.300192,   0.000000,   0.000000
19740.000000,   9.000000,   9.299602,   0.000000,   0.000000
19750.000000,   9.000000,   9.299014,   0.000000,   0.000000
19760.000000,   9.000000,   9.298427,   0.000000,   0.000000
19770.000000,   9.000000,   9.297841,   0.000000,   0.000000
19780.000000,   9.000000,   9.297256,   0.000000,   0.000000
19790.000000,   9.000000,   9.296672,   0.000000,   0.000000
19800.000000,   9.000000,   9.296089,   0.000000,   0.000000
19810.000000,   9.000000,   9.295508,   0.000000,   0.000000
19820.000000,   9.000000,   9.294928,   0.000000,   0.000000
19830.000000,   9.000000,   9.294349,   0.000000,   0.000000
19840.000000,   9.000000,   9.293770,   0.000000,   0.000000
19850.000000,   9.000000,   9.293194,   0.000000,   0.000000
19860.000000,   9.000000,   9.292618,   0.000000,   0.000000
19870.000000,   9.000000,   9.292043,   0.000000,   0.000000
19880.000000,   9.000000,   9.291470,   0.000000,   0.000000
19890.000000,   9.000000,   9.290897,   0.000000,   0.000000
19900.000000,   9.000000,   9.290326,   0.000000,   0.000000
19910.000000,   9.000000,   9.289756,   0.000000,   0.000000
19920.000000,   9.000000,   9.289187,   0.000000,   0.000000
19930.000000,   9.000000,   9.288619,   0.000000,   0.000000
19940.000000,   9.000000,   9.288052,   0.000000,   0.000000
19950.000000,   9.000000,   9.287487,   0.000000,   0.000000
19960.000000,   9.000000,   9.286922,   0.000000,   0.000000
19970.000000,   9.000000,   9.286359,   0.000000,   0.000000
19980.000000,   9.000000,   9.285796,   0.000000,   0.000000
19990.000000,   9.000000,   9.285235,   0.000000,   0.000000
20000.000000,   9.000000,   9.284675,   0.000000,   0.000000
20010.000000,   9.000000,   9.284116,   0.000000,   0.000000
20020.000000,   9.000000,   9.283558,   0.000000,   0.000000
20030.000000,   9.000000,   9.283001,   0.000000,   0.000000
20040.000000,   9.000000,   9.282445,   0.000000,   0.000000
20050.000000,   9.000000,   9.281891,   0.000000,   0.000000
20060.000000,   9.000000,   9.281337,   0.000000,   0.000000
20070.000000,   9.000000,   9.280785,   0.000000,   0.000000
20080.000000,   9.000000,   9.280233,   0.000000,   0.000000
20090.000000,   9.000000,   9.279683,   0.000000,   0.000000
20100.000000,   9.000000,   9.279134,   0.000000,   0.000000
20110.000000,   9.000000,   9.278586,   0.000000,   0.000000
20120.000000,   9.000000,   9.278039,   0.000000,   0.000000
20130.000000,   9.000000,   9.277493,   0.000000,   0.000000
20140.000000,   9.000000,   9.276948,   0.000000,   0.000000
20150.000000,   9.000000,   9.276404,   0.000000,   0.000000
20160.000000,   9.000000,   9.275861,   0.000000,   0.000000
20170.000000,   9.000000,   9.275319,   0.000000,   0.000000
20180.000000,   9.000000,   9.274779,   0.000000,   0.000000
20190.000000,   9.000000,   9.274239,   0.000000,   0.000000
20200.000000,   9.000000,   9.273700,   0.000000,   0.000000
20210.000000,   9.000000,   9.273163,   0.000000,   0.000000
20220.000000,   9.000000,   9.272627,   0.000000,   0.000000
20230.000000,   9.000000,   9.272091,   0.000000,   0.000000
20240.000000,   9.000000,   9.271557,   0.000000,   0.000000
20250.000000,   9.000000,   9.271024,   0.000000,   0.000000
20260.000000,   9.000000,   9.270491,   0.000000,   0.000000
20270.000000,   9.000000,   9.269960,   0.000000,   0.000000
20280.000000,   9.000000,   9.269430,   0.000000,   0.000000
20290.000000,   9.000000,   9.268901,   0.000000,   0.000000
20300.000000,   9.000000,   9.268373,   0.000000,   0.000000
20310.000000,   9.000000,   9.267846,   0.000000,   0.000000
20320.000000,   9.000000,   9.267320,   0.000000,   0.000000
20330.000000,   9.000000,   9.266795,   0.000000,   0.000000
20340.000000,   9.000000,   9.266271,   0.000000,   0.000000
20350.000000,   9.000000,   9.265748,   0.000000,   0.000000
20360.000000,   9.000000,   9.265226,   0.000000,   0.000000
20370.000000,   9.000000,   9.264705,   0.000000,   0.000000
20380.000000,   9.000000,   9.264186,   0.000000,   0.000000
20390.000000,   9.000000,   9.263667,   0.000000,   0.000000
20400.000000,   9.000000,   9.263149,   0.000000,   0.000000
20410.000000,   9.000000,   9.262632,   0.000000,   0.000000
20420.000000,   9.000000,   9.262117,   0.000000,   0.000000
20430.000000,   9.000000,   9.261602,   0.000000,   0.000000
20440.000000,   9.000000,   9.261088,   0.000000,   0.000000
20450.000000,   9.000000,   9.260575,   0.000000,   0.000000
20460.000000,   9.000000,   9.260064,   0.000000,   0.000000
20470.000000,   9.000000,   9.259553,   0.000000,   0.000000
20480.000000,   9.000000,   9.259043,   0.000000,   0.000000
20490.000000,   9.000000,   9.258535,   0.000000,   0.000000
20500.000000,   9.000000,   9.258027,   0.000000,   0.000000
20510.000000,   9.000000,   9.257520,   0.000000,   0.000000
20520.000000,   9.000000,   9.257014,   0.000000,   0.000000
20530.000000,   9.000000,   9.256510,   0.000000,   0.000000
20540.000000,   9.000000,   9.256006,   0.000000,   0.000000
20550.000000,   9.000000,   9.255503,   0.000000,   0.000000
20560.000000,   9.000000,   9.255002,   0.000000,   0.000000
20570.000000,   9.000000,   9.254501,   0.000000,   0.000000
20580.000000,   9.000000,   9.254001,   0.000000,   0.000000
20590.000000,   9.000000,   9.253502,   0.000000,   0.000000
20600.000000,   9.000000,   9.253004,   0.000000,   0.000000
20610.000000,   9.000000,   9.252508,   0.000000,   0.000000
20620.000000,   9.000000,   9.252012,   0.000000,   0.000000
20630.000000,   9.000000,   9.251517,   0.000000,   0.000000
20640.000000,   9.000000,   9.251023,   0.000000,   0.000000
20650.000000,   9.000000,   9.250530,   0.000000,   0.000000
20660.000000,   9.000000,   9.250038,   0.000000,   0.000000
20670.000000,   9.000000,   9.249547,   0.000000,   0.000000
20680.000000,   9.000000,   9.249057,   0.000000,   0.000000
20690.000000,   9.000000,   9.248568,   0.000000,   0.000000
20700.000000,   9.000000,   9.248080,   0.000000,   0.000000
20710.000000,   9.000000,   9.247593,   0.000000,   0.000000
20720.000000,   9.000000,   9.247106,   0.000000,   0.000000
20730.000000,   9.000000,   9.246621,   0.000000,   0.000000
20740.000000,   9.000000,   9.246137,   0.000000,   0.000000
20750.000000,   9.000000,   9.245653,   0.000000,   0.000000
20760.000000,   9.000000,   9.245171,   0.000000,   0.000000
20770.000000,   9.000000,   9.244690,   0.000000,   0.000000
20780.000000,   9.000000,   9.244209,   0.000000,   0.000000
20790.000000,   9.000000,   9.243729,   0.000000,   0.000000
20800.000000,   9.000000,   9.243251,   0.000000,   0.000000
20810.000000,   9.000000,   9.242773,   0.000000,   0.000000
20820.000000,   9.000000,   9.242296,   0.000000,   0.000000
20830.000000,   9.000000,   9.241821,   0.000000,   0.000000
20840.000000,   9.000000,   9.241346,   0.000000,   0.000000
20850.000000,   9.000000,   9.240872,   0.000000,   0.000000
20860.000000,   9.000000,   9.240399,   0.000000,   0.000000
20870.000000,   9.000000,   9.239927,   0.000000,   0.000000
20880.000000,   9.000000,   9.239456,   0.000000,   0.000000
20890.000000,   9.000000,   9.238985,   0.000000,   0.000000
20900.000000,   9.000000,   9.238516,   0.000000,   0.000000
20910.000000,   9.000000,   9.238048,   0.000000,   0.000000
20920.000000,   9.000000,   9.237580,   0.000000,   0.000000
20930.000000,   9.000000,   9.237114,   0.000000,   0.000000
20940.000000,   9.000000,   9.236648,   0.000000,   0.000000
20950.000000,   9.000000,   9.236183,   0.000000,   0.000000
20960.000000,   9.000000,   9.235719,   0.000000,   0.000000
20970.000000,   9.000000,   9.235257,   0.000000,   0.000000
20980.000000,   9.000000,   9.234795,   0.000000,   0.000000
20990.000000,   9.000000,   9.234333,   0.000000,   0.000000
21000.000000,   9.000000,   9.233873,   0.000000,   0.000000
21010.000000,   9.000000,   9.233414,   0.000000,   0.000000
21020.000000,   9.000000,   9.232956,   0.000000,   0.000000
21030.000000,   9.000000,   9.232498,   0.000000,   0.000000
21040.000000,   9.000000,   9.232042,   0.000000,   0.000000
21050.000000,   9.000000,   9.231586,   0.000000,   0.000000
21060.000000,   9.000000,   9.231131,   0.000000,   0.000000
21070.000000,   9.000000,   9.230677,   0.000000,   0.000000
21080.000000,   9.000000,   9.230224,   0.000000,   0.000000
21090.000000,   9.000000,   9.229772,   0.000000,   0.000000
21100.000000,   9.000000,   9.229321,   0.000000,   0.000000
21110.000000,   9.000000,   9.228871,   0.000000,   0.000000
21120.000000,   9.000000,   9.228421,   0.000000,   0.000000
21130.000000,   9.000000,   9.227973,   0.000000,   0.000000
21140.000000,   9.000000,   9.227525,   0.000000,   0.000000
21150.000000,   9.000000,   9.227078,   0.000000,   0.000000
21160.000000,   9.000000,   9.226632,   0.000000,   0.000000
21170.000000,   9.000000,   9.226187,   0.000000,   0.000000
21180.000000,   9.000000,   9.225743,   0.000000,   0.000000
21190.000000,   9.000000,   9.225300,   0.000000,   0.000000
21200.000000,   9.000000,   9.224857,   0.000000,   0.000000
21210.000000,   9.000000,   9.224416,   0.000000,   0.000000
21220.000000,   9.000000,   9.223975,   0.000000,   0.000000
21230.000000,   9.000000,   9.223535,   0.000000,   0.000000
21240.000000,   9.000000,   9.223096,   0.000000,   0.000000
21250.000000,   9.000000,   9.222658,   0.000000,   0.000000
21260.000000,   9.000000,   9.222221,   0.000000,   0.000000
21270.000000,   9.000000,   9.221784,   0.000000,   0.000000
21280.000000,   9.000000,   9.221349,   0.000000,   0.000000
21290.000000,   9.000000,   9.220914,   0.000000,   0.000000
21300.000000,   9.000000,   9.220480,   0.000000,   0.000000
21310.000000,   9.000000,   9.220047,   0.000000,   0.000000
21320.000000,   9.000000,   9.219615,   0.000000,   0.000000
21330.000000,   9.000000,   9.219184,   0.000000,   0.000000
21340.000000,   9.000000,   9.218754,   0.000000,   0.000000
21350.000000,   9.000000,   9.218324,   0.000000,   0.000000
21360.000000,   9.000000,   9.217895,   0.000000,   0.000000
21370.000000,   9.000000,   9.217467,   0.000000,   0.000000
21380.000000,   9.000000,   9.217040,   0.000000,   0.000000
21390.000000,   9.000000,   9.216614,   0.000000,   0.000000
21400.000000,   9.000000,   9.216189,   0.000000,   0.000000
21410.000000,   9.000000,   9.215764,   0.000000,   0.000000
21420.000000,   9.000000,   9.215341,   0.000000,   0.000000
21430.000000,   9.000000,   9.214918,   0.000000,   0.000000
21440.000000,   9.000000,   9.214496,   0.000000,   0.000000
21450.000000,   9.000000,   9.214074,   0.000000,   0.000000
21460.000000,   9.000000,   9.213654,   0.000000,   0.000000
21470.000000,   9.000000,   9.213234,   0.000000,   0.000000
21480.000000,   9.000000,   9.212816,   0.000000,   0.000000
21490.000000,   9.000000,   9.212398,   0.000000,   0.000000
21500.000000,   9.000000,   9.211981,   0.000000,   0.000000
21510.000000,   9.000000,   9.211564,   0.000000,   0.000000
21520.000000,   9.000000,   9.211149,   0.000000,   0.000000
21530.000000,   9.000000,   9.210734,   0.000000,   0.000000
21540.000000,   9.000000,   9.210320,   0.000000,   0.000000
21550.000000,   9.000000,   9.209907,   0.000000,   0.000000
21560.000000,   9.000000,   9.209495,   0.000000,   0.000000
21570.000000,   9.000000,   9.209084,   0.000000,   0.000000
21580.000000,   9.000000,   9.208673,   0.000000,   0.000000
21590.000000,   9.000000,   9.208263,   0.000000,   0.000000
21600.000000,   9.000000,   9.207858,   0.000000,  10.000000
21610.000000,   9.000000,   9.622207,   0.000000,  10.000000
21620.000000,   9.000000,  10.450000,   0.000000,  10.000000
21630.000000,   9.000000,  11.395080,   0.000000,  10.000000
21640.000000,   9.000000,  12.355778,   0.000000,  10.000000
21650.000000,   9.000000,  13.297807,   0.000000,  10.000000
21660.000000,   9.000000,  14.210194,   0.000000,  10.000000
21670.000000,   9.000000,  15.090021,   0.000000,  10.000000
21680.000000,   9.000000,  15.937121,   0.000000,  10.000000
21690.000000,   9.000000,  16.752254,   0.000000,  10.000000
21700.000000,   9.000000,  17.536466,   0.000000,  10.000000
21710.000000,   9.000000,  18.290876,   0.000000,  10.000000
21720.000000,   9.000000,  19.016598,   0.000000,  10.000000
21730.000000,   9.000000,  19.714714,   0.000000,  10.000000
21740.000000,   9.000000,  20.385470,   0.000000,  10.000000
21750.000000,   9.000000,  21.017383,   0.000000,  10.000000
21760.000000,   9.000000,  21.592758,   0.000000,  10.000000
21770.000000,   9.000000,  22.112013,   0.000000,  10.000000
21780.000000,   9.000000,  22.580307,   0.000000,  10.000000
21790.000000,   9.000000,  23.002325,   0.000000,  10.000000
21800.000000,   9.000000,  23.382322,   0.000000,  10.000000
21810.000000,   9.000000,  23.724162,   0.000000,  10.000000
21820.000000,   9.000000,  24.031354,   0.000000,  10.000000
21830.000000,   9.000000,  24.307086,   0.000000,  10.000000
21840.000000,   9.000000,  24.554253,   0.000000,  10.000000
21850.000000,   9.000000,  24.775483,   0.000000,  10.000000
21860.000000,   9.000000,  24.973164,   0.000000,  10.000000
21870.000000,   9.000000,  25.149464,   0.000000,  10.000000
21880.000000,   9.000000,  25.306352,   0.000000,  10.000000
21890.000000,   9.000000,  25.445618,   0.000000,  10.000000
21900.000000,   9.000000,  25.568885,   0.000000,  10.000000
21910.000000,   9.000000,  25.677628,   0.000000,  10.000000
21920.000000,   9.000000,  25.773187,   0.000000,  10.000000
21930.000000,   9.000000,  25.856778,   0.000000,  10.000000
21940.000000,   9.000000,  25.929507,   0.000000,  10.000000
21950.000000,   9.000000,  25.992378,   0.000000,  10.000000
21960.000000,   9.000000,  26.046300,   0.000000,  10.000000
21970.000000,   9.000000,  26.092103,   0.000000,  10.000000
21980.000000,   9.000000,  26.130538,   0.000000,  10.000000
21990.000000,   9.000000,  26.162287,   0.000000,  10.000000
22000.000000,   9.000000,  26.187971,   0.000000,  10.000000
22010.000000,   9.000000,  26.208152,   0.000000,  10.000000
22020.000000,   9.000000,  26.223342,   0.000000,  10.000000
22030.000000,   9.000000,  26.234005,   0.000000,  10.000000
22040.000000,   9.000000,  26.240564,   0.000000,  10.000000
22050.000000,   9.000000,  26.243400,   0.000000,  10.000000
22060.000000,   9.000000,  26.242862,   0.000000,  10.000000
22070.000000,   9.000000,  26.239266,   0.000000,  10.000000
22080.000000,   9.000000,  26.232898,   0.000000,  10.000000
22090.000000,   9.000000,  26.224019,   0.000000,  10.000000
22100.000000,   9.000000,  26.212866,   0.000000,  10.000000
22110.000000,   9.000000,  26.199654,   0.000000,  10.000000
22120.000000,   9.000000,  26.184577,   0.000000,  10.000000
22130.000000,   9.000000,  26.167814,   0.000000,  10.000000
22140.000000,   9.000000,  26.149524,   0.000000,  10.000000
22150.000000,   9.000000,  26.129854,   0.000000,  10.000000
22160.000000,   9.000000,  26.108936,   0.000000,  10.000000
22170.000000,   9.000000,  26.086892,   0.000000,  10.000000
22180.000000,   9.000000,  26.063831,   0.000000,  10.000000
22190.000000,   9.000000,  26.039851,   0.000000,  10.000000
22200.000000,   9.000000,  26.015043,   0.000000,  10.000000
22210.000000,   9.000000,  25.989490,   0.000000,  10.000000
22220.000000,   9.000000,  25.963266,   0.000000,  10.000000
