time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
48900.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
48910.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
48920.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
48930.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
48940.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
48950.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
48960.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
48970.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
48980.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
48990.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49000.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49010.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49020.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49030.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49040.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49050.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49060.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49070.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49080.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49090.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49100.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49110.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49120.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49130.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49140.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49150.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49160.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49170.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49180.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49190.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49200.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49210.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49220.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49230.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49240.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49250.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49260.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49270.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49280.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49290.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49300.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49310.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49320.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49330.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49340.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49350.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49360.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49370.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49380.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49390.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49400.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49410.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49420.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49430.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49440.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49450.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49460.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49470.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49480.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49490.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49500.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49510.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49520.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49530.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49540.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49550.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49560.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49570.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49580.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49590.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49600.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49610.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49620.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49630.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49640.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49650.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49660.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49670.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49680.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49690.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49700.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49710.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49720.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49730.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49740.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49750.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49760.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49770.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49780.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49790.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49800.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49810.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49820.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49830.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49840.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49850.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49860.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49870.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49880.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49890.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49900.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49910.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49920.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49930.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49940.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49950.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49960.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49970.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49980.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
49990.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50000.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50010.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50020.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50030.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50040.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50050.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50060.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50070.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50080.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50090.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50100.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50110.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50120.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50130.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50140.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50150.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50160.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50170.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50180.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50190.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50200.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50210.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50220.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50230.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50240.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50250.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50260.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50270.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50280.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50290.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50300.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50310.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50320.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50330.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50340.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50350.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50360.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50370.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50380.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50390.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50400.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50410.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50420.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50430.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50440.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50450.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50460.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50470.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50480.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50490.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50500.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50510.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50520.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50530.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50540.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50550.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50560.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50570.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50580.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50590.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50600.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50610.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50620.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
50630.000000,  14.000000,  40.000000,  20.998084,   0.000000,  21.612234,  21.000000,   0.019159
