time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
52510.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52520.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52530.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52540.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52550.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52560.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52570.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52580.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52590.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52600.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52610.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52620.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52630.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52640.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52650.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52660.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52670.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52680.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52690.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52700.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52710.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52720.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52730.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52740.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52750.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52760.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52770.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52780.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52790.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52800.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52810.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52820.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52830.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52840.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52850.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52860.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52870.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52880.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52890.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52900.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52910.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52920.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52930.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52940.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52950.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52960.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52970.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52980.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
52990.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53000.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53010.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53020.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53030.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53040.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53050.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53060.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53070.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53080.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53090.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53100.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53110.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53120.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53130.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53140.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53150.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53160.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53170.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53180.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53190.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53200.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53210.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53220.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53230.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53240.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53250.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53260.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53270.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53280.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53290.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53300.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53310.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53320.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53330.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53340.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53350.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53360.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53370.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53380.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53390.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53400.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53410.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53420.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53430.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53440.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53450.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53460.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53470.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53480.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53490.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53500.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53510.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53520.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53530.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53540.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53550.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53560.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53570.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53580.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53590.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53600.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53610.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53620.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53630.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53640.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53650.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53660.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53670.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53680.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53690.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53700.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53710.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53720.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53730.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53740.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53750.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53760.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53770.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53780.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53790.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53800.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53810.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53820.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53830.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53840.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53850.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53860.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53870.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53880.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53890.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53900.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53910.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53920.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53930.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53940.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53950.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53960.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53970.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53980.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
53990.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
54000.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
54010.000000,  10.997222,  40.000000,  20.997219,   0.000000,  21.874603,  21.000000,   0.027808
54020.000000,  10.994444,  40.000000,  20.997209,   0.000000,  21.874761,  21.000000,   0.027908
54030.000000,  10.991667,  40.000000,  20.997200,   0.000000,  21.875090,  21.000000,   0.028003
54040.000000,  10.988889,  40.000000,  20.997196,   0.000000,  21.875521,  21.000000,   0.028041
54050.000000,  10.986111,  40.000000,  20.997199,   0.000000,  21.875929,  21.000000,   0.028009
54060.000000,  10.983333,  40.000000,  20.997206,   0.000000,  21.876215,  21.000000,   0.027938
54070.000000,  10.980556,  40.000000,  20.997212,   0.000000,  21.876364,  21.000000,   0.027880
54080.000000,  10.977778,  40.000000,  20.997212,   0.000000,  21.876448,  21.000000,   0.027875
54090.000000,  10.975000,  40.000000,  20.997207,   0.000000,  21.876569,  21.000000,   0.027925
54100.000000,  10.972222,  40.000000,  20.997200,   0.000000,  21.876799,  21.000000,   0.028000
54110.000000,  10.969444,  40.000000,  20.997194,   0.000000,  21.877135,  21.000000,   0.028056
54120.000000,  10.966667,  40.000000,  20.997193,   0.000000,  21.877510,  21.000000,   0.028065
54130.000000,  10.963889,  40.000000,  20.997197,   0.000000,  21.877839,  21.000000,   0.028032
54140.000000,  10.961111,  40.000000,  20.997201,   0.000000,  21.878074,  21.000000,   0.027986
54150.000000,  10.958333,  40.000000,  20.997204,   0.000000,  21.878229,  21.000000,   0.027961
54160.000000,  10.955556,  40.000000,  20.997202,   0.000000,  21.878365,  21.000000,   0.027975
54170.000000,  10.952778,  40.000000,  20.997198,   0.000000,  21.878549,  21.000000,   0.028022
54180.000000,  10.950000,  40.000000,  20.997193,   0.000000,  21.878814,  21.000000,   0.028073
54190.000000,  10.947222,  40.000000,  20.997190,   0.000000,  21.879137,  21.000000,   0.028103
54200.000000,  10.944444,  40.000000,  20.997190,   0.000000,  21.879464,  21.000000,   0.028100
54210.000000,  10.941667,  40.000000,  20.997193,   0.000000,  21.879744,  21.000000,   0.028074
54220.000000,  10.938889,  40.000000,  20.997195,   0.000000,  21.879957,  21.000000,   0.028048
54230.000000,  10.936111,  40.000000,  20.997196,   0.000000,  21.880129,  21.000000,   0.028043
54240.000000,  10.933333,  40.000000,  20.997194,   0.000000,  21.880307,  21.000000,   0.028065
