time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
2910.000000,  10.000000,  40.000000,   8.330796,   0.000000,   8.271566,   7.000000,   0.000000
2920.000000,  10.000000,  40.000000,   8.334074,   0.000000,   8.274960,   7.000000,   0.000000
2930.000000,  10.000000,  40.000000,   8.337346,   0.000000,   8.278348,   7.000000,   0.000000
2940.000000,  10.000000,  40.000000,   8.340611,   0.000000,   8.281728,   7.000000,   0.000000
2950.000000,  10.000000,  40.000000,   8.343870,   0.000000,   8.285103,   7.000000,   0.000000
2960.000000,  10.000000,  40.000000,   8.347122,   0.000000,   8.288470,   7.000000,   0.000000
2970.000000,  10.000000,  40.000000,   8.350368,   0.000000,   8.291831,   7.000000,   0.000000
2980.000000,  10.000000,  40.000000,   8.353607,   0.000000,   8.295186,   7.000000,   0.000000
2990.000000,  10.000000,  40.000000,   8.356840,   0.000000,   8.298534,   7.000000,   0.000000
3000.000000,  10.000000,  40.000000,   8.360067,   0.000000,   8.301875,   7.000000,   0.000000
3010.000000,  10.000000,  40.000000,   8.363287,   0.000000,   8.305210,   7.000000,   0.000000
3020.000000,  10.000000,  40.000000,   8.366501,   0.000000,   8.308538,   7.000000,   0.000000
3030.000000,  10.000000,  40.000000,   8.369709,   0.000000,   8.311859,   7.000000,   0.000000
3040.000000,  10.000000,  40.000000,   8.372911,   0.000000,   8.315174,   7.000000,   0.000000
3050.000000,  10.000000,  40.000000,   8.376106,   0.000000,   8.318483,   7.000000,   0.000000
3060.000000,  10.000000,  40.000000,   8.379295,   0.000000,   8.321785,   7.000000,   0.000000
3070.000000,  10.000000,  40.000000,   8.382478,   0.000000,   8.325081,   7.000000,   0.000000
3080.000000,  10.000000,  40.000000,   8.385654,   0.000000,   8.328370,   7.000000,   0.000000
3090.000000,  10.000000,  40.000000,   8.388824,   0.000000,   8.331652,   7.000000,   0.000000
3100.000000,  10.000000,  40.000000,   8.391988,   0.000000,   8.334929,   7.000000,   0.000000
3110.000000,  10.000000,  40.000000,   8.395146,   0.000000,   8.338199,   7.000000,   0.000000
3120.000000,  10.000000,  40.000000,   8.398297,   0.000000,   8.341462,   7.000000,   0.000000
3130.000000,  10.000000,  40.000000,   8.401443,   0.000000,   8.344719,   7.000000,   0.000000
3140.000000,  10.000000,  40.000000,   8.404582,   0.000000,   8.347969,   7.000000,   0.000000
3150.000000,  10.000000,  40.000000,   8.407715,   0.000000,   8.351214,   7.000000,   0.000000
3160.000000,  10.000000,  40.000000,   8.410842,   0.000000,   8.354451,   7.000000,   0.000000
3170.000000,  10.000000,  40.000000,   8.413962,   0.000000,   8.357683,   7.000000,   0.000000
3180.000000,  10.000000,  40.000000,   8.417077,   0.000000,   8.360908,   7.000000,   0.000000
3190.000000,  10.000000,  40.000000,   8.420186,   0.000000,   8.364127,   7.000000,   0.000000
3200.000000,  10.000000,  40.000000,   8.423288,   0.000000,   8.367339,   7.000000,   0.000000
3210.000000,  10.000000,  40.000000,   8.426384,   0.000000,   8.370545,   7.000000,   0.000000
3220.000000,  10.000000,  40.000000,   8.429474,   0.000000,   8.373745,   7.000000,   0.000000
3230.000000,  10.000000,  40.000000,   8.432558,   0.000000,   8.376939,   7.000000,   0.000000
3240.000000,  10.000000,  40.000000,   8.435637,   0.000000,   8.380126,   7.000000,   0.000000
3250.000000,  10.000000,  40.000000,   8.438709,   0.000000,   8.383307,   7.000000,   0.000000
3260.000000,  10.000000,  40.000000,   8.441775,   0.000000,   8.386482,   7.000000,   0.000000
3270.000000,  10.000000,  40.000000,   8.444835,   0.000000,   8.389650,   7.000000,   0.000000
3280.000000,  10.000000,  40.000000,   8.447889,   0.000000,   8.392813,   7.000000,   0.000000
3290.000000,  10.000000,  40.000000,   8.450936,   0.000000,   8.395969,   7.000000,   0.000000
3300.000000,  10.000000,  40.000000,   8.453978,   0.000000,   8.399119,   7.000000,   0.000000
3310.000000,  10.000000,  40.000000,   8.457014,   0.000000,   8.402263,   7.000000,   0.000000
3320.000000,  10.000000,  40.000000,   8.460045,   0.000000,   8.405400,   7.000000,   0.000000
3330.000000,  10.000000,  40.000000,   8.463069,   0.000000,   8.408531,   7.000000,   0.000000
3340.000000,  10.000000,  40.000000,   8.466087,   0.000000,   8.411657,   7.000000,   0.000000
3350.000000,  10.000000,  40.000000,   8.469099,   0.000000,   8.414776,   7.000000,   0.000000
3360.000000,  10.000000,  40.000000,   8.472105,   0.000000,   8.417889,   7.000000,   0.000000
3370.000000,  10.000000,  40.000000,   8.475106,   0.000000,   8.420996,   7.000000,   0.000000
3380.000000,  10.000000,  40.000000,   8.478100,   0.000000,   8.424096,   7.000000,   0.000000
3390.000000,  10.000000,  40.000000,   8.481089,   0.000000,   8.427191,   7.000000,   0.000000
3400.000000,  10.000000,  40.000000,   8.484072,   0.000000,   8.430280,   7.000000,   0.000000
3410.000000,  10.000000,  40.000000,   8.487049,   0.000000,   8.433362,   7.000000,   0.000000
3420.000000,  10.000000,  40.000000,   8.490020,   0.000000,   8.436439,   7.000000,   0.000000
3430.000000,  10.000000,  40.000000,   8.492985,   0.000000,   8.439509,   7.000000,   0.000000
3440.000000,  10.000000,  40.000000,   8.495944,   0.000000,   8.442574,   7.000000,   0.000000
3450.000000,  10.000000,  40.000000,   8.498898,   0.000000,   8.445632,   7.000000,   0.000000
3460.000000,  10.000000,  40.000000,   8.501846,   0.000000,   8.448684,   7.000000,   0.000000
3470.000000,  10.000000,  40.000000,   8.504788,   0.000000,   8.451731,   7.000000,   0.000000
3480.000000,  10.000000,  40.000000,   8.507724,   0.000000,   8.454771,   7.000000,   0.000000
3490.000000,  10.000000,  40.000000,   8.510654,   0.000000,   8.457806,   7.000000,   0.000000
3500.000000,  10.000000,  40.000000,   8.513579,   0.000000,   8.460834,   7.000000,   0.000000
3510.000000,  10.000000,  40.000000,   8.516498,   0.000000,   8.463857,   7.000000,   0.000000
3520.000000,  10.000000,  40.000000,   8.519411,   0.000000,   8.466873,   7.000000,   0.000000
3530.000000,  10.000000,  40.000000,   8.522319,   0.000000,   8.469884,   7.000000,   0.000000
3540.000000,  10.000000,  40.000000,   8.525221,   0.000000,   8.472889,   7.000000,   0.000000
3550.000000,  10.000000,  40.000000,   8.528117,   0.000000,   8.475888,   7.000000,   0.000000
3560.000000,  10.000000,  40.000000,   8.531007,   0.000000,   8.478881,   7.000000,   0.000000
3570.000000,  10.000000,  40.000000,   8.533892,   0.000000,   8.481868,   7.000000,   0.000000
3580.000000,  10.000000,  40.000000,   8.536771,   0.000000,   8.484849,   7.000000,   0.000000
3590.000000,  10.000000,  40.000000,   8.539644,   0.000000,   8.487824,   7.000000,   0.000000
3600.000000,  10.000000,  40.000000,   8.542512,   0.000000,   8.490794,   7.000000,   0.000000
3610.000000,   9.997222,  40.000000,   8.545370,   0.000000,   8.493758,   7.000000,   0.000000
3620.000000,   9.994444,  40.000000,   8.548213,   0.000000,   8.496715,   7.000000,   0.000000
3630.000000,   9.991667,  40.000000,   8.551042,   0.000000,   8.499665,   7.000000,   0.000000
3640.000000,   9.988889,  40.000000,   8.553857,   0.000000,   8.502609,   7.000000,   0.000000
3650.000000,   9.986111,  40.000000,   8.556659,   0.000000,   8.505545,   7.000000,   0.000000
3660.000000,   9.983333,  40.000000,   8.559448,   0.000000,   8.508473,   7.000000,   0.000000
3670.000000,   9.980556,  40.000000,   8.562223,   0.000000,   8.511393,   7.000000,   0.000000
3680.000000,   9.977778,  40.000000,   8.564986,   0.000000,   8.514304,   7.000000,   0.000000
3690.000000,   9.975000,  40.000000,   8.567736,   0.000000,   8.517207,   7.000000,   0.000000
3700.000000,   9.972222,  40.000000,   8.570474,   0.000000,   8.520101,   7.000000,   0.000000
3710.000000,   9.969444,  40.000000,   8.573199,   0.000000,   8.522986,   7.000000,   0.000000
3720.000000,   9.966667,  40.000000,   8.575913,   0.000000,   8.525861,   7.000000,   0.000000
3730.000000,   9.963889,  40.000000,   8.578614,   0.000000,   8.528728,   7.000000,   0.000000
3740.000000,   9.961111,  40.000000,   8.581304,   0.000000,   8.531585,   7.000000,   0.000000
3750.000000,   9.958333,  40.000000,   8.583982,   0.000000,   8.534432,   7.000000,   0.000000
3760.000000,   9.955556,  40.000000,   8.586648,   0.000000,   8.537269,   7.000000,   0.000000
3770.000000,   9.952778,  40.000000,   8.589303,   0.000000,   8.540097,   7.000000,   0.000000
3780.000000,   9.950000,  40.000000,   8.591947,   0.000000,   8.542914,   7.000000,   0.000000
3790.000000,   9.947222,  40.000000,   8.594579,   0.000000,   8.545722,   7.000000,   0.000000
3800.000000,   9.944444,  40.000000,   8.597200,   0.000000,   8.548519,   7.000000,   0.000000
3810.000000,   9.941667,  40.000000,   8.599810,   0.000000,   8.551306,   7.000000,   0.000000
3820.000000,   9.938889,  40.000000,   8.602408,   0.000000,   8.554083,   7.000000,   0.000000
3830.000000,   9.936111,  40.000000,   8.604996,   0.000000,   8.556850,   7.000000,   0.000000
3840.000000,   9.933333,  40.000000,   8.607573,   0.000000,   8.559607,   7.000000,   0.000000
3850.000000,   9.930556,  40.000000,   8.610139,   0.000000,   8.562353,   7.000000,   0.000000
3860.000000,   9.927778,  40.000000,   8.612694,   0.000000,   8.565089,   7.000000,   0.000000
3870.000000,   9.925000,  40.000000,   8.615238,   0.000000,   8.567814,   7.000000,   0.000000
3880.000000,   9.922222,  40.000000,   8.617772,   0.000000,   8.570530,   7.000000,   0.000000
3890.000000,   9.919444,  40.000000,   8.620295,   0.000000,   8.573234,   7.000000,   0.000000
3900.000000,   9.916667,  40.000000,   8.622807,   0.000000,   8.575928,   7.000000,   0.000000
3910.000000,   9.913889,  40.000000,   8.625309,   0.000000,   8.578612,   7.000000,   0.000000
3920.000000,   9.911111,  40.000000,   8.627800,   0.000000,   8.581286,   7.000000,   0.000000
3930.000000,   9.908333,  40.000000,   8.630280,   0.000000,   8.583948,   7.000000,   0.000000
3940.000000,   9.905556,  40.000000,   8.632750,   0.000000,   8.586601,   7.000000,   0.000000
3950.000000,   9.902778,  40.000000,   8.635210,   0.000000,   8.589243,   7.000000,   0.000000
3960.000000,   9.900000,  40.000000,   8.637659,   0.000000,   8.591874,   7.000000,   0.000000
3970.000000,   9.897222,  40.000000,   8.640098,   0.000000,   8.594495,   7.000000,   0.000000
3980.000000,   9.894444,  40.000000,   8.642527,   0.000000,   8.597106,   7.000000,   0.000000
3990.000000,   9.891667,  40.000000,   8.644945,   0.000000,   8.599706,   7.000000,   0.000000
4000.000000,   9.888889,  40.000000,   8.647353,   0.000000,   8.602296,   7.000000,   0.000000
4010.000000,   9.886111,  40.000000,   8.649751,   0.000000,   8.604875,   7.000000,   0.000000
4020.000000,   9.883333,  40.000000,   8.652138,   0.000000,   8.607444,   7.000000,   0.000000
4030.000000,   9.880556,  40.000000,   8.654515,   0.000000,   8.610003,   7.000000,   0.000000
4040.000000,   9.877778,  40.000000,   8.656882,   0.000000,   8.612551,   7.000000,   0.000000
4050.000000,   9.875000,  40.000000,   8.659239,   0.000000,   8.615089,   7.000000,   0.000000
4060.000000,   9.872222,  40.000000,   8.661586,   0.000000,   8.617616,   7.000000,   0.000000
4070.000000,   9.869444,  40.000000,   8.663923,   0.000000,   8.620133,   7.000000,   0.000000
4080.000000,   9.866667,  40.000000,   8.666249,   0.000000,   8.622640,   7.000000,   0.000000
4090.000000,   9.863889,  40.000000,   8.668566,   0.000000,   8.625136,   7.000000,   0.000000
4100.000000,   9.861111,  40.000000,   8.670872,   0.000000,   8.627622,   7.000000,   0.000000
4110.000000,   9.858333,  40.000000,   8.673169,   0.000000,   8.630098,   7.000000,   0.000000
4120.000000,   9.855556,  40.000000,   8.675455,   0.000000,   8.632563,   7.000000,   0.000000
4130.000000,   9.852778,  40.000000,   8.677732,   0.000000,   8.635018,   7.000000,   0.000000
4140.000000,   9.850000,  40.000000,   8.679998,   0.000000,   8.637463,   7.000000,   0.000000
4150.000000,   9.847222,  40.000000,   8.682255,   0.000000,   8.639898,   7.000000,   0.000000
4160.000000,   9.844444,  40.000000,   8.684502,   0.000000,   8.642323,   7.000000,   0.000000
4170.000000,   9.841667,  40.000000,   8.686738,   0.000000,   8.644737,   7.000000,   0.000000
4180.000000,   9.838889,  40.000000,   8.688965,   0.000000,   8.647141,   7.000000,   0.000000
4190.000000,   9.836111,  40.000000,   8.691182,   0.000000,   8.649535,   7.000000,   0.000000
4200.000000,   9.833333,  40.000000,   8.693390,   0.000000,   8.651919,   7.000000,   0.000000
4210.000000,   9.830556,  40.000000,   8.695587,   0.000000,   8.654293,   7.000000,   0.000000
4220.000000,   9.827778,  40.000000,   8.697775,   0.000000,   8.656657,   7.000000,   0.000000
4230.000000,   9.825000,  40.000000,   8.699953,   0.000000,   8.659010,   7.000000,   0.000000
4240.000000,   9.822222,  40.000000,   8.702121,   0.000000,   8.661354,   7.000000,   0.000000
4250.000000,   9.819444,  40.000000,   8.704280,   0.000000,   8.663687,   7.000000,   0.000000
4260.000000,   9.816667,  40.000000,   8.706428,   0.000000,   8.666010,   7.000000,   0.000000
4270.000000,   9.813889,  40.000000,   8.708568,   0.000000,   8.668324,   7.000000,   0.000000
4280.000000,   9.811111,  40.000000,   8.710697,   0.000000,   8.670627,   7.000000,   0.000000
4290.000000,   9.808333,  40.000000,   8.712817,   0.000000,   8.672921,   7.000000,   0.000000
4300.000000,   9.805556,  40.000000,   8.714927,   0.000000,   8.675204,   7.000000,   0.000000
4310.000000,   9.802778,  40.000000,   8.717028,   0.000000,   8.677478,   7.000000,   0.000000
4320.000000,   9.800000,  40.000000,   8.719119,   0.000000,   8.679742,   7.000000,   0.000000
4330.000000,   9.797222,  40.000000,   8.721200,   0.000000,   8.681995,   7.000000,   0.000000
4340.000000,   9.794444,  40.000000,   8.723272,   0.000000,   8.684239,   7.000000,   0.000000
4350.000000,   9.791667,  40.000000,   8.725334,   0.000000,   8.686473,   7.000000,   0.000000
4360.000000,   9.788889,  40.000000,   8.727387,   0.000000,   8.688698,   7.000000,   0.000000
4370.000000,   9.786111,  40.000000,   8.729431,   0.000000,   8.690912,   7.000000,   0.000000
4380.000000,   9.783333,  40.000000,   8.731464,   0.000000,   8.693116,   7.000000,   0.000000
4390.000000,   9.780556,  40.000000,   8.733489,   0.000000,   8.695311,   7.000000,   0.000000
4400.000000,   9.777778,  40.000000,   8.735504,   0.000000,   8.697496,   7.000000,   0.000000
4410.000000,   9.775000,  40.000000,   8.737510,   0.000000,   8.699672,   7.000000,   0.000000
4420.000000,   9.772222,  40.000000,   8.739506,   0.000000,   8.701837,   7.000000,   0.000000
4430.000000,   9.769444,  40.000000,   8.741493,   0.000000,   8.703993,   7.000000,   0.000000
4440.000000,   9.766667,  40.000000,   8.743470,   0.000000,   8.706139,   7.000000,   0.000000
4450.000000,   9.763889,  40.000000,   8.745438,   0.000000,   8.708276,   7.000000,   0.000000
4460.000000,   9.761111,  40.000000,   8.747397,   0.000000,   8.710403,   7.000000,   0.000000
4470.000000,   9.758333,  40.000000,   8.749347,   0.000000,   8.712520,   7.000000,   0.000000
4480.000000,   9.755556,  40.000000,   8.751287,   0.000000,   8.714628,   7.000000,   0.000000
4490.000000,   9.752778,  40.000000,   8.753218,   0.000000,   8.716726,   7.000000,   0.000000
4500.000000,   9.750000,  40.000000,   8.755139,   0.000000,   8.718814,   7.000000,   0.000000
4510.000000,   9.747222,  40.000000,   8.757052,   0.000000,   8.720893,   7.000000,   0.000000
4520.000000,   9.744444,  40.000000,   8.758955,   0.000000,   8.722962,   7.000000,   0.000000
4530.000000,   9.741667,  40.000000,   8.760849,   0.000000,   8.725022,   7.000000,   0.000000
4540.000000,   9.738889,  40.000000,   8.762734,   0.000000,   8.727072,   7.000000,   0.000000
4550.000000,   9.736111,  40.000000,   8.764610,   0.000000,   8.729113,   7.000000,   0.000000
4560.000000,   9.733333,  40.000000,   8.766477,   0.000000,   8.731145,   7.000000,   0.000000
4570.000000,   9.730556,  40.000000,   8.768334,   0.000000,   8.733167,   7.000000,   0.000000
4580.000000,   9.727778,  40.000000,   8.770182,   0.000000,   8.735179,   7.000000,   0.000000
4590.000000,   9.725000,  40.000000,   8.772022,   0.000000,   8.737182,   7.000000,   0.000000
4600.000000,   9.722222,  40.000000,   8.773852,   0.000000,   8.739176,   7.000000,   0.000000
4610.000000,   9.719444,  40.000000,   8.775673,   0.000000,   8.741161,   7.000000,   0.000000
4620.000000,   9.716667,  40.000000,   8.777485,   0.000000,   8.743136,   7.000000,   0.000000
4630.000000,   9.713889,  40.000000,   8.779288,   0.000000,   8.745101,   7.000000,   0.000000
4640.000000,   9.711111,  40.000000,   8.781083,   0.000000,   8.747058,   7.000000,   0.000000
4650.000000,   9.708333,  40.000000,   8.782868,   0.000000,   8.749005,   7.000000,   0.000000
4660.000000,   9.705556,  40.000000,   8.784644,   0.000000,   8.750942,   7.000000,   0.000000
4670.000000,   9.702778,  40.000000,   8.786411,   0.000000,   8.752871,   7.000000,   0.000000
4680.000000,   9.700000,  40.000000,   8.788170,   0.000000,   8.754790,   7.000000,   0.000000
