time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
38810.000000,   9.780556,  40.000000,  20.996880,   0.000000,  21.981243,  21.000000,   0.031202
38820.000000,   9.783333,  40.000000,  20.996881,   0.000000,  21.981000,  21.000000,   0.031194
38830.000000,   9.786111,  40.000000,  20.996881,   0.000000,  21.980758,  21.000000,   0.031185
38840.000000,   9.788889,  40.000000,  20.996882,   0.000000,  21.980515,  21.000000,   0.031177
38850.000000,   9.791667,  40.000000,  20.996883,   0.000000,  21.980272,  21.000000,   0.031169
38860.000000,   9.794444,  40.000000,  20.996884,   0.000000,  21.980029,  21.000000,   0.031161
38870.000000,   9.797222,  40.000000,  20.996885,   0.000000,  21.979786,  21.000000,   0.031153
38880.000000,   9.800000,  40.000000,  20.996886,   0.000000,  21.979543,  21.000000,   0.031144
38890.000000,   9.802778,  40.000000,  20.996886,   0.000000,  21.979300,  21.000000,   0.031136
38900.000000,   9.805556,  40.000000,  20.996887,   0.000000,  21.979057,  21.000000,   0.031128
38910.000000,   9.808333,  40.000000,  20.996888,   0.000000,  21.978814,  21.000000,   0.031120
38920.000000,   9.811111,  40.000000,  20.996889,   0.000000,  21.978572,  21.000000,   0.031112
38930.000000,   9.813889,  40.000000,  20.996890,   0.000000,  21.978329,  21.000000,   0.031104
38940.000000,   9.816667,  40.000000,  20.996890,   0.000000,  21.978086,  21.000000,   0.031095
38950.000000,   9.819444,  40.000000,  20.996891,   0.000000,  21.977843,  21.000000,   0.031087
38960.000000,   9.822222,  40.000000,  20.996892,   0.000000,  21.977600,  21.000000,   0.031079
38970.000000,   9.825000,  40.000000,  20.996893,   0.000000,  21.977357,  21.000000,   0.031071
38980.000000,   9.827778,  40.000000,  20.996894,   0.000000,  21.977114,  21.000000,   0.031063
38990.000000,   9.830556,  40.000000,  20.996895,   0.000000,  21.976871,  21.000000,   0.031054
39000.000000,   9.833333,  40.000000,  20.996895,   0.000000,  21.976628,  21.000000,   0.031046
39010.000000,   9.836111,  40.000000,  20.996896,   0.000000,  21.976386,  21.000000,   0.031038
39020.000000,   9.838889,  40.000000,  20.996897,   0.000000,  21.976143,  21.000000,   0.031030
39030.000000,   9.841667,  40.000000,  20.996898,   0.000000,  21.975900,  21.000000,   0.031022
39040.000000,   9.844444,  40.000000,  20.996899,   0.000000,  21.975657,  21.000000,   0.031014
39050.000000,   9.847222,  40.000000,  20.996899,   0.000000,  21.975414,  21.000000,   0.031005
39060.000000,   9.850000,  40.000000,  20.996900,   0.000000,  21.975171,  21.000000,   0.030997
39070.000000,   9.852778,  40.000000,  20.996901,   0.000000,  21.974928,  21.000000,   0.030989
39080.000000,   9.855556,  40.000000,  20.996902,   0.000000,  21.974685,  21.000000,   0.030981
39090.000000,   9.858333,  40.000000,  20.996903,   0.000000,  21.974442,  21.000000,   0.030973
39100.000000,   9.861111,  40.000000,  20.996904,   0.000000,  21.974200,  21.000000,   0.030965
39110.000000,   9.863889,  40.000000,  20.996904,   0.000000,  21.973957,  21.000000,   0.030956
39120.000000,   9.866667,  40.000000,  20.996905,   0.000000,  21.973714,  21.000000,   0.030948
39130.000000,   9.869444,  40.000000,  20.996906,   0.000000,  21.973471,  21.000000,   0.030940
39140.000000,   9.872222,  40.000000,  20.996907,   0.000000,  21.973228,  21.000000,   0.030932
39150.000000,   9.875000,  40.000000,  20.996908,   0.000000,  21.972985,  21.000000,   0.030924
39160.000000,   9.877778,  40.000000,  20.996908,   0.000000,  21.972742,  21.000000,   0.030916
39170.000000,   9.880556,  40.000000,  20.996909,   0.000000,  21.972499,  21.000000,   0.030907
39180.000000,   9.883333,  40.000000,  20.996910,   0.000000,  21.972256,  21.000000,   0.030899
39190.000000,   9.886111,  40.000000,  20.996911,   0.000000,  21.972014,  21.000000,   0.030891
39200.000000,   9.888889,  40.000000,  20.996912,   0.000000,  21.971771,  21.000000,   0.030883
39210.000000,   9.891667,  40.000000,  20.996913,   0.000000,  21.971528,  21.000000,   0.030875
39220.000000,   9.894444,  40.000000,  20.996913,   0.000000,  21.971285,  21.000000,   0.030867
39230.000000,   9.897222,  40.000000,  20.996914,   0.000000,  21.971042,  21.000000,   0.030858
39240.000000,   9.900000,  40.000000,  20.996915,   0.000000,  21.970799,  21.000000,   0.030850
39250.000000,   9.902778,  40.000000,  20.996916,   0.000000,  21.970556,  21.000000,   0.030842
39260.000000,   9.905556,  40.000000,  20.996917,   0.000000,  21.970313,  21.000000,   0.030834
39270.000000,   9.908333,  40.000000,  20.996917,   0.000000,  21.970070,  21.000000,   0.030826
39280.000000,   9.911111,  40.000000,  20.996918,   0.000000,  21.969828,  21.000000,   0.030818
39290.000000,   9.913889,  40.000000,  20.996919,   0.000000,  21.969585,  21.000000,   0.030809
39300.000000,   9.916667,  40.000000,  20.996920,   0.000000,  21.969342,  21.000000,   0.030801
39310.000000,   9.919444,  40.000000,  20.996921,   0.000000,  21.969099,  21.000000,   0.030793
39320.000000,   9.922222,  40.000000,  20.996922,   0.000000,  21.968856,  21.000000,   0.030785
39330.000000,   9.925000,  40.000000,  20.996922,   0.000000,  21.968613,  21.000000,   0.030777
39340.000000,   9.927778,  40.000000,  20.996923,   0.000000,  21.968370,  21.000000,   0.030769
39350.000000,   9.930556,  40.000000,  20.996924,   0.000000,  21.968127,  21.000000,   0.030760
39360.000000,   9.933333,  40.000000,  20.996925,   0.000000,  21.967884,  21.000000,   0.030752
39370.000000,   9.936111,  40.000000,  20.996926,   0.000000,  21.967642,  21.000000,   0.030744
39380.000000,   9.938889,  40.000000,  20.996926,   0.000000,  21.967399,  21.000000,   0.030736
39390.000000,   9.941667,  40.000000,  20.996927,   0.000000,  21.967156,  21.000000,   0.030728
39400.000000,   9.944444,  40.000000,  20.996928,   0.000000,  21.966913,  21.000000,   0.030720
39410.000000,   9.947222,  40.000000,  20.996929,   0.000000,  21.966670,  21.000000,   0.030711
39420.000000,   9.950000,  40.000000,  20.996930,   0.000000,  21.966427,  21.000000,   0.030703
39430.000000,   9.952778,  40.000000,  20.996930,   0.000000,  21.966184,  21.000000,   0.030695
39440.000000,   9.955556,  40.000000,  20.996931,   0.000000,  21.965941,  21.000000,   0.030687
39450.000000,   9.958333,  40.000000,  20.996932,   0.000000,  21.965698,  21.000000,   0.030679
39460.000000,   9.961111,  40.000000,  20.996933,   0.000000,  21.965456,  21.000000,   0.030671
39470.000000,   9.963889,  40.000000,  20.996934,   0.000000,  21.965213,  21.000000,   0.030662
39480.000000,   9.966667,  40.000000,  20.996935,   0.000000,  21.964970,  21.000000,   0.030654
39490.000000,   9.969444,  40.000000,  20.996935,   0.000000,  21.964727,  21.000000,   0.030646
39500.000000,   9.972222,  40.000000,  20.996936,   0.000000,  21.964484,  21.000000,   0.030638
39510.000000,   9.975000,  40.000000,  20.996937,   0.000000,  21.964241,  21.000000,   0.030630
39520.000000,   9.977778,  40.000000,  20.996938,   0.000000,  21.963998,  21.000000,   0.030622
39530.000000,   9.980556,  40.000000,  20.996939,   0.000000,  21.963755,  21.000000,   0.030613
39540.000000,   9.983333,  40.000000,  20.996939,   0.000000,  21.963512,  21.000000,   0.030605
39550.000000,   9.986111,  40.000000,  20.996940,   0.000000,  21.963270,  21.000000,   0.030597
39560.000000,   9.988889,  40.000000,  20.996941,   0.000000,  21.963027,  21.000000,   0.030589
39570.000000,   9.991667,  40.000000,  20.996942,   0.000000,  21.962784,  21.000000,   0.030581
39580.000000,   9.994444,  40.000000,  20.996943,   0.000000,  21.962541,  21.000000,   0.030573
39590.000000,   9.997222,  40.000000,  20.996944,   0.000000,  21.962298,  21.000000,   0.030564
39600.000000,  10.000000,  40.000000,  20.996944,   0.000000,  21.962055,  21.000000,   0.030556
39610.000000,  10.000000,  40.000000,  20.996941,   0.000000,  21.961838,  21.000000,   0.030591
39620.000000,  10.000000,  40.000000,  20.996932,   0.000000,  21.961752,  21.000000,   0.030683
39630.000000,  10.000000,  40.000000,  20.996923,   0.000000,  21.961837,  21.000000,   0.030770
39640.000000,  10.000000,  40.000000,  20.996920,   0.000000,  21.962025,  21.000000,   0.030800
39650.000000,  10.000000,  40.000000,  20.996924,   0.000000,  21.962191,  21.000000,   0.030761
39660.000000,  10.000000,  40.000000,  20.996932,   0.000000,  21.962236,  21.000000,   0.030682
39670.000000,  10.000000,  40.000000,  20.996938,   0.000000,  21.962144,  21.000000,   0.030615
39680.000000,  10.000000,  40.000000,  20.996940,   0.000000,  21.961985,  21.000000,   0.030601
39690.000000,  10.000000,  40.000000,  20.996936,   0.000000,  21.961862,  21.000000,   0.030643
39700.000000,  10.000000,  40.000000,  20.996929,   0.000000,  21.961846,  21.000000,   0.030709
39710.000000,  10.000000,  40.000000,  20.996924,   0.000000,  21.961937,  21.000000,   0.030757
39720.000000,  10.000000,  40.000000,  20.996924,   0.000000,  21.962069,  21.000000,   0.030760
39730.000000,  10.000000,  40.000000,  20.996928,   0.000000,  21.962158,  21.000000,   0.030720
39740.000000,  10.000000,  40.000000,  20.996933,   0.000000,  21.962153,  21.000000,   0.030665
39750.000000,  10.000000,  40.000000,  20.996937,   0.000000,  21.962067,  21.000000,   0.030631
39760.000000,  10.000000,  40.000000,  20.996936,   0.000000,  21.961960,  21.000000,   0.030636
39770.000000,  10.000000,  40.000000,  20.996933,   0.000000,  21.961899,  21.000000,   0.030674
39780.000000,  10.000000,  40.000000,  20.996928,   0.000000,  21.961917,  21.000000,   0.030717
39790.000000,  10.000000,  40.000000,  20.996926,   0.000000,  21.961995,  21.000000,   0.030740
39800.000000,  10.000000,  40.000000,  20.996927,   0.000000,  21.962080,  21.000000,   0.030731
39810.000000,  10.000000,  40.000000,  20.996930,   0.000000,  21.962120,  21.000000,   0.030697
39820.000000,  10.000000,  40.000000,  20.996934,   0.000000,  21.962094,  21.000000,   0.030662
39830.000000,  10.000000,  40.000000,  20.996935,   0.000000,  21.962024,  21.000000,   0.030648
39840.000000,  10.000000,  40.000000,  20.996934,   0.000000,  21.961958,  21.000000,   0.030661
39850.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.961936,  21.000000,   0.030690
39860.000000,  10.000000,  40.000000,  20.996928,   0.000000,  21.961966,  21.000000,   0.030717
39870.000000,  10.000000,  40.000000,  20.996928,   0.000000,  21.962025,  21.000000,   0.030724
39880.000000,  10.000000,  40.000000,  20.996929,   0.000000,  21.962075,  21.000000,   0.030711
39890.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962086,  21.000000,   0.030686
39900.000000,  10.000000,  40.000000,  20.996933,   0.000000,  21.962055,  21.000000,   0.030666
39910.000000,  10.000000,  40.000000,  20.996934,   0.000000,  21.962005,  21.000000,   0.030663
39920.000000,  10.000000,  40.000000,  20.996932,   0.000000,  21.961968,  21.000000,   0.030677
39930.000000,  10.000000,  40.000000,  20.996930,   0.000000,  21.961966,  21.000000,   0.030697
39940.000000,  10.000000,  40.000000,  20.996929,   0.000000,  21.961996,  21.000000,   0.030712
39950.000000,  10.000000,  40.000000,  20.996929,   0.000000,  21.962037,  21.000000,   0.030712
39960.000000,  10.000000,  40.000000,  20.996930,   0.000000,  21.962063,  21.000000,   0.030698
39970.000000,  10.000000,  40.000000,  20.996932,   0.000000,  21.962060,  21.000000,   0.030681
39980.000000,  10.000000,  40.000000,  20.996933,   0.000000,  21.962031,  21.000000,   0.030671
39990.000000,  10.000000,  40.000000,  20.996933,   0.000000,  21.961998,  21.000000,   0.030674
40000.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.961981,  21.000000,   0.030686
40010.000000,  10.000000,  40.000000,  20.996930,   0.000000,  21.961988,  21.000000,   0.030700
40020.000000,  10.000000,  40.000000,  20.996929,   0.000000,  21.962014,  21.000000,   0.030706
40030.000000,  10.000000,  40.000000,  20.996930,   0.000000,  21.962040,  21.000000,   0.030702
40040.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962050,  21.000000,   0.030691
40050.000000,  10.000000,  40.000000,  20.996932,   0.000000,  21.962041,  21.000000,   0.030681
40060.000000,  10.000000,  40.000000,  20.996932,   0.000000,  21.962019,  21.000000,   0.030677
40070.000000,  10.000000,  40.000000,  20.996932,   0.000000,  21.961999,  21.000000,   0.030681
40080.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.961993,  21.000000,   0.030691
40090.000000,  10.000000,  40.000000,  20.996930,   0.000000,  21.962003,  21.000000,   0.030699
40100.000000,  10.000000,  40.000000,  20.996930,   0.000000,  21.962022,  21.000000,   0.030701
40110.000000,  10.000000,  40.000000,  20.996930,   0.000000,  21.962037,  21.000000,   0.030696
40120.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962039,  21.000000,   0.030688
40130.000000,  10.000000,  40.000000,  20.996932,   0.000000,  21.962029,  21.000000,   0.030682
40140.000000,  10.000000,  40.000000,  20.996932,   0.000000,  21.962013,  21.000000,   0.030682
40150.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962002,  21.000000,   0.030686
40160.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962003,  21.000000,   0.030693
40170.000000,  10.000000,  40.000000,  20.996930,   0.000000,  21.962013,  21.000000,   0.030697
40180.000000,  10.000000,  40.000000,  20.996930,   0.000000,  21.962025,  21.000000,   0.030697
40190.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962033,  21.000000,   0.030692
40200.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962031,  21.000000,   0.030687
40210.000000,  10.000000,  40.000000,  20.996932,   0.000000,  21.962022,  21.000000,   0.030684
40220.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962012,  21.000000,   0.030685
40230.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962007,  21.000000,   0.030689
40240.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962010,  21.000000,   0.030693
40250.000000,  10.000000,  40.000000,  20.996930,   0.000000,  21.962018,  21.000000,   0.030695
40260.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962026,  21.000000,   0.030694
40270.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962029,  21.000000,   0.030690
40280.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962025,  21.000000,   0.030687
40290.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962018,  21.000000,   0.030686
40300.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962012,  21.000000,   0.030688
40310.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962011,  21.000000,   0.030691
40320.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962014,  21.000000,   0.030693
40330.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962020,  21.000000,   0.030693
40340.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962025,  21.000000,   0.030692
40350.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962025,  21.000000,   0.030689
40360.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962022,  21.000000,   0.030688
40370.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962017,  21.000000,   0.030688
40380.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962014,  21.000000,   0.030689
40390.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962014,  21.000000,   0.030691
40400.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962017,  21.000000,   0.030692
40410.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962021,  21.000000,   0.030692
40420.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962023,  21.000000,   0.030691
40430.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962022,  21.000000,   0.030689
40440.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962020,  21.000000,   0.030688
40450.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962016,  21.000000,   0.030689
40460.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962015,  21.000000,   0.030690
40470.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962016,  21.000000,   0.030691
40480.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962019,  21.000000,   0.030692
40490.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962021,  21.000000,   0.030691
40500.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962022,  21.000000,   0.030690
40510.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962021,  21.000000,   0.030689
40520.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962018,  21.000000,   0.030689
40530.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962017,  21.000000,   0.030689
40540.000000,  10.000000,  40.000000,  20.996931,   0.000000,  21.962016,  21.000000,   0.030690
