time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
28480.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
28490.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
28500.000000,   9.000000,  40.000000,  20.996636,   0.000000,  22.049457,  21.000000,   0.033643
28510.000000,   9.000000,  40.000000,  20.982233,  10.000000,  22.090283,  21.000000,   0.177665
28520.000000,   9.000000,  40.000000,  20.947954,  10.000000,  22.661426,  21.000000,   0.520461
28530.000000,   9.000000,  40.000000,  20.942988,  10.000000,  23.506135,  21.000000,   0.570121
28540.000000,   9.000000,  40.000000,  20.966060,  10.000000,  24.105491,  21.000000,   0.339396
28550.000000,   9.000000,  40.000000,  21.000899,  10.000000,  24.184851,  21.000000,   0.000000
28560.000000,   9.000000,  40.000000,  21.030638,  10.000000,  24.008228,  21.000000,   0.000000
28570.000000,   9.000000,  40.000000,  21.052792,  10.000000,  23.842893,  21.000000,   0.000000
28580.000000,   9.000000,  40.000000,  21.068090,  10.000000,  23.687813,  21.000000,   0.000000
28590.000000,   9.000000,  40.000000,  21.077191,  10.000000,  23.542054,  21.000000,   0.000000
28600.000000,   9.000000,  40.000000,  21.080692,  10.000000,  23.404768,  21.000000,   0.000000
28610.000000,   9.000000,  40.000000,  21.079137,  10.000000,  23.275186,  21.000000,   0.000000
28620.000000,   9.000000,  40.000000,  21.073016,  10.000000,  23.152610,  21.000000,   0.000000
28630.000000,   9.000000,  40.000000,  21.062776,  10.000000,  23.036409,  21.000000,   0.000000
28640.000000,   9.000000,  40.000000,  21.048820,  10.000000,  22.926008,  21.000000,   0.000000
28650.000000,   9.000000,  40.000000,  21.031515,  10.000000,  22.820887,  21.000000,   0.000000
28660.000000,   9.000000,  40.000000,  21.011192,  10.000000,  22.720576,  21.000000,   0.000000
28670.000000,   9.000000,  40.000000,  20.988463,  10.000000,  22.674415,  21.000000,   0.115368
28680.000000,   9.000000,  40.000000,  20.970529,  10.000000,  22.939199,  21.000000,   0.294711
28690.000000,   9.000000,  40.000000,  20.966898,  10.000000,  23.363975,  21.000000,   0.331016
28700.000000,   9.000000,  40.000000,  20.977881,  10.000000,  23.687267,  21.000000,   0.221189
28710.000000,   9.000000,  40.000000,  20.995640,  10.000000,  23.746521,  21.000000,   0.043604
28720.000000,   9.000000,  40.000000,  21.010232,  10.000000,  23.602163,  21.000000,   0.000000
28730.000000,   9.000000,  40.000000,  21.018744,  10.000000,  23.457937,  21.000000,   0.000000
28740.000000,   9.000000,  40.000000,  21.021738,  10.000000,  23.322067,  21.000000,   0.000000
28750.000000,   9.000000,  40.000000,  21.019747,  10.000000,  23.193796,  21.000000,   0.000000
28760.000000,   9.000000,  40.000000,  21.013256,  10.000000,  23.072436,  21.000000,   0.000000
28770.000000,   9.000000,  40.000000,  21.002705,  10.000000,  22.957363,  21.000000,   0.000000
28780.000000,   9.000000,  40.000000,  20.989195,  10.000000,  22.919759,  21.000000,   0.108052
28790.000000,   9.000000,  40.000000,  20.978812,  10.000000,  23.086331,  21.000000,   0.211880
28800.000000,   9.000000,  40.000000,  20.977133,  10.000000,  23.341467,  21.000000,   0.228668
28810.000000,   9.000000,  40.000000,  20.984107,  10.000000,  23.530326,  21.000000,   0.158929
28820.000000,   9.000000,  40.000000,  20.994858,  10.000000,  23.556597,  21.000000,   0.051423
28830.000000,   9.000000,  40.000000,  21.003056,  10.000000,  23.435236,  21.000000,   0.000000
28840.000000,   9.000000,  40.000000,  21.027560,   0.000000,  23.300044,  21.000000,   0.000000
28850.000000,   9.000000,  40.000000,  21.070040,   0.000000,  23.174585,  21.000000,   0.000000
28860.000000,   9.000000,  40.000000,  21.106369,   0.000000,  23.058312,  21.000000,   0.000000
28870.000000,   9.000000,  40.000000,  21.137115,   0.000000,  22.950386,  21.000000,   0.000000
28880.000000,   9.000000,  40.000000,  21.162796,   0.000000,  22.850047,  21.000000,   0.000000
28890.000000,   9.000000,  40.000000,  21.183880,   0.000000,  22.756601,  21.000000,   0.000000
28900.000000,   9.000000,  40.000000,  21.200794,   0.000000,  22.669420,  21.000000,   0.000000
28910.000000,   9.000000,  40.000000,  21.213926,   0.000000,  22.587935,  21.000000,   0.000000
28920.000000,   9.000000,  40.000000,  21.223627,   0.000000,  22.511626,  21.000000,   0.000000
28930.000000,   9.000000,  40.000000,  21.230216,   0.000000,  22.440023,  21.000000,   0.000000
28940.000000,   9.000000,  40.000000,  21.233983,   0.000000,  22.372698,  21.000000,   0.000000
28950.000000,   9.000000,  40.000000,  21.235192,   0.000000,  22.309263,  21.000000,   0.000000
28960.000000,   9.000000,  40.000000,  21.234083,   0.000000,  22.249365,  21.000000,   0.000000
28970.000000,   9.000000,  40.000000,  21.230871,   0.000000,  22.192685,  21.000000,   0.000000
28980.000000,   9.000000,  40.000000,  21.225755,   0.000000,  22.138931,  21.000000,   0.000000
28990.000000,   9.000000,  40.000000,  21.218914,   0.000000,  22.087839,  21.000000,   0.000000
29000.000000,   9.000000,  40.000000,  21.210510,   0.000000,  22.039169,  21.000000,   0.000000
29010.000000,   9.000000,  40.000000,  21.200691,   0.000000,  21.992704,  21.000000,   0.000000
29020.000000,   9.000000,  40.000000,  21.189591,   0.000000,  21.948245,  21.000000,   0.000000
29030.000000,   9.000000,  40.000000,  21.177333,   0.000000,  21.905612,  21.000000,   0.000000
29040.000000,   9.000000,  40.000000,  21.164027,   0.000000,  21.864643,  21.000000,   0.000000
29050.000000,   9.000000,  40.000000,  21.149773,   0.000000,  21.825188,  21.000000,   0.000000
29060.000000,   9.000000,  40.000000,  21.134662,   0.000000,  21.787114,  21.000000,   0.000000
29070.000000,   9.000000,  40.000000,  21.118778,   0.000000,  21.750298,  21.000000,   0.000000
29080.000000,   9.000000,  40.000000,  21.102196,   0.000000,  21.714629,  21.000000,   0.000000
29090.000000,   9.000000,  40.000000,  21.084984,   0.000000,  21.680006,  21.000000,   0.000000
29100.000000,   9.000000,  40.000000,  21.067204,   0.000000,  21.646338,  21.000000,   0.000000
29110.000000,   9.000000,  40.000000,  21.048912,   0.000000,  21.613540,  21.000000,   0.000000
29120.000000,   9.000000,  40.000000,  21.030160,   0.000000,  21.581538,  21.000000,   0.000000
29130.000000,   9.000000,  40.000000,  21.010995,   0.000000,  21.550263,  21.000000,   0.000000
29140.000000,   9.000000,  40.000000,  20.991641,   0.000000,  21.553261,  21.000000,   0.083593
29150.000000,   9.000000,  40.000000,  20.977619,   0.000000,  21.811814,  21.000000,   0.223807
29160.000000,   9.000000,  40.000000,  20.976613,   0.000000,  22.186364,  21.000000,   0.233870
29170.000000,   9.000000,  40.000000,  20.987782,   0.000000,  22.437149,  21.000000,   0.122179
29180.000000,   9.000000,  40.000000,  21.003167,   0.000000,  22.437571,  21.000000,   0.000000
29190.000000,   9.000000,  40.000000,  21.015713,   0.000000,  22.357976,  21.000000,   0.000000
29200.000000,   9.000000,  40.000000,  21.024918,   0.000000,  22.283422,  21.000000,   0.000000
29210.000000,   9.000000,  40.000000,  21.031093,   0.000000,  22.213451,  21.000000,   0.000000
29220.000000,   9.000000,  40.000000,  21.034522,   0.000000,  22.147647,  21.000000,   0.000000
29230.000000,   9.000000,  40.000000,  21.035460,   0.000000,  22.085631,  21.000000,   0.000000
29240.000000,   9.000000,  40.000000,  21.034140,   0.000000,  22.027059,  21.000000,   0.000000
29250.000000,   9.000000,  40.000000,  21.030774,   0.000000,  21.971621,  21.000000,   0.000000
29260.000000,   9.000000,  40.000000,  21.025555,   0.000000,  21.919033,  21.000000,   0.000000
29270.000000,   9.000000,  40.000000,  21.018655,   0.000000,  21.869037,  21.000000,   0.000000
29280.000000,   9.000000,  40.000000,  21.010235,   0.000000,  21.821401,  21.000000,   0.000000
29290.000000,   9.000000,  40.000000,  21.000438,   0.000000,  21.775911,  21.000000,   0.000000
29300.000000,   9.000000,  40.000000,  20.990420,   0.000000,  21.817250,  21.000000,   0.095802
29310.000000,   9.000000,  40.000000,  20.985180,   0.000000,  21.996252,  21.000000,   0.148202
29320.000000,   9.000000,  40.000000,  20.987414,   0.000000,  22.188636,  21.000000,   0.125856
29330.000000,   9.000000,  40.000000,  20.994994,   0.000000,  22.277451,  21.000000,   0.050055
29340.000000,   9.000000,  40.000000,  21.002880,   0.000000,  22.231090,  21.000000,   0.000000
29350.000000,   9.000000,  40.000000,  21.008042,   0.000000,  22.162778,  21.000000,   0.000000
29360.000000,   9.000000,  40.000000,  21.010556,   0.000000,  22.098488,  21.000000,   0.000000
29370.000000,   9.000000,  40.000000,  21.010669,   0.000000,  22.037852,  21.000000,   0.000000
29380.000000,   9.000000,  40.000000,  21.008607,   0.000000,  21.980541,  21.000000,   0.000000
29390.000000,   9.000000,  40.000000,  21.004572,   0.000000,  21.926254,  21.000000,   0.000000
29400.000000,   9.000000,  40.000000,  20.998756,   0.000000,  21.876862,  21.000000,   0.012442
29410.000000,   9.000000,  40.000000,  20.992528,   0.000000,  21.907047,  21.000000,   0.074716
29420.000000,   9.000000,  40.000000,  20.989411,   0.000000,  22.021040,  21.000000,   0.105895
29430.000000,   9.000000,  40.000000,  20.990984,   0.000000,  22.140616,  21.000000,   0.090162
29440.000000,   9.000000,  40.000000,  20.995821,   0.000000,  22.193152,  21.000000,   0.041791
29450.000000,   9.000000,  40.000000,  21.000684,   0.000000,  22.155012,  21.000000,   0.000000
29460.000000,   9.000000,  40.000000,  21.003207,   0.000000,  22.090744,  21.000000,   0.000000
29470.000000,   9.000000,  40.000000,  21.003330,   0.000000,  22.030131,  21.000000,   0.000000
29480.000000,   9.000000,  40.000000,  21.001277,   0.000000,  21.972842,  21.000000,   0.000000
29490.000000,   9.000000,  40.000000,  20.997364,   0.000000,  21.932985,  21.000000,   0.026357
29500.000000,   9.000000,  40.000000,  20.993404,   0.000000,  21.964010,  21.000000,   0.065959
29510.000000,   9.000000,  40.000000,  20.991795,   0.000000,  22.043941,  21.000000,   0.082052
29520.000000,   9.000000,  40.000000,  20.993279,   0.000000,  22.119199,  21.000000,   0.067207
29530.000000,   9.000000,  40.000000,  20.996651,   0.000000,  22.144858,  21.000000,   0.033492
29540.000000,   9.000000,  40.000000,  20.999687,   0.000000,  22.110390,  21.000000,   0.003128
29550.000000,   9.000000,  40.000000,  21.000666,   0.000000,  22.048915,  21.000000,   0.000000
29560.000000,   9.000000,  40.000000,  20.999396,   0.000000,  21.992010,  21.000000,   0.006045
29570.000000,   9.000000,  40.000000,  20.996615,   0.000000,  21.970770,  21.000000,   0.033847
29580.000000,   9.000000,  40.000000,  20.994116,   0.000000,  21.999495,  21.000000,   0.058839
29590.000000,   9.000000,  40.000000,  20.993391,   0.000000,  22.055745,  21.000000,   0.066094
29600.000000,   9.000000,  40.000000,  20.994704,   0.000000,  22.102611,  21.000000,   0.052961
29610.000000,   9.000000,  40.000000,  20.997060,   0.000000,  22.112726,  21.000000,   0.029403
29620.000000,   9.000000,  40.000000,  20.998931,   0.000000,  22.083575,  21.000000,   0.010688
29630.000000,   9.000000,  40.000000,  20.999231,   0.000000,  22.036501,  21.000000,   0.007689
29640.000000,   9.000000,  40.000000,  20.997926,   0.000000,  22.001758,  21.000000,   0.020738
29650.000000,   9.000000,  40.000000,  20.995963,   0.000000,  21.999357,  21.000000,   0.040374
29660.000000,   9.000000,  40.000000,  20.994598,   0.000000,  22.027650,  21.000000,   0.054019
29670.000000,   9.000000,  40.000000,  20.994603,   0.000000,  22.066400,  21.000000,   0.053969
29680.000000,   9.000000,  40.000000,  20.995840,   0.000000,  22.091081,  21.000000,   0.041600
29690.000000,   9.000000,  40.000000,  20.997439,   0.000000,  22.088159,  21.000000,   0.025606
29700.000000,   9.000000,  40.000000,  20.998397,   0.000000,  22.062065,  21.000000,   0.016027
29710.000000,   9.000000,  40.000000,  20.998194,   0.000000,  22.030807,  21.000000,   0.018057
29720.000000,   9.000000,  40.000000,  20.997064,   0.000000,  22.013866,  21.000000,   0.029356
29730.000000,   9.000000,  40.000000,  20.995783,   0.000000,  22.020191,  21.000000,   0.042169
29740.000000,   9.000000,  40.000000,  20.995144,   0.000000,  22.043676,  21.000000,   0.048564
29750.000000,   9.000000,  40.000000,  20.995472,   0.000000,  22.068373,  21.000000,   0.045284
29760.000000,   9.000000,  40.000000,  20.996474,   0.000000,  22.079198,  21.000000,   0.035264
29770.000000,   9.000000,  40.000000,  20.997477,   0.000000,  22.070953,  21.000000,   0.025229
29780.000000,   9.000000,  40.000000,  20.997873,   0.000000,  22.050465,  21.000000,   0.021266
29790.000000,   9.000000,  40.000000,  20.997480,   0.000000,  22.031325,  21.000000,   0.025195
29800.000000,   9.000000,  40.000000,  20.996612,   0.000000,  22.025038,  21.000000,   0.033875
29810.000000,   9.000000,  40.000000,  20.995842,   0.000000,  22.034192,  21.000000,   0.041576
29820.000000,   9.000000,  40.000000,  20.995628,   0.000000,  22.051722,  21.000000,   0.043715
29830.000000,   9.000000,  40.000000,  20.996046,   0.000000,  22.066172,  21.000000,   0.039537
29840.000000,   9.000000,  40.000000,  20.996781,   0.000000,  22.069085,  21.000000,   0.032188
29850.000000,   9.000000,  40.000000,  20.997357,   0.000000,  22.059817,  21.000000,   0.026432
29860.000000,   9.000000,  40.000000,  20.997439,   0.000000,  22.045154,  21.000000,   0.025606
29870.000000,   9.000000,  40.000000,  20.997026,   0.000000,  22.034512,  21.000000,   0.029737
29880.000000,   9.000000,  40.000000,  20.996416,   0.000000,  22.033971,  21.000000,   0.035841
29890.000000,   9.000000,  40.000000,  20.995998,   0.000000,  22.042885,  21.000000,   0.040020
29900.000000,   9.000000,  40.000000,  20.996008,   0.000000,  22.054922,  21.000000,   0.039925
29910.000000,   9.000000,  40.000000,  20.996397,   0.000000,  22.062475,  21.000000,   0.036028
29920.000000,   9.000000,  40.000000,  20.996894,   0.000000,  22.061403,  21.000000,   0.031061
29930.000000,   9.000000,  40.000000,  20.997186,   0.000000,  22.053189,  21.000000,   0.028140
29940.000000,   9.000000,  40.000000,  20.997116,   0.000000,  22.043500,  21.000000,   0.028840
29950.000000,   9.000000,  40.000000,  20.996761,   0.000000,  22.038361,  21.000000,   0.032388
29960.000000,   9.000000,  40.000000,  20.996365,   0.000000,  22.040454,  21.000000,   0.036355
29970.000000,   9.000000,  40.000000,  20.996171,   0.000000,  22.047810,  21.000000,   0.038292
29980.000000,   9.000000,  40.000000,  20.996278,   0.000000,  22.055451,  21.000000,   0.037221
29990.000000,   9.000000,  40.000000,  20.996592,   0.000000,  22.058717,  21.000000,   0.034083
30000.000000,   9.000000,  40.000000,  20.996902,   0.000000,  22.056050,  21.000000,   0.030981
30010.000000,   9.000000,  40.000000,  20.997021,   0.000000,  22.049641,  21.000000,   0.029794
30020.000000,   9.000000,  40.000000,  20.996894,   0.000000,  22.043738,  21.000000,   0.031057
30030.000000,   9.000000,  40.000000,  20.996623,   0.000000,  22.041876,  21.000000,   0.033768
30040.000000,   9.000000,  40.000000,  20.996386,   0.000000,  22.044796,  21.000000,   0.036141
30050.000000,   9.000000,  40.000000,  20.996323,   0.000000,  22.050262,  21.000000,   0.036769
30060.000000,   9.000000,  40.000000,  20.996456,   0.000000,  22.054711,  21.000000,   0.035439
30070.000000,   9.000000,  40.000000,  20.996685,   0.000000,  22.055542,  21.000000,   0.033149
30080.000000,   9.000000,  40.000000,  20.996862,   0.000000,  22.052602,  21.000000,   0.031380
30090.000000,   9.000000,  40.000000,  20.996885,   0.000000,  22.048037,  21.000000,   0.031155
30100.000000,   9.000000,  40.000000,  20.996754,   0.000000,  22.044775,  21.000000,   0.032462
30110.000000,   9.000000,  40.000000,  20.996564,   0.000000,  22.044669,  21.000000,   0.034359
30120.000000,   9.000000,  40.000000,  20.996436,   0.000000,  22.047480,  21.000000,   0.035639
30130.000000,   9.000000,  40.000000,  20.996442,   0.000000,  22.051219,  21.000000,   0.035584
30140.000000,   9.000000,  40.000000,  20.996564,   0.000000,  22.053527,  21.000000,   0.034356
30150.000000,   9.000000,  40.000000,  20.996719,   0.000000,  22.053143,  21.000000,   0.032815
30160.000000,   9.000000,  40.000000,  20.996808,   0.000000,  22.050560,  21.000000,   0.031925
30170.000000,   9.000000,  40.000000,  20.996784,   0.000000,  22.047557,  21.000000,   0.032163
30180.000000,   9.000000,  40.000000,  20.996672,   0.000000,  22.045998,  21.000000,   0.033277
30190.000000,   9.000000,  40.000000,  20.996549,   0.000000,  22.046688,  21.000000,   0.034505
30200.000000,   9.000000,  40.000000,  20.996491,   0.000000,  22.048993,  21.000000,   0.035091
30210.000000,   9.000000,  40.000000,  20.996526,   0.000000,  22.051356,  21.000000,   0.034742
