time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
29900.000000,  11.611111,  40.000000,  20.997128,   0.000000,  21.809439,  21.000000,   0.028723
29910.000000,  11.616667,  40.000000,  20.996859,   0.000000,  21.817827,  21.000000,   0.031413
29920.000000,  11.622222,  40.000000,  20.996966,   0.000000,  21.827141,  21.000000,   0.030340
29930.000000,  11.627778,  40.000000,  20.997348,   0.000000,  21.831273,  21.000000,   0.026516
29940.000000,  11.633333,  40.000000,  20.997746,   0.000000,  21.827889,  21.000000,   0.022542
29950.000000,  11.638889,  40.000000,  20.997914,   0.000000,  21.819487,  21.000000,   0.020864
29960.000000,  11.644444,  40.000000,  20.997772,   0.000000,  21.811408,  21.000000,   0.022283
29970.000000,  11.650000,  40.000000,  20.997438,   0.000000,  21.808288,  21.000000,   0.025622
29980.000000,  11.655556,  40.000000,  20.997137,   0.000000,  21.811274,  21.000000,   0.028634
29990.000000,  11.661111,  40.000000,  20.997051,   0.000000,  21.817644,  21.000000,   0.029489
30000.000000,  11.666667,  40.000000,  20.997214,   0.000000,  21.822860,  21.000000,   0.027861
30010.000000,  11.672222,  40.000000,  20.997502,   0.000000,  21.823531,  21.000000,   0.024977
30020.000000,  11.677778,  40.000000,  20.997728,   0.000000,  21.819384,  21.000000,   0.022720
30030.000000,  11.683333,  40.000000,  20.997759,   0.000000,  21.813127,  21.000000,   0.022407
30040.000000,  11.688889,  40.000000,  20.997597,   0.000000,  21.808509,  21.000000,   0.024034
30050.000000,  11.694444,  40.000000,  20.997359,   0.000000,  21.807914,  21.000000,   0.026405
30060.000000,  11.700000,  40.000000,  20.997202,   0.000000,  21.811023,  21.000000,   0.027982
30070.000000,  11.705556,  40.000000,  20.997214,   0.000000,  21.815271,  21.000000,   0.027862
30080.000000,  11.711111,  40.000000,  20.997373,   0.000000,  21.817639,  21.000000,   0.026272
30090.000000,  11.716667,  40.000000,  20.997568,   0.000000,  21.816555,  21.000000,   0.024320
30100.000000,  11.722222,  40.000000,  20.997677,   0.000000,  21.812717,  21.000000,   0.023230
30110.000000,  11.727778,  40.000000,  20.997642,   0.000000,  21.808449,  21.000000,   0.023580
30120.000000,  11.733333,  40.000000,  20.997499,   0.000000,  21.806116,  21.000000,   0.025007
30130.000000,  11.738889,  40.000000,  20.997348,   0.000000,  21.806669,  21.000000,   0.026521
30140.000000,  11.744444,  40.000000,  20.997283,   0.000000,  21.809193,  21.000000,   0.027172
30150.000000,  11.750000,  40.000000,  20.997337,   0.000000,  21.811648,  21.000000,   0.026634
30160.000000,  11.755556,  40.000000,  20.997466,   0.000000,  21.812234,  21.000000,   0.025342
30170.000000,  11.761111,  40.000000,  20.997585,   0.000000,  21.810471,  21.000000,   0.024151
30180.000000,  11.766667,  40.000000,  20.997622,   0.000000,  21.807369,  21.000000,   0.023775
30190.000000,  11.772222,  40.000000,  20.997564,   0.000000,  21.804665,  21.000000,   0.024357
30200.000000,  11.777778,  40.000000,  20.997456,   0.000000,  21.803684,  21.000000,   0.025437
30210.000000,  11.783333,  40.000000,  20.997371,   0.000000,  21.804566,  21.000000,   0.026294
30220.000000,  11.788889,  40.000000,  20.997359,   0.000000,  21.806291,  21.000000,   0.026412
30230.000000,  11.794444,  40.000000,  20.997422,   0.000000,  21.807419,  21.000000,   0.025780
30240.000000,  11.800000,  40.000000,  20.997515,   0.000000,  21.807015,  21.000000,   0.024849
30250.000000,  11.805556,  40.000000,  20.997579,   0.000000,  21.805176,  21.000000,   0.024209
30260.000000,  11.811111,  40.000000,  20.997578,   0.000000,  21.802871,  21.000000,   0.024216
30270.000000,  11.816667,  40.000000,  20.997521,   0.000000,  21.801263,  21.000000,   0.024795
30280.000000,  11.822222,  40.000000,  20.997448,   0.000000,  21.800976,  21.000000,   0.025524
30290.000000,  11.827778,  40.000000,  20.997407,   0.000000,  21.801760,  21.000000,   0.025931
30300.000000,  11.833333,  40.000000,  20.997421,   0.000000,  21.802733,  21.000000,   0.025787
30310.000000,  11.838889,  40.000000,  20.997478,   0.000000,  21.802979,  21.000000,   0.025223
30320.000000,  11.844444,  40.000000,  20.997538,   0.000000,  21.802117,  21.000000,   0.024617
30330.000000,  11.850000,  40.000000,  20.997567,   0.000000,  21.800486,  21.000000,   0.024335
30340.000000,  11.855556,  40.000000,  20.997549,   0.000000,  21.798863,  21.000000,   0.024510
30350.000000,  11.861111,  40.000000,  20.997502,   0.000000,  21.797947,  21.000000,   0.024981
30360.000000,  11.866667,  40.000000,  20.997458,   0.000000,  21.797934,  21.000000,   0.025419
30370.000000,  11.872222,  40.000000,  20.997445,   0.000000,  21.798448,  21.000000,   0.025549
30380.000000,  11.877778,  40.000000,  20.997469,   0.000000,  21.798823,  21.000000,   0.025310
30390.000000,  11.883333,  40.000000,  20.997512,   0.000000,  21.798542,  21.000000,   0.024875
30400.000000,  11.888889,  40.000000,  20.997548,   0.000000,  21.797544,  21.000000,   0.024520
30410.000000,  11.894444,  40.000000,  20.997555,   0.000000,  21.796210,  21.000000,   0.024446
30420.000000,  11.900000,  40.000000,  20.997534,   0.000000,  21.795096,  21.000000,   0.024662
30430.000000,  11.905556,  40.000000,  20.997500,   0.000000,  21.794567,  21.000000,   0.024997
30440.000000,  11.911111,  40.000000,  20.997478,   0.000000,  21.794592,  21.000000,   0.025224
30450.000000,  11.916667,  40.000000,  20.997480,   0.000000,  21.794806,  21.000000,   0.025204
30460.000000,  11.922222,  40.000000,  20.997504,   0.000000,  21.794759,  21.000000,   0.024963
30470.000000,  11.927778,  40.000000,  20.997534,   0.000000,  21.794206,  21.000000,   0.024660
30480.000000,  11.933333,  40.000000,  20.997552,   0.000000,  21.793238,  21.000000,   0.024478
30490.000000,  11.938889,  40.000000,  20.997549,   0.000000,  21.792190,  21.000000,   0.024508
30500.000000,  11.944444,  40.000000,  20.997530,   0.000000,  21.791416,  21.000000,   0.024700
30510.000000,  11.950000,  40.000000,  20.997509,   0.000000,  21.791068,  21.000000,   0.024912
30520.000000,  11.955556,  40.000000,  20.997500,   0.000000,  21.791019,  21.000000,   0.025001
30530.000000,  11.961111,  40.000000,  20.997509,   0.000000,  21.790972,  21.000000,   0.024914
30540.000000,  11.966667,  40.000000,  20.997529,   0.000000,  21.790657,  21.000000,   0.024712
30550.000000,  11.972222,  40.000000,  20.997548,   0.000000,  21.789995,  21.000000,   0.024521
30560.000000,  11.977778,  40.000000,  20.997555,   0.000000,  21.789127,  21.000000,   0.024446
30570.000000,  11.983333,  40.000000,  20.997549,   0.000000,  21.788308,  21.000000,   0.024514
30580.000000,  11.988889,  40.000000,  20.997534,   0.000000,  21.787738,  21.000000,   0.024658
30590.000000,  11.994444,  40.000000,  20.997523,   0.000000,  21.787446,  21.000000,   0.024774
30600.000000,  12.000000,  40.000000,  20.997522,   0.000000,  21.787285,  21.000000,   0.024782
30610.000000,  12.005556,  40.000000,  20.997532,   0.000000,  21.787043,  21.000000,   0.024678
30620.000000,  12.011111,  40.000000,  20.997547,   0.000000,  21.786578,  21.000000,   0.024527
30630.000000,  12.016667,  40.000000,  20.997558,   0.000000,  21.785898,  21.000000,   0.024417
30640.000000,  12.022222,  40.000000,  20.997560,   0.000000,  21.785143,  21.000000,   0.024401
30650.000000,  12.027778,  40.000000,  20.997553,   0.000000,  21.784487,  21.000000,   0.024471
30660.000000,  12.033333,  40.000000,  20.997544,   0.000000,  21.784024,  21.000000,   0.024565
30670.000000,  12.038889,  40.000000,  20.997539,   0.000000,  21.783722,  21.000000,   0.024613
30680.000000,  12.044444,  40.000000,  20.997542,   0.000000,  21.783453,  21.000000,   0.024581
30690.000000,  12.050000,  40.000000,  20.997551,   0.000000,  21.783079,  21.000000,   0.024485
30700.000000,  12.055556,  40.000000,  20.997562,   0.000000,  21.782543,  21.000000,   0.024382
30710.000000,  12.061111,  40.000000,  20.997568,   0.000000,  21.781890,  21.000000,   0.024325
30720.000000,  12.066667,  40.000000,  20.997566,   0.000000,  21.781235,  21.000000,   0.024335
30730.000000,  12.072222,  40.000000,  20.997561,   0.000000,  21.780682,  21.000000,   0.024390
30740.000000,  12.077778,  40.000000,  20.997556,   0.000000,  21.780262,  21.000000,   0.024442
30750.000000,  12.083333,  40.000000,  20.997555,   0.000000,  21.779923,  21.000000,   0.024449
30760.000000,  12.088889,  40.000000,  20.997560,   0.000000,  21.779566,  21.000000,   0.024401
30770.000000,  12.094444,  40.000000,  20.997568,   0.000000,  21.779113,  21.000000,   0.024324
30780.000000,  12.100000,  40.000000,  20.997574,   0.000000,  21.778554,  21.000000,   0.024257
30790.000000,  12.105556,  40.000000,  20.997577,   0.000000,  21.777943,  21.000000,   0.024231
30800.000000,  12.111111,  40.000000,  20.997575,   0.000000,  21.777363,  21.000000,   0.024249
30810.000000,  12.116667,  40.000000,  20.997572,   0.000000,  21.776869,  21.000000,   0.024284
30820.000000,  12.122222,  40.000000,  20.997569,   0.000000,  21.776457,  21.000000,   0.024305
30830.000000,  12.127778,  40.000000,  20.997571,   0.000000,  21.776074,  21.000000,   0.024289
30840.000000,  12.133333,  40.000000,  20.997576,   0.000000,  21.775655,  21.000000,   0.024241
30850.000000,  12.138889,  40.000000,  20.997582,   0.000000,  21.775161,  21.000000,   0.024182
30860.000000,  12.144444,  40.000000,  20.997586,   0.000000,  21.774605,  21.000000,   0.024141
30870.000000,  12.150000,  40.000000,  20.997587,   0.000000,  21.774036,  21.000000,   0.024131
30880.000000,  12.155556,  40.000000,  20.997585,   0.000000,  21.773506,  21.000000,   0.024146
30890.000000,  12.161111,  40.000000,  20.997584,   0.000000,  21.773039,  21.000000,   0.024164
30900.000000,  12.166667,  40.000000,  20.997584,   0.000000,  21.772617,  21.000000,   0.024164
30910.000000,  12.172222,  40.000000,  20.997586,   0.000000,  21.772197,  21.000000,   0.024138
30920.000000,  12.177778,  40.000000,  20.997591,   0.000000,  21.771737,  21.000000,   0.024094
30930.000000,  12.183333,  40.000000,  20.997595,   0.000000,  21.771226,  21.000000,   0.024052
30940.000000,  12.188889,  40.000000,  20.997597,   0.000000,  21.770684,  21.000000,   0.024027
30950.000000,  12.194444,  40.000000,  20.997598,   0.000000,  21.770149,  21.000000,   0.024023
30960.000000,  12.200000,  40.000000,  20.997597,   0.000000,  21.769650,  21.000000,   0.024031
30970.000000,  12.205556,  40.000000,  20.997597,   0.000000,  21.769192,  21.000000,   0.024035
30980.000000,  12.211111,  40.000000,  20.997598,   0.000000,  21.768754,  21.000000,   0.024022
30990.000000,  12.216667,  40.000000,  20.997601,   0.000000,  21.768305,  21.000000,   0.023994
31000.000000,  12.222222,  40.000000,  20.997604,   0.000000,  21.767822,  21.000000,   0.023958
31010.000000,  12.227778,  40.000000,  20.997607,   0.000000,  21.767308,  21.000000,   0.023928
31020.000000,  12.233333,  40.000000,  20.997609,   0.000000,  21.766783,  21.000000,   0.023912
31030.000000,  12.238889,  40.000000,  20.997609,   0.000000,  21.766271,  21.000000,   0.023908
31040.000000,  12.244444,  40.000000,  20.997609,   0.000000,  21.765789,  21.000000,   0.023909
31050.000000,  12.250000,  40.000000,  20.997610,   0.000000,  21.765330,  21.000000,   0.023902
31060.000000,  12.255556,  40.000000,  20.997612,   0.000000,  21.764876,  21.000000,   0.023884
31070.000000,  12.261111,  40.000000,  20.997614,   0.000000,  21.764407,  21.000000,   0.023856
31080.000000,  12.266667,  40.000000,  20.997617,   0.000000,  21.763914,  21.000000,   0.023827
31090.000000,  12.272222,  40.000000,  20.997619,   0.000000,  21.763404,  21.000000,   0.023805
31100.000000,  12.277778,  40.000000,  20.997621,   0.000000,  21.762893,  21.000000,   0.023793
31110.000000,  12.283333,  40.000000,  20.997621,   0.000000,  21.762397,  21.000000,   0.023788
31120.000000,  12.288889,  40.000000,  20.997622,   0.000000,  21.761921,  21.000000,   0.023782
31130.000000,  12.294444,  40.000000,  20.997623,   0.000000,  21.761456,  21.000000,   0.023769
31140.000000,  12.300000,  40.000000,  20.997625,   0.000000,  21.760990,  21.000000,   0.023749
31150.000000,  12.305556,  40.000000,  20.997628,   0.000000,  21.760509,  21.000000,   0.023724
31160.000000,  12.311111,  40.000000,  20.997630,   0.000000,  21.760012,  21.000000,   0.023700
31170.000000,  12.316667,  40.000000,  20.997632,   0.000000,  21.759508,  21.000000,   0.023683
31180.000000,  12.322222,  40.000000,  20.997633,   0.000000,  21.759008,  21.000000,   0.023672
31190.000000,  12.327778,  40.000000,  20.997634,   0.000000,  21.758521,  21.000000,   0.023663
31200.000000,  12.333333,  40.000000,  20.997635,   0.000000,  21.758046,  21.000000,   0.023653
31210.000000,  12.338889,  40.000000,  20.997636,   0.000000,  21.757576,  21.000000,   0.023637
31220.000000,  12.344444,  40.000000,  20.997638,   0.000000,  21.757100,  21.000000,   0.023616
31230.000000,  12.350000,  40.000000,  20.997641,   0.000000,  21.756613,  21.000000,   0.023594
31240.000000,  12.355556,  40.000000,  20.997643,   0.000000,  21.756116,  21.000000,   0.023574
31250.000000,  12.361111,  40.000000,  20.997644,   0.000000,  21.755618,  21.000000,   0.023559
31260.000000,  12.366667,  40.000000,  20.997645,   0.000000,  21.755126,  21.000000,   0.023548
31270.000000,  12.372222,  40.000000,  20.997646,   0.000000,  21.754643,  21.000000,   0.023537
31280.000000,  12.377778,  40.000000,  20.997648,   0.000000,  21.754167,  21.000000,   0.023523
31290.000000,  12.383333,  40.000000,  20.997649,   0.000000,  21.753690,  21.000000,   0.023506
31300.000000,  12.388889,  40.000000,  20.997651,   0.000000,  21.753208,  21.000000,   0.023486
31310.000000,  12.394444,  40.000000,  20.997653,   0.000000,  21.752719,  21.000000,   0.023466
31320.000000,  12.400000,  40.000000,  20.997655,   0.000000,  21.752225,  21.000000,   0.023449
31330.000000,  12.405556,  40.000000,  20.997657,   0.000000,  21.751732,  21.000000,   0.023434
31340.000000,  12.411111,  40.000000,  20.997658,   0.000000,  21.751244,  21.000000,   0.023422
31350.000000,  12.416667,  40.000000,  20.997659,   0.000000,  21.750762,  21.000000,   0.023409
31360.000000,  12.422222,  40.000000,  20.997661,   0.000000,  21.750283,  21.000000,   0.023394
31370.000000,  12.427778,  40.000000,  20.997662,   0.000000,  21.749803,  21.000000,   0.023376
31380.000000,  12.433333,  40.000000,  20.997664,   0.000000,  21.749318,  21.000000,   0.023357
31390.000000,  12.438889,  40.000000,  20.997666,   0.000000,  21.748828,  21.000000,   0.023339
31400.000000,  12.444444,  40.000000,  20.997668,   0.000000,  21.748336,  21.000000,   0.023323
31410.000000,  12.450000,  40.000000,  20.997669,   0.000000,  21.747846,  21.000000,   0.023309
31420.000000,  12.455556,  40.000000,  20.997670,   0.000000,  21.747361,  21.000000,   0.023295
31430.000000,  12.461111,  40.000000,  20.997672,   0.000000,  21.746879,  21.000000,   0.023281
31440.000000,  12.466667,  40.000000,  20.997674,   0.000000,  21.746398,  21.000000,   0.023264
31450.000000,  12.472222,  40.000000,  20.997675,   0.000000,  21.745915,  21.000000,   0.023247
31460.000000,  12.477778,  40.000000,  20.997677,   0.000000,  21.745428,  21.000000,   0.023229
31470.000000,  12.483333,  40.000000,  20.997679,   0.000000,  21.744938,  21.000000,   0.023212
31480.000000,  12.488889,  40.000000,  20.997680,   0.000000,  21.744449,  21.000000,   0.023197
31490.000000,  12.494444,  40.000000,  20.997682,   0.000000,  21.743961,  21.000000,   0.023182
31500.000000,  12.500000,  40.000000,  20.997683,   0.000000,  21.743477,  21.000000,   0.023168
31510.000000,  12.505556,  40.000000,  20.997685,   0.000000,  21.742995,  21.000000,   0.023153
31520.000000,  12.511111,  40.000000,  20.997686,   0.000000,  21.742511,  21.000000,   0.023136
31530.000000,  12.516667,  40.000000,  20.997688,   0.000000,  21.742026,  21.000000,   0.023119
31540.000000,  12.522222,  40.000000,  20.997690,   0.000000,  21.741539,  21.000000,   0.023102
31550.000000,  12.527778,  40.000000,  20.997691,   0.000000,  21.741050,  21.000000,   0.023085
31560.000000,  12.533333,  40.000000,  20.997693,   0.000000,  21.740563,  21.000000,   0.023070
31570.000000,  12.538889,  40.000000,  20.997694,   0.000000,  21.740077,  21.000000,   0.023055
31580.000000,  12.544444,  40.000000,  20.997696,   0.000000,  21.739592,  21.000000,   0.023040
31590.000000,  12.550000,  40.000000,  20.997698,   0.000000,  21.739109,  21.000000,   0.023024
31600.000000,  12.555556,  40.000000,  20.997699,   0.000000,  21.738624,  21.000000,   0.023008
31610.000000,  12.561111,  40.000000,  20.997701,   0.000000,  21.738138,  21.000000,   0.022991
31620.000000,  12.566667,  40.000000,  20.997703,   0.000000,  21.737651,  21.000000,   0.022974
31630.000000,  12.572222,  40.000000,  20.997704,   0.000000,  21.737163,  21.000000,   0.022959
