time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
74790.000000,   6.225000,  20.995869,   0.000000,  10.000000
74800.000000,   6.222222,  20.995665,   0.000000,  10.000000
74810.000000,   6.219444,  20.995554,   0.000000,  10.000000
74820.000000,   6.216667,  20.995592,   0.000000,  10.000000
74830.000000,   6.213889,  20.995742,   0.000000,  10.000000
74840.000000,   6.211111,  20.995902,   0.000000,  10.000000
74850.000000,   6.208333,  20.995975,   0.000000,  10.000000
74860.000000,   6.205556,  20.995926,   0.000000,  10.000000
74870.000000,   6.202778,  20.995794,   0.000000,  10.000000
74880.000000,   6.200000,  20.995667,   0.000000,  10.000000
74890.000000,   6.197222,  20.995620,   0.000000,  10.000000
74900.000000,   6.194444,  20.995672,   0.000000,  10.000000
74910.000000,   6.191667,  20.995783,   0.000000,  10.000000
74920.000000,   6.188889,  20.995879,   0.000000,  10.000000
74930.000000,   6.186111,  20.995904,   0.000000,  10.000000
74940.000000,   6.183333,  20.995850,   0.000000,  10.000000
74950.000000,   6.180556,  20.995756,   0.000000,  10.000000
74960.000000,   6.177778,  20.995681,   0.000000,  10.000000
74970.000000,   6.175000,  20.995669,   0.000000,  10.000000
74980.000000,   6.172222,  20.995719,   0.000000,  10.000000
74990.000000,   6.169444,  20.995796,   0.000000,  10.000000
75000.000000,   6.166667,  20.995849,   0.000000,  10.000000
75010.000000,   6.163889,  20.995850,   0.000000,  10.000000
75020.000000,   6.161111,  20.995802,   0.000000,  10.000000
75030.000000,   6.158333,  20.995738,   0.000000,  10.000000
75040.000000,   6.155556,  20.995697,   0.000000,  10.000000
75050.000000,   6.152778,  20.995702,   0.000000,  10.000000
75060.000000,   6.150000,  20.995744,   0.000000,  10.000000
75070.000000,   6.147222,  20.995794,   0.000000,  10.000000
75080.000000,   6.144444,  20.995821,   0.000000,  10.000000
75090.000000,   6.141667,  20.995810,   0.000000,  10.000000
75100.000000,   6.138889,  20.995771,   0.000000,  10.000000
75110.000000,   6.136111,  20.995730,   0.000000,  10.000000
75120.000000,   6.133333,  20.995711,   0.000000,  10.000000
75130.000000,   6.130556,  20.995722,   0.000000,  10.000000
75140.000000,   6.127778,  20.995754,   0.000000,  10.000000
75150.000000,   6.125000,  20.995785,   0.000000,  10.000000
75160.000000,   6.122222,  20.995796,   0.000000,  10.000000
75170.000000,   6.119444,  20.995782,   0.000000,  10.000000
75180.000000,   6.116667,  20.995753,   0.000000,  10.000000
75190.000000,   6.113889,  20.995728,   0.000000,  10.000000
75200.000000,   6.111111,  20.995720,   0.000000,  10.000000
75210.000000,   6.108333,  20.995733,   0.000000,  10.000000
75220.000000,   6.105556,  20.995755,   0.000000,  10.000000
75230.000000,   6.102778,  20.995773,   0.000000,  10.000000
75240.000000,   6.100000,  20.995775,   0.000000,  10.000000
75250.000000,   6.097222,  20.995761,   0.000000,  10.000000
75260.000000,   6.094444,  20.995741,   0.000000,  10.000000
75270.000000,   6.091667,  20.995727,   0.000000,  10.000000
75280.000000,   6.088889,  20.995725,   0.000000,  10.000000
75290.000000,   6.086111,  20.995736,   0.000000,  10.000000
75300.000000,   6.083333,  20.995751,   0.000000,  10.000000
75310.000000,   6.080556,  20.995760,   0.000000,  10.000000
75320.000000,   6.077778,  20.995758,   0.000000,  10.000000
75330.000000,   6.075000,  20.995747,   0.000000,  10.000000
75340.000000,   6.072222,  20.995733,   0.000000,  10.000000
75350.000000,   6.069444,  20.995725,   0.000000,  10.000000
75360.000000,   6.066667,  20.995727,   0.000000,  10.000000
75370.000000,   6.063889,  20.995735,   0.000000,  10.000000
75380.000000,   6.061111,  20.995745,   0.000000,  10.000000
75390.000000,   6.058333,  20.995749,   0.000000,  10.000000
75400.000000,   6.055556,  20.995745,   0.000000,  10.000000
75410.000000,   6.052778,  20.995736,   0.000000,  10.000000
75420.000000,   6.050000,  20.995727,   0.000000,  10.000000
75430.000000,   6.047222,  20.995723,   0.000000,  10.000000
75440.000000,   6.044444,  20.995726,   0.000000,  10.000000
75450.000000,   6.041667,  20.995732,   0.000000,  10.000000
75460.000000,   6.038889,  20.995737,   0.000000,  10.000000
75470.000000,   6.036111,  20.995738,   0.000000,  10.000000
75480.000000,   6.033333,  20.995734,   0.000000,  10.000000
75490.000000,   6.030556,  20.995727,   0.000000,  10.000000
75500.000000,   6.027778,  20.995721,   0.000000,  10.000000
75510.000000,   6.025000,  20.995720,   0.000000,  10.000000
75520.000000,   6.022222,  20.995722,   0.000000,  10.000000
75530.000000,   6.019444,  20.995726,   0.000000,  10.000000
75540.000000,   6.016667,  20.995729,   0.000000,  10.000000
75550.000000,   6.013889,  20.995728,   0.000000,  10.000000
75560.000000,   6.011111,  20.995724,   0.000000,  10.000000
75570.000000,   6.008333,  20.995719,   0.000000,  10.000000
75580.000000,   6.005556,  20.995716,   0.000000,  10.000000
75590.000000,   6.002778,  20.995715,   0.000000,  10.000000
75600.000000,   6.000000,  20.995717,   0.000000,  10.000000
75610.000000,   5.997222,  20.995720,   0.000000,  10.000000
75620.000000,   5.994444,  20.995721,   0.000000,  10.000000
75630.000000,   5.991667,  20.995719,   0.000000,  10.000000
75640.000000,   5.988889,  20.995716,   0.000000,  10.000000
75650.000000,   5.986111,  20.995713,   0.000000,  10.000000
75660.000000,   5.983333,  20.995710,   0.000000,  10.000000
75670.000000,   5.980556,  20.995710,   0.000000,  10.000000
75680.000000,   5.977778,  20.995712,   0.000000,  10.000000
75690.000000,   5.975000,  20.995713,   0.000000,  10.000000
75700.000000,   5.972222,  20.995713,   0.000000,  10.000000
75710.000000,   5.969444,  20.995711,   0.000000,  10.000000
75720.000000,   5.966667,  20.995708,   0.000000,  10.000000
75730.000000,   5.963889,  20.995706,   0.000000,  10.000000
75740.000000,   5.961111,  20.995705,   0.000000,  10.000000
75750.000000,   5.958333,  20.995705,   0.000000,  10.000000
75760.000000,   5.955556,  20.995705,   0.000000,  10.000000
75770.000000,   5.952778,  20.995706,   0.000000,  10.000000
75780.000000,   5.950000,  20.995705,   0.000000,  10.000000
75790.000000,   5.947222,  20.995703,   0.000000,  10.000000
75800.000000,   5.944444,  20.995701,   0.000000,  10.000000
75810.000000,   5.941667,  20.995700,   0.000000,  10.000000
75820.000000,   5.938889,  20.995699,   0.000000,  10.000000
75830.000000,   5.936111,  20.995699,   0.000000,  10.000000
75840.000000,   5.933333,  20.995699,   0.000000,  10.000000
75850.000000,   5.930556,  20.995698,   0.000000,  10.000000
75860.000000,   5.927778,  20.995698,   0.000000,  10.000000
75870.000000,   5.925000,  20.995696,   0.000000,  10.000000
75880.000000,   5.922222,  20.995694,   0.000000,  10.000000
75890.000000,   5.919444,  20.995693,   0.000000,  10.000000
75900.000000,   5.916667,  20.995692,   0.000000,  10.000000
75910.000000,   5.913889,  20.995692,   0.000000,  10.000000
75920.000000,   5.911111,  20.995692,   0.000000,  10.000000
75930.000000,   5.908333,  20.995691,   0.000000,  10.000000
75940.000000,   5.905556,  20.995690,   0.000000,  10.000000
75950.000000,   5.902778,  20.995689,   0.000000,  10.000000
75960.000000,   5.900000,  20.995688,   0.000000,  10.000000
75970.000000,   5.897222,  20.995687,   0.000000,  10.000000
75980.000000,   5.894444,  20.995686,   0.000000,  10.000000
75990.000000,   5.891667,  20.995685,   0.000000,  10.000000
76000.000000,   5.888889,  20.995685,   0.000000,  10.000000
76010.000000,   5.886111,  20.995684,   0.000000,  10.000000
76020.000000,   5.883333,  20.995683,   0.000000,  10.000000
76030.000000,   5.880556,  20.995682,   0.000000,  10.000000
76040.000000,   5.877778,  20.995681,   0.000000,  10.000000
76050.000000,   5.875000,  20.995680,   0.000000,  10.000000
76060.000000,   5.872222,  20.995679,   0.000000,  10.000000
76070.000000,   5.869444,  20.995679,   0.000000,  10.000000
76080.000000,   5.866667,  20.995678,   0.000000,  10.000000
76090.000000,   5.863889,  20.995677,   0.000000,  10.000000
76100.000000,   5.861111,  20.995676,   0.000000,  10.000000
76110.000000,   5.858333,  20.995675,   0.000000,  10.000000
76120.000000,   5.855556,  20.995674,   0.000000,  10.000000
76130.000000,   5.852778,  20.995673,   0.000000,  10.000000
76140.000000,   5.850000,  20.995673,   0.000000,  10.000000
76150.000000,   5.847222,  20.995672,   0.000000,  10.000000
76160.000000,   5.844444,  20.995671,   0.000000,  10.000000
76170.000000,   5.841667,  20.995670,   0.000000,  10.000000
76180.000000,   5.838889,  20.995669,   0.000000,  10.000000
76190.000000,   5.836111,  20.995668,   0.000000,  10.000000
76200.000000,   5.833333,  20.995667,   0.000000,  10.000000
76210.000000,   5.830556,  20.995667,   0.000000,  10.000000
76220.000000,   5.827778,  20.995666,   0.000000,  10.000000
76230.000000,   5.825000,  20.995665,   0.000000,  10.000000
76240.000000,   5.822222,  20.995664,   0.000000,  10.000000
76250.000000,   5.819444,  20.995663,   0.000000,  10.000000
76260.000000,   5.816667,  20.995663,   0.000000,  10.000000
76270.000000,   5.813889,  20.995662,   0.000000,  10.000000
76280.000000,   5.811111,  20.995661,   0.000000,  10.000000
76290.000000,   5.808333,  20.995660,   0.000000,  10.000000
76300.000000,   5.805556,  20.995659,   0.000000,  10.000000
76310.000000,   5.802778,  20.995658,   0.000000,  10.000000
76320.000000,   5.800000,  20.995658,   0.000000,  10.000000
76330.000000,   5.797222,  20.995657,   0.000000,  10.000000
76340.000000,   5.794444,  20.995656,   0.000000,  10.000000
76350.000000,   5.791667,  20.995655,   0.000000,  10.000000
76360.000000,   5.788889,  20.995654,   0.000000,  10.000000
76370.000000,   5.786111,  20.995653,   0.000000,  10.000000
76380.000000,   5.783333,  20.995652,   0.000000,  10.000000
76390.000000,   5.780556,  20.995652,   0.000000,  10.000000
76400.000000,   5.777778,  20.995651,   0.000000,  10.000000
76410.000000,   5.775000,  20.995650,   0.000000,  10.000000
76420.000000,   5.772222,  20.995649,   0.000000,  10.000000
76430.000000,   5.769444,  20.995648,   0.000000,  10.000000
76440.000000,   5.766667,  20.995647,   0.000000,  10.000000
76450.000000,   5.763889,  20.995646,   0.000000,  10.000000
76460.000000,   5.761111,  20.995646,   0.000000,  10.000000
76470.000000,   5.758333,  20.995645,   0.000000,  10.000000
76480.000000,   5.755556,  20.995644,   0.000000,  10.000000
76490.000000,   5.752778,  20.995643,   0.000000,  10.000000
76500.000000,   5.750000,  20.995642,   0.000000,  10.000000
76510.000000,   5.747222,  20.995641,   0.000000,  10.000000
76520.000000,   5.744444,  20.995640,   0.000000,  10.000000
76530.000000,   5.741667,  20.995640,   0.000000,  10.000000
76540.000000,   5.738889,  20.995639,   0.000000,  10.000000
76550.000000,   5.736111,  20.995638,   0.000000,  10.000000
76560.000000,   5.733333,  20.995637,   0.000000,  10.000000
76570.000000,   5.730556,  20.995636,   0.000000,  10.000000
76580.000000,   5.727778,  20.995635,   0.000000,  10.000000
76590.000000,   5.725000,  20.995634,   0.000000,  10.000000
76600.000000,   5.722222,  20.995634,   0.000000,  10.000000
76610.000000,   5.719444,  20.995633,   0.000000,  10.000000
76620.000000,   5.716667,  20.995632,   0.000000,  10.000000
76630.000000,   5.713889,  20.995631,   0.000000,  10.000000
76640.000000,   5.711111,  20.995630,   0.000000,  10.000000
76650.000000,   5.708333,  20.995629,   0.000000,  10.000000
76660.000000,   5.705556,  20.995628,   0.000000,  10.000000
76670.000000,   5.702778,  20.995628,   0.000000,  10.000000
76680.000000,   5.700000,  20.995627,   0.000000,  10.000000
76690.000000,   5.697222,  20.995626,   0.000000,  10.000000
76700.000000,   5.694444,  20.995625,   0.000000,  10.000000
76710.000000,   5.691667,  20.995624,   0.000000,  10.000000
76720.000000,   5.688889,  20.995623,   0.000000,  10.000000
76730.000000,   5.686111,  20.995623,   0.000000,  10.000000
76740.000000,   5.683333,  20.995622,   0.000000,  10.000000
76750.000000,   5.680556,  20.995621,   0.000000,  10.000000
76760.000000,   5.677778,  20.995620,   0.000000,  10.000000
76770.000000,   5.675000,  20.995619,   0.000000,  10.000000
76780.000000,   5.672222,  20.995618,   0.000000,  10.000000
76790.000000,   5.669444,  20.995617,   0.000000,  10.000000
76800.000000,   5.666667,  20.995617,   0.000000,  10.000000
76810.000000,   5.663889,  20.995616,   0.000000,  10.000000
76820.000000,   5.661111,  20.995615,   0.000000,  10.000000
76830.000000,   5.658333,  20.995614,   0.000000,  10.000000
76840.000000,   5.655556,  20.995613,   0.000000,  10.000000
76850.000000,   5.652778,  20.995612,   0.000000,  10.000000
76860.000000,   5.650000,  20.995611,   0.000000,  10.000000
76870.000000,   5.647222,  20.995611,   0.000000,  10.000000
76880.000000,   5.644444,  20.995610,   0.000000,  10.000000
76890.000000,   5.641667,  20.995609,   0.000000,  10.000000
76900.000000,   5.638889,  20.995608,   0.000000,  10.000000
76910.000000,   5.636111,  20.995607,   0.000000,  10.000000
76920.000000,   5.633333,  20.995606,   0.000000,  10.000000
76930.000000,   5.630556,  20.995605,   0.000000,  10.000000
76940.000000,   5.627778,  20.995605,   0.000000,  10.000000
76950.000000,   5.625000,  20.995604,   0.000000,  10.000000
76960.000000,   5.622222,  20.995603,   0.000000,  10.000000
76970.000000,   5.619444,  20.995602,   0.000000,  10.000000
76980.000000,   5.616667,  20.995601,   0.000000,  10.000000
76990.000000,   5.613889,  20.995600,   0.000000,  10.000000
77000.000000,   5.611111,  20.995600,   0.000000,  10.000000
77010.000000,   5.608333,  20.995599,   0.000000,  10.000000
77020.000000,   5.605556,  20.995598,   0.000000,  10.000000
77030.000000,   5.602778,  20.995597,   0.000000,  10.000000
77040.000000,   5.600000,  20.995596,   0.000000,  10.000000
77050.000000,   5.597222,  20.995595,   0.000000,  10.000000
77060.000000,   5.594444,  20.995594,   0.000000,  10.000000
77070.000000,   5.591667,  20.995594,   0.000000,  10.000000
77080.000000,   5.588889,  20.995593,   0.000000,  10.000000
77090.000000,   5.586111,  20.995592,   0.000000,  10.000000
77100.000000,   5.583333,  20.995591,   0.000000,  10.000000
77110.000000,   5.580556,  20.995590,   0.000000,  10.000000
77120.000000,   5.577778,  20.995589,   0.000000,  10.000000
77130.000000,   5.575000,  20.995588,   0.000000,  10.000000
77140.000000,   5.572222,  20.995588,   0.000000,  10.000000
77150.000000,   5.569444,  20.995587,   0.000000,  10.000000
77160.000000,   5.566667,  20.995586,   0.000000,  10.000000
77170.000000,   5.563889,  20.995585,   0.000000,  10.000000
77180.000000,   5.561111,  20.995584,   0.000000,  10.000000
77190.000000,   5.558333,  20.995583,   0.000000,  10.000000
77200.000000,   5.555556,  20.995582,   0.000000,  10.000000
77210.000000,   5.552778,  20.995582,   0.000000,  10.000000
77220.000000,   5.550000,  20.995581,   0.000000,  10.000000
77230.000000,   5.547222,  20.995580,   0.000000,  10.000000
77240.000000,   5.544444,  20.995579,   0.000000,  10.000000
77250.000000,   5.541667,  20.995578,   0.000000,  10.000000
77260.000000,   5.538889,  20.995577,   0.000000,  10.000000
77270.000000,   5.536111,  20.995576,   0.000000,  10.000000
77280.000000,   5.533333,  20.995576,   0.000000,  10.000000
77290.000000,   5.530556,  20.995575,   0.000000,  10.000000
77300.000000,   5.527778,  20.995574,   0.000000,  10.000000
77310.000000,   5.525000,  20.995573,   0.000000,  10.000000
77320.000000,   5.522222,  20.995572,   0.000000,  10.000000
77330.000000,   5.519444,  20.995571,   0.000000,  10.000000
77340.000000,   5.516667,  20.995571,   0.000000,  10.000000
77350.000000,   5.513889,  20.995570,   0.000000,  10.000000
77360.000000,   5.511111,  20.995569,   0.000000,  10.000000
77370.000000,   5.508333,  20.995568,   0.000000,  10.000000
77380.000000,   5.505556,  20.995567,   0.000000,  10.000000
77390.000000,   5.502778,  20.995566,   0.000000,  10.000000
77400.000000,   5.500000,  20.995565,   0.000000,  10.000000
77410.000000,   5.497222,  20.995565,   0.000000,  10.000000
77420.000000,   5.494444,  20.995564,   0.000000,  10.000000
77430.000000,   5.491667,  20.995563,   0.000000,  10.000000
77440.000000,   5.488889,  20.995562,   0.000000,  10.000000
77450.000000,   5.486111,  20.995561,   0.000000,  10.000000
77460.000000,   5.483333,  20.995560,   0.000000,  10.000000
77470.000000,   5.480556,  20.995559,   0.000000,  10.000000
77480.000000,   5.477778,  20.995559,   0.000000,  10.000000
77490.000000,   5.475000,  20.995558,   0.000000,  10.000000
77500.000000,   5.472222,  20.995557,   0.000000,  10.000000
77510.000000,   5.469444,  20.995556,   0.000000,  10.000000
