time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
68840.000000,   7.122222,  20.996087,   0.000000,  10.000000
68850.000000,   7.125000,  20.996087,   0.000000,  10.000000
68860.000000,   7.127778,  20.996087,   0.000000,  10.000000
68870.000000,   7.130556,  20.996088,   0.000000,  10.000000
68880.000000,   7.133333,  20.996090,   0.000000,  10.000000
68890.000000,   7.136111,  20.996092,   0.000000,  10.000000
68900.000000,   7.138889,  20.996093,   0.000000,  10.000000
68910.000000,   7.141667,  20.996094,   0.000000,  10.000000
68920.000000,   7.144444,  20.996094,   0.000000,  10.000000
68930.000000,   7.147222,  20.996094,   0.000000,  10.000000
68940.000000,   7.150000,  20.996094,   0.000000,  10.000000
68950.000000,   7.152778,  20.996096,   0.000000,  10.000000
68960.000000,   7.155556,  20.996097,   0.000000,  10.000000
68970.000000,   7.158333,  20.996098,   0.000000,  10.000000
68980.000000,   7.161111,  20.996099,   0.000000,  10.000000
68990.000000,   7.163889,  20.996100,   0.000000,  10.000000
69000.000000,   7.166667,  20.996100,   0.000000,  10.000000
69010.000000,   7.169444,  20.996101,   0.000000,  10.000000
69020.000000,   7.172222,  20.996101,   0.000000,  10.000000
69030.000000,   7.175000,  20.996103,   0.000000,  10.000000
69040.000000,   7.177778,  20.996104,   0.000000,  10.000000
69050.000000,   7.180556,  20.996105,   0.000000,  10.000000
69060.000000,   7.183333,  20.996106,   0.000000,  10.000000
69070.000000,   7.186111,  20.996106,   0.000000,  10.000000
69080.000000,   7.188889,  20.996107,   0.000000,  10.000000
69090.000000,   7.191667,  20.996107,   0.000000,  10.000000
69100.000000,   7.194444,  20.996108,   0.000000,  10.000000
69110.000000,   7.197222,  20.996109,   0.000000,  10.000000
69120.000000,   7.200000,  20.996111,   0.000000,  10.000000
69130.000000,   7.202778,  20.996112,   0.000000,  10.000000
69140.000000,   7.205556,  20.996112,   0.000000,  10.000000
69150.000000,   7.208333,  20.996113,   0.000000,  10.000000
69160.000000,   7.211111,  20.996114,   0.000000,  10.000000
69170.000000,   7.213889,  20.996114,   0.000000,  10.000000
69180.000000,   7.216667,  20.996115,   0.000000,  10.000000
69190.000000,   7.219444,  20.996116,   0.000000,  10.000000
69200.000000,   7.222222,  20.996117,   0.000000,  10.000000
69210.000000,   7.225000,  20.996118,   0.000000,  10.000000
69220.000000,   7.227778,  20.996119,   0.000000,  10.000000
69230.000000,   7.230556,  20.996120,   0.000000,  10.000000
69240.000000,   7.233333,  20.996120,   0.000000,  10.000000
69250.000000,   7.236111,  20.996121,   0.000000,  10.000000
69260.000000,   7.238889,  20.996122,   0.000000,  10.000000
69270.000000,   7.241667,  20.996123,   0.000000,  10.000000
69280.000000,   7.244444,  20.996124,   0.000000,  10.000000
69290.000000,   7.247222,  20.996125,   0.000000,  10.000000
69300.000000,   7.250000,  20.996126,   0.000000,  10.000000
69310.000000,   7.252778,  20.996126,   0.000000,  10.000000
69320.000000,   7.255556,  20.996127,   0.000000,  10.000000
69330.000000,   7.258333,  20.996128,   0.000000,  10.000000
69340.000000,   7.261111,  20.996129,   0.000000,  10.000000
69350.000000,   7.263889,  20.996130,   0.000000,  10.000000
69360.000000,   7.266667,  20.996131,   0.000000,  10.000000
69370.000000,   7.269444,  20.996131,   0.000000,  10.000000
69380.000000,   7.272222,  20.996132,   0.000000,  10.000000
69390.000000,   7.275000,  20.996133,   0.000000,  10.000000
69400.000000,   7.277778,  20.996134,   0.000000,  10.000000
69410.000000,   7.280556,  20.996135,   0.000000,  10.000000
69420.000000,   7.283333,  20.996136,   0.000000,  10.000000
69430.000000,   7.286111,  20.996136,   0.000000,  10.000000
69440.000000,   7.288889,  20.996137,   0.000000,  10.000000
69450.000000,   7.291667,  20.996138,   0.000000,  10.000000
69460.000000,   7.294444,  20.996139,   0.000000,  10.000000
69470.000000,   7.297222,  20.996140,   0.000000,  10.000000
69480.000000,   7.300000,  20.996141,   0.000000,  10.000000
69490.000000,   7.302778,  20.996141,   0.000000,  10.000000
69500.000000,   7.305556,  20.996142,   0.000000,  10.000000
69510.000000,   7.308333,  20.996143,   0.000000,  10.000000
69520.000000,   7.311111,  20.996144,   0.000000,  10.000000
69530.000000,   7.313889,  20.996145,   0.000000,  10.000000
69540.000000,   7.316667,  20.996146,   0.000000,  10.000000
69550.000000,   7.319444,  20.996146,   0.000000,  10.000000
69560.000000,   7.322222,  20.996147,   0.000000,  10.000000
69570.000000,   7.325000,  20.996148,   0.000000,  10.000000
69580.000000,   7.327778,  20.996149,   0.000000,  10.000000
69590.000000,   7.330556,  20.996150,   0.000000,  10.000000
69600.000000,   7.333333,  20.996151,   0.000000,  10.000000
69610.000000,   7.336111,  20.996151,   0.000000,  10.000000
69620.000000,   7.338889,  20.996152,   0.000000,  10.000000
69630.000000,   7.341667,  20.996153,   0.000000,  10.000000
69640.000000,   7.344444,  20.996154,   0.000000,  10.000000
69650.000000,   7.347222,  20.996155,   0.000000,  10.000000
69660.000000,   7.350000,  20.996156,   0.000000,  10.000000
69670.000000,   7.352778,  20.996157,   0.000000,  10.000000
69680.000000,   7.355556,  20.996157,   0.000000,  10.000000
69690.000000,   7.358333,  20.996158,   0.000000,  10.000000
69700.000000,   7.361111,  20.996159,   0.000000,  10.000000
69710.000000,   7.363889,  20.996160,   0.000000,  10.000000
69720.000000,   7.366667,  20.996161,   0.000000,  10.000000
69730.000000,   7.369444,  20.996162,   0.000000,  10.000000
69740.000000,   7.372222,  20.996162,   0.000000,  10.000000
69750.000000,   7.375000,  20.996163,   0.000000,  10.000000
69760.000000,   7.377778,  20.996164,   0.000000,  10.000000
69770.000000,   7.380556,  20.996165,   0.000000,  10.000000
69780.000000,   7.383333,  20.996166,   0.000000,  10.000000
69790.000000,   7.386111,  20.996167,   0.000000,  10.000000
69800.000000,   7.388889,  20.996167,   0.000000,  10.000000
69810.000000,   7.391667,  20.996168,   0.000000,  10.000000
69820.000000,   7.394444,  20.996169,   0.000000,  10.000000
69830.000000,   7.397222,  20.996170,   0.000000,  10.000000
69840.000000,   7.400000,  20.996171,   0.000000,  10.000000
69850.000000,   7.402778,  20.996172,   0.000000,  10.000000
69860.000000,   7.405556,  20.996172,   0.000000,  10.000000
69870.000000,   7.408333,  20.996173,   0.000000,  10.000000
69880.000000,   7.411111,  20.996174,   0.000000,  10.000000
69890.000000,   7.413889,  20.996175,   0.000000,  10.000000
69900.000000,   7.416667,  20.996176,   0.000000,  10.000000
69910.000000,   7.419444,  20.996177,   0.000000,  10.000000
69920.000000,   7.422222,  20.996177,   0.000000,  10.000000
69930.000000,   7.425000,  20.996178,   0.000000,  10.000000
69940.000000,   7.427778,  20.996179,   0.000000,  10.000000
69950.000000,   7.430556,  20.996180,   0.000000,  10.000000
69960.000000,   7.433333,  20.996181,   0.000000,  10.000000
69970.000000,   7.436111,  20.996182,   0.000000,  10.000000
69980.000000,   7.438889,  20.996182,   0.000000,  10.000000
69990.000000,   7.441667,  20.996183,   0.000000,  10.000000
70000.000000,   7.444444,  20.996184,   0.000000,  10.000000
70010.000000,   7.447222,  20.996185,   0.000000,  10.000000
70020.000000,   7.450000,  20.996186,   0.000000,  10.000000
70030.000000,   7.452778,  20.996187,   0.000000,  10.000000
70040.000000,   7.455556,  20.996187,   0.000000,  10.000000
70050.000000,   7.458333,  20.996188,   0.000000,  10.000000
70060.000000,   7.461111,  20.996189,   0.000000,  10.000000
70070.000000,   7.463889,  20.996190,   0.000000,  10.000000
70080.000000,   7.466667,  20.996191,   0.000000,  10.000000
70090.000000,   7.469444,  20.996192,   0.000000,  10.000000
70100.000000,   7.472222,  20.996192,   0.000000,  10.000000
70110.000000,   7.475000,  20.996193,   0.000000,  10.000000
70120.000000,   7.477778,  20.996194,   0.000000,  10.000000
70130.000000,   7.480556,  20.996195,   0.000000,  10.000000
70140.000000,   7.483333,  20.996196,   0.000000,  10.000000
70150.000000,   7.486111,  20.996197,   0.000000,  10.000000
70160.000000,   7.488889,  20.996197,   0.000000,  10.000000
70170.000000,   7.491667,  20.996198,   0.000000,  10.000000
70180.000000,   7.494444,  20.996199,   0.000000,  10.000000
70190.000000,   7.497222,  20.996200,   0.000000,  10.000000
70200.000000,   7.500000,  20.996201,   0.000000,  10.000000
70210.000000,   7.502778,  20.996202,   0.000000,  10.000000
70220.000000,   7.505556,  20.996203,   0.000000,  10.000000
70230.000000,   7.508333,  20.996203,   0.000000,  10.000000
70240.000000,   7.511111,  20.996204,   0.000000,  10.000000
70250.000000,   7.513889,  20.996205,   0.000000,  10.000000
70260.000000,   7.516667,  20.996206,   0.000000,  10.000000
70270.000000,   7.519444,  20.996207,   0.000000,  10.000000
70280.000000,   7.522222,  20.996208,   0.000000,  10.000000
70290.000000,   7.525000,  20.996208,   0.000000,  10.000000
70300.000000,   7.527778,  20.996209,   0.000000,  10.000000
70310.000000,   7.530556,  20.996210,   0.000000,  10.000000
70320.000000,   7.533333,  20.996211,   0.000000,  10.000000
70330.000000,   7.536111,  20.996212,   0.000000,  10.000000
70340.000000,   7.538889,  20.996213,   0.000000,  10.000000
70350.000000,   7.541667,  20.996213,   0.000000,  10.000000
70360.000000,   7.544444,  20.996214,   0.000000,  10.000000
70370.000000,   7.547222,  20.996215,   0.000000,  10.000000
70380.000000,   7.550000,  20.996216,   0.000000,  10.000000
70390.000000,   7.552778,  20.996217,   0.000000,  10.000000
70400.000000,   7.555556,  20.996218,   0.000000,  10.000000
70410.000000,   7.558333,  20.996218,   0.000000,  10.000000
70420.000000,   7.561111,  20.996219,   0.000000,  10.000000
70430.000000,   7.563889,  20.996220,   0.000000,  10.000000
70440.000000,   7.566667,  20.996221,   0.000000,  10.000000
70450.000000,   7.569444,  20.996222,   0.000000,  10.000000
70460.000000,   7.572222,  20.996223,   0.000000,  10.000000
70470.000000,   7.575000,  20.996223,   0.000000,  10.000000
70480.000000,   7.577778,  20.996224,   0.000000,  10.000000
70490.000000,   7.580556,  20.996225,   0.000000,  10.000000
70500.000000,   7.583333,  20.996226,   0.000000,  10.000000
70510.000000,   7.586111,  20.996227,   0.000000,  10.000000
70520.000000,   7.588889,  20.996228,   0.000000,  10.000000
70530.000000,   7.591667,  20.996228,   0.000000,  10.000000
70540.000000,   7.594444,  20.996229,   0.000000,  10.000000
70550.000000,   7.597222,  20.996230,   0.000000,  10.000000
70560.000000,   7.600000,  20.996231,   0.000000,  10.000000
70570.000000,   7.602778,  20.996232,   0.000000,  10.000000
70580.000000,   7.605556,  20.996233,   0.000000,  10.000000
70590.000000,   7.608333,  20.996233,   0.000000,  10.000000
70600.000000,   7.611111,  20.996234,   0.000000,  10.000000
70610.000000,   7.613889,  20.996235,   0.000000,  10.000000
70620.000000,   7.616667,  20.996236,   0.000000,  10.000000
70630.000000,   7.619444,  20.996237,   0.000000,  10.000000
70640.000000,   7.622222,  20.996238,   0.000000,  10.000000
70650.000000,   7.625000,  20.996238,   0.000000,  10.000000
70660.000000,   7.627778,  20.996239,   0.000000,  10.000000
70670.000000,   7.630556,  20.996240,   0.000000,  10.000000
70680.000000,   7.633333,  20.996241,   0.000000,  10.000000
70690.000000,   7.636111,  20.996242,   0.000000,  10.000000
70700.000000,   7.638889,  20.996243,   0.000000,  10.000000
70710.000000,   7.641667,  20.996243,   0.000000,  10.000000
70720.000000,   7.644444,  20.996244,   0.000000,  10.000000
70730.000000,   7.647222,  20.996245,   0.000000,  10.000000
70740.000000,   7.650000,  20.996246,   0.000000,  10.000000
70750.000000,   7.652778,  20.996247,   0.000000,  10.000000
70760.000000,   7.655556,  20.996248,   0.000000,  10.000000
70770.000000,   7.658333,  20.996248,   0.000000,  10.000000
70780.000000,   7.661111,  20.996249,   0.000000,  10.000000
70790.000000,   7.663889,  20.996250,   0.000000,  10.000000
70800.000000,   7.666667,  20.996251,   0.000000,  10.000000
70810.000000,   7.669444,  20.996252,   0.000000,  10.000000
70820.000000,   7.672222,  20.996253,   0.000000,  10.000000
70830.000000,   7.675000,  20.996253,   0.000000,  10.000000
70840.000000,   7.677778,  20.996254,   0.000000,  10.000000
70850.000000,   7.680556,  20.996255,   0.000000,  10.000000
70860.000000,   7.683333,  20.996256,   0.000000,  10.000000
70870.000000,   7.686111,  20.996257,   0.000000,  10.000000
70880.000000,   7.688889,  20.996258,   0.000000,  10.000000
70890.000000,   7.691667,  20.996258,   0.000000,  10.000000
70900.000000,   7.694444,  20.996259,   0.000000,  10.000000
70910.000000,   7.697222,  20.996260,   0.000000,  10.000000
70920.000000,   7.700000,  20.996261,   0.000000,  10.000000
70930.000000,   7.702778,  20.996262,   0.000000,  10.000000
70940.000000,   7.705556,  20.996263,   0.000000,  10.000000
70950.000000,   7.708333,  20.996263,   0.000000,  10.000000
70960.000000,   7.711111,  20.996264,   0.000000,  10.000000
70970.000000,   7.713889,  20.996265,   0.000000,  10.000000
70980.000000,   7.716667,  20.996266,   0.000000,  10.000000
70990.000000,   7.719444,  20.996267,   0.000000,  10.000000
71000.000000,   7.722222,  20.996268,   0.000000,  10.000000
71010.000000,   7.725000,  20.996269,   0.000000,  10.000000
71020.000000,   7.727778,  20.996269,   0.000000,  10.000000
71030.000000,   7.730556,  20.996270,   0.000000,  10.000000
71040.000000,   7.733333,  20.996271,   0.000000,  10.000000
71050.000000,   7.736111,  20.996272,   0.000000,  10.000000
71060.000000,   7.738889,  20.996273,   0.000000,  10.000000
71070.000000,   7.741667,  20.996274,   0.000000,  10.000000
71080.000000,   7.744444,  20.996274,   0.000000,  10.000000
71090.000000,   7.747222,  20.996275,   0.000000,  10.000000
71100.000000,   7.750000,  20.996276,   0.000000,  10.000000
71110.000000,   7.752778,  20.996277,   0.000000,  10.000000
71120.000000,   7.755556,  20.996278,   0.000000,  10.000000
71130.000000,   7.758333,  20.996279,   0.000000,  10.000000
71140.000000,   7.761111,  20.996279,   0.000000,  10.000000
71150.000000,   7.763889,  20.996280,   0.000000,  10.000000
71160.000000,   7.766667,  20.996281,   0.000000,  10.000000
71170.000000,   7.769444,  20.996282,   0.000000,  10.000000
71180.000000,   7.772222,  20.996283,   0.000000,  10.000000
71190.000000,   7.775000,  20.996284,   0.000000,  10.000000
71200.000000,   7.777778,  20.996284,   0.000000,  10.000000
71210.000000,   7.780556,  20.996285,   0.000000,  10.000000
71220.000000,   7.783333,  20.996286,   0.000000,  10.000000
71230.000000,   7.786111,  20.996287,   0.000000,  10.000000
71240.000000,   7.788889,  20.996288,   0.000000,  10.000000
71250.000000,   7.791667,  20.996289,   0.000000,  10.000000
71260.000000,   7.794444,  20.996289,   0.000000,  10.000000
71270.000000,   7.797222,  20.996290,   0.000000,  10.000000
71280.000000,   7.800000,  20.996291,   0.000000,  10.000000
71290.000000,   7.802778,  20.996292,   0.000000,  10.000000
71300.000000,   7.805556,  20.996293,   0.000000,  10.000000
71310.000000,   7.808333,  20.996294,   0.000000,  10.000000
71320.000000,   7.811111,  20.996294,   0.000000,  10.000000
71330.000000,   7.813889,  20.996295,   0.000000,  10.000000
71340.000000,   7.816667,  20.996296,   0.000000,  10.000000
71350.000000,   7.819444,  20.996297,   0.000000,  10.000000
71360.000000,   7.822222,  20.996298,   0.000000,  10.000000
71370.000000,   7.825000,  20.996299,   0.000000,  10.000000
71380.000000,   7.827778,  20.996299,   0.000000,  10.000000
71390.000000,   7.830556,  20.996300,   0.000000,  10.000000
71400.000000,   7.833333,  20.996301,   0.000000,  10.000000
71410.000000,   7.836111,  20.996302,   0.000000,  10.000000
71420.000000,   7.838889,  20.996303,   0.000000,  10.000000
71430.000000,   7.841667,  20.996304,   0.000000,  10.000000
71440.000000,   7.844444,  20.996304,   0.000000,  10.000000
71450.000000,   7.847222,  20.996305,   0.000000,  10.000000
71460.000000,   7.850000,  20.996306,   0.000000,  10.000000
71470.000000,   7.852778,  20.996307,   0.000000,  10.000000
71480.000000,   7.855556,  20.996308,   0.000000,  10.000000
71490.000000,   7.858333,  20.996309,   0.000000,  10.000000
71500.000000,   7.861111,  20.996309,   0.000000,  10.000000
71510.000000,   7.863889,  20.996310,   0.000000,  10.000000
71520.000000,   7.866667,  20.996311,   0.000000,  10.000000
71530.000000,   7.869444,  20.996312,   0.000000,  10.000000
71540.000000,   7.872222,  20.996313,   0.000000,  10.000000
71550.000000,   7.875000,  20.996314,   0.000000,  10.000000
71560.000000,   7.877778,  20.996314,   0.000000,  10.000000
