time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
2910.000000,   4.191667,  40.000000,   6.999561,   0.000000,   7.245970,   7.000000,   0.004390
2920.000000,   4.188889,  40.000000,   6.999561,   0.000000,   7.246213,   7.000000,   0.004394
2930.000000,   4.186111,  40.000000,   6.999560,   0.000000,   7.246456,   7.000000,   0.004398
2940.000000,   4.183333,  40.000000,   6.999560,   0.000000,   7.246699,   7.000000,   0.004402
2950.000000,   4.180556,  40.000000,   6.999559,   0.000000,   7.246943,   7.000000,   0.004407
2960.000000,   4.177778,  40.000000,   6.999559,   0.000000,   7.247186,   7.000000,   0.004411
2970.000000,   4.175000,  40.000000,   6.999558,   0.000000,   7.247430,   7.000000,   0.004415
2980.000000,   4.172222,  40.000000,   6.999558,   0.000000,   7.247673,   7.000000,   0.004420
2990.000000,   4.169444,  40.000000,   6.999558,   0.000000,   7.247916,   7.000000,   0.004424
3000.000000,   4.166667,  40.000000,   6.999557,   0.000000,   7.248159,   7.000000,   0.004428
3010.000000,   4.163889,  40.000000,   6.999557,   0.000000,   7.248403,   7.000000,   0.004433
3020.000000,   4.161111,  40.000000,   6.999556,   0.000000,   7.248646,   7.000000,   0.004437
3030.000000,   4.158333,  40.000000,   6.999556,   0.000000,   7.248890,   7.000000,   0.004441
3040.000000,   4.155556,  40.000000,   6.999555,   0.000000,   7.249133,   7.000000,   0.004445
3050.000000,   4.152778,  40.000000,   6.999555,   0.000000,   7.249376,   7.000000,   0.004450
3060.000000,   4.150000,  40.000000,   6.999555,   0.000000,   7.249619,   7.000000,   0.004454
3070.000000,   4.147222,  40.000000,   6.999554,   0.000000,   7.249863,   7.000000,   0.004458
3080.000000,   4.144444,  40.000000,   6.999554,   0.000000,   7.250106,   7.000000,   0.004463
3090.000000,   4.141667,  40.000000,   6.999553,   0.000000,   7.250349,   7.000000,   0.004467
3100.000000,   4.138889,  40.000000,   6.999553,   0.000000,   7.250593,   7.000000,   0.004471
3110.000000,   4.136111,  40.000000,   6.999552,   0.000000,   7.250836,   7.000000,   0.004476
3120.000000,   4.133333,  40.000000,   6.999552,   0.000000,   7.251079,   7.000000,   0.004480
3130.000000,   4.130556,  40.000000,   6.999552,   0.000000,   7.251322,   7.000000,   0.004484
3140.000000,   4.127778,  40.000000,   6.999551,   0.000000,   7.251566,   7.000000,   0.004489
3150.000000,   4.125000,  40.000000,   6.999551,   0.000000,   7.251809,   7.000000,   0.004493
3160.000000,   4.122222,  40.000000,   6.999550,   0.000000,   7.252052,   7.000000,   0.004497
3170.000000,   4.119444,  40.000000,   6.999550,   0.000000,   7.252296,   7.000000,   0.004501
3180.000000,   4.116667,  40.000000,   6.999549,   0.000000,   7.252539,   7.000000,   0.004506
3190.000000,   4.113889,  40.000000,   6.999549,   0.000000,   7.252782,   7.000000,   0.004510
3200.000000,   4.111111,  40.000000,   6.999549,   0.000000,   7.253026,   7.000000,   0.004514
3210.000000,   4.108333,  40.000000,   6.999548,   0.000000,   7.253269,   7.000000,   0.004519
3220.000000,   4.105556,  40.000000,   6.999548,   0.000000,   7.253512,   7.000000,   0.004523
3230.000000,   4.102778,  40.000000,   6.999547,   0.000000,   7.253756,   7.000000,   0.004527
3240.000000,   4.100000,  40.000000,   6.999547,   0.000000,   7.253999,   7.000000,   0.004532
3250.000000,   4.097222,  40.000000,   6.999546,   0.000000,   7.254242,   7.000000,   0.004536
3260.000000,   4.094444,  40.000000,   6.999546,   0.000000,   7.254486,   7.000000,   0.004540
3270.000000,   4.091667,  40.000000,   6.999546,   0.000000,   7.254729,   7.000000,   0.004544
3280.000000,   4.088889,  40.000000,   6.999545,   0.000000,   7.254972,   7.000000,   0.004549
3290.000000,   4.086111,  40.000000,   6.999545,   0.000000,   7.255215,   7.000000,   0.004553
3300.000000,   4.083333,  40.000000,   6.999544,   0.000000,   7.255459,   7.000000,   0.004557
3310.000000,   4.080556,  40.000000,   6.999544,   0.000000,   7.255702,   7.000000,   0.004562
3320.000000,   4.077778,  40.000000,   6.999543,   0.000000,   7.255945,   7.000000,   0.004566
3330.000000,   4.075000,  40.000000,   6.999543,   0.000000,   7.256189,   7.000000,   0.004570
3340.000000,   4.072222,  40.000000,   6.999543,   0.000000,   7.256432,   7.000000,   0.004575
3350.000000,   4.069444,  40.000000,   6.999542,   0.000000,   7.256675,   7.000000,   0.004579
3360.000000,   4.066667,  40.000000,   6.999542,   0.000000,   7.256919,   7.000000,   0.004583
3370.000000,   4.063889,  40.000000,   6.999541,   0.000000,   7.257162,   7.000000,   0.004588
3380.000000,   4.061111,  40.000000,   6.999541,   0.000000,   7.257405,   7.000000,   0.004592
3390.000000,   4.058333,  40.000000,   6.999540,   0.000000,   7.257649,   7.000000,   0.004596
3400.000000,   4.055556,  40.000000,   6.999540,   0.000000,   7.257892,   7.000000,   0.004600
3410.000000,   4.052778,  40.000000,   6.999540,   0.000000,   7.258135,   7.000000,   0.004605
3420.000000,   4.050000,  40.000000,   6.999539,   0.000000,   7.258378,   7.000000,   0.004609
3430.000000,   4.047222,  40.000000,   6.999539,   0.000000,   7.258622,   7.000000,   0.004613
3440.000000,   4.044444,  40.000000,   6.999538,   0.000000,   7.258865,   7.000000,   0.004618
3450.000000,   4.041667,  40.000000,   6.999538,   0.000000,   7.259108,   7.000000,   0.004622
3460.000000,   4.038889,  40.000000,   6.999537,   0.000000,   7.259352,   7.000000,   0.004626
3470.000000,   4.036111,  40.000000,   6.999537,   0.000000,   7.259595,   7.000000,   0.004631
3480.000000,   4.033333,  40.000000,   6.999537,   0.000000,   7.259838,   7.000000,   0.004635
3490.000000,   4.030556,  40.000000,   6.999536,   0.000000,   7.260082,   7.000000,   0.004639
3500.000000,   4.027778,  40.000000,   6.999536,   0.000000,   7.260325,   7.000000,   0.004643
3510.000000,   4.025000,  40.000000,   6.999535,   0.000000,   7.260568,   7.000000,   0.004648
3520.000000,   4.022222,  40.000000,   6.999535,   0.000000,   7.260812,   7.000000,   0.004652
3530.000000,   4.019444,  40.000000,   6.999534,   0.000000,   7.261055,   7.000000,   0.004656
3540.000000,   4.016667,  40.000000,   6.999534,   0.000000,   7.261298,   7.000000,   0.004661
3550.000000,   4.013889,  40.000000,   6.999534,   0.000000,   7.261541,   7.000000,   0.004665
3560.000000,   4.011111,  40.000000,   6.999533,   0.000000,   7.261785,   7.000000,   0.004669
3570.000000,   4.008333,  40.000000,   6.999533,   0.000000,   7.262028,   7.000000,   0.004674
3580.000000,   4.005556,  40.000000,   6.999532,   0.000000,   7.262271,   7.000000,   0.004678
3590.000000,   4.002778,  40.000000,   6.999532,   0.000000,   7.262515,   7.000000,   0.004682
3600.000000,   4.000000,  40.000000,   6.999531,   0.000000,   7.262758,   7.000000,   0.004687
3610.000000,   4.000000,  40.000000,   6.999535,   0.000000,   7.262955,   7.000000,   0.004650
3620.000000,   4.000000,  40.000000,   6.999542,   0.000000,   7.262946,   7.000000,   0.004577
3630.000000,   4.000000,  40.000000,   6.999545,   0.000000,   7.262760,   7.000000,   0.004548
3640.000000,   4.000000,  40.000000,   6.999541,   0.000000,   7.262609,   7.000000,   0.004590
3650.000000,   4.000000,  40.000000,   6.999535,   0.000000,   7.262651,   7.000000,   0.004651
3660.000000,   4.000000,  40.000000,   6.999533,   0.000000,   7.262822,   7.000000,   0.004666
3670.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262930,   7.000000,   0.004622
3680.000000,   4.000000,  40.000000,   6.999543,   0.000000,   7.262866,   7.000000,   0.004573
3690.000000,   4.000000,  40.000000,   6.999543,   0.000000,   7.262715,   7.000000,   0.004570
3700.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262644,   7.000000,   0.004612
3710.000000,   4.000000,  40.000000,   6.999535,   0.000000,   7.262721,   7.000000,   0.004651
3720.000000,   4.000000,  40.000000,   6.999535,   0.000000,   7.262851,   7.000000,   0.004645
3730.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262891,   7.000000,   0.004606
3740.000000,   4.000000,  40.000000,   6.999542,   0.000000,   7.262808,   7.000000,   0.004577
3750.000000,   4.000000,  40.000000,   6.999541,   0.000000,   7.262700,   7.000000,   0.004588
3760.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262685,   7.000000,   0.004624
3770.000000,   4.000000,  40.000000,   6.999536,   0.000000,   7.262769,   7.000000,   0.004644
3780.000000,   4.000000,  40.000000,   6.999537,   0.000000,   7.262854,   7.000000,   0.004629
3790.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262851,   7.000000,   0.004597
3800.000000,   4.000000,  40.000000,   6.999542,   0.000000,   7.262770,   7.000000,   0.004585
3810.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262705,   7.000000,   0.004603
3820.000000,   4.000000,  40.000000,   6.999537,   0.000000,   7.262723,   7.000000,   0.004629
3830.000000,   4.000000,  40.000000,   6.999536,   0.000000,   7.262797,   7.000000,   0.004635
3840.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262843,   7.000000,   0.004617
3850.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262816,   7.000000,   0.004595
3860.000000,   4.000000,  40.000000,   6.999541,   0.000000,   7.262751,   7.000000,   0.004594
3870.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262720,   7.000000,   0.004612
3880.000000,   4.000000,  40.000000,   6.999537,   0.000000,   7.262753,   7.000000,   0.004629
3890.000000,   4.000000,  40.000000,   6.999537,   0.000000,   7.262809,   7.000000,   0.004627
3900.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262827,   7.000000,   0.004610
3910.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262791,   7.000000,   0.004597
3920.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262744,   7.000000,   0.004602
3930.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262737,   7.000000,   0.004617
3940.000000,   4.000000,  40.000000,   6.999537,   0.000000,   7.262773,   7.000000,   0.004626
3950.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262811,   7.000000,   0.004620
3960.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262809,   7.000000,   0.004606
3970.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262775,   7.000000,   0.004600
3980.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262746,   7.000000,   0.004608
3990.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262754,   7.000000,   0.004620
4000.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262786,   7.000000,   0.004622
4010.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262806,   7.000000,   0.004614
4020.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262794,   7.000000,   0.004605
4030.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262766,   7.000000,   0.004604
4040.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262752,   7.000000,   0.004612
4050.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262767,   7.000000,   0.004620
4060.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262791,   7.000000,   0.004619
4070.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262799,   7.000000,   0.004611
4080.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262783,   7.000000,   0.004606
4090.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262763,   7.000000,   0.004608
4100.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262760,   7.000000,   0.004615
4110.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262776,   7.000000,   0.004618
4120.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262792,   7.000000,   0.004616
4130.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262791,   7.000000,   0.004610
4140.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262776,   7.000000,   0.004607
4150.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262764,   7.000000,   0.004611
4160.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262767,   7.000000,   0.004615
4170.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262781,   7.000000,   0.004617
4180.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262790,   7.000000,   0.004613
4190.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262785,   7.000000,   0.004609
4200.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262773,   7.000000,   0.004609
4210.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262767,   7.000000,   0.004612
4220.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262773,   7.000000,   0.004615
4230.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262783,   7.000000,   0.004615
4240.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262787,   7.000000,   0.004612
4250.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262780,   7.000000,   0.004610
4260.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262771,   7.000000,   0.004610
4270.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262770,   7.000000,   0.004613
4280.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262777,   7.000000,   0.004615
4290.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262784,   7.000000,   0.004614
4300.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262783,   7.000000,   0.004611
4310.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262777,   7.000000,   0.004610
4320.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262772,   7.000000,   0.004612
4330.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262773,   7.000000,   0.004614
4340.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262779,   7.000000,   0.004614
4350.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262783,   7.000000,   0.004613
4360.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262781,   7.000000,   0.004611
4370.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262775,   7.000000,   0.004611
4380.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262773,   7.000000,   0.004612
4390.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262775,   7.000000,   0.004614
4400.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262780,   7.000000,   0.004614
4410.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262781,   7.000000,   0.004612
4420.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262779,   7.000000,   0.004611
4430.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262775,   7.000000,   0.004612
4440.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262774,   7.000000,   0.004613
4450.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262777,   7.000000,   0.004614
4460.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262780,   7.000000,   0.004613
4470.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262780,   7.000000,   0.004612
4480.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262777,   7.000000,   0.004611
4490.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262775,   7.000000,   0.004612
4500.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262776,   7.000000,   0.004613
4510.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262778,   7.000000,   0.004613
4520.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262780,   7.000000,   0.004613
4530.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262779,   7.000000,   0.004612
4540.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262777,   7.000000,   0.004612
4550.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262775,   7.000000,   0.004612
4560.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262777,   7.000000,   0.004613
4570.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262779,   7.000000,   0.004613
4580.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262779,   7.000000,   0.004612
4590.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262778,   7.000000,   0.004612
4600.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262776,   7.000000,   0.004612
4610.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262776,   7.000000,   0.004613
4620.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262777,   7.000000,   0.004613
4630.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262779,   7.000000,   0.004613
4640.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262779,   7.000000,   0.004612
4650.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262777,   7.000000,   0.004612
4660.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262776,   7.000000,   0.004612
4670.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262777,   7.000000,   0.004613
4680.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262778,   7.000000,   0.004613
