time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
2900.000000,   8.000000,  40.000000,   7.442504,   0.000000,   7.422722,   7.000000,   0.000000
2910.000000,   8.000000,  40.000000,   7.443599,   0.000000,   7.423855,   7.000000,   0.000000
2920.000000,   8.000000,  40.000000,   7.444691,   0.000000,   7.424987,   7.000000,   0.000000
2930.000000,   8.000000,  40.000000,   7.445782,   0.000000,   7.426116,   7.000000,   0.000000
2940.000000,   8.000000,  40.000000,   7.446870,   0.000000,   7.427243,   7.000000,   0.000000
2950.000000,   8.000000,  40.000000,   7.447957,   0.000000,   7.428368,   7.000000,   0.000000
2960.000000,   8.000000,  40.000000,   7.449041,   0.000000,   7.429490,   7.000000,   0.000000
2970.000000,   8.000000,  40.000000,   7.450123,   0.000000,   7.430610,   7.000000,   0.000000
2980.000000,   8.000000,  40.000000,   7.451202,   0.000000,   7.431729,   7.000000,   0.000000
2990.000000,   8.000000,  40.000000,   7.452280,   0.000000,   7.432845,   7.000000,   0.000000
3000.000000,   8.000000,  40.000000,   7.453356,   0.000000,   7.433958,   7.000000,   0.000000
3010.000000,   8.000000,  40.000000,   7.454429,   0.000000,   7.435070,   7.000000,   0.000000
3020.000000,   8.000000,  40.000000,   7.455500,   0.000000,   7.436179,   7.000000,   0.000000
3030.000000,   8.000000,  40.000000,   7.456570,   0.000000,   7.437286,   7.000000,   0.000000
3040.000000,   8.000000,  40.000000,   7.457637,   0.000000,   7.438391,   7.000000,   0.000000
3050.000000,   8.000000,  40.000000,   7.458702,   0.000000,   7.439494,   7.000000,   0.000000
3060.000000,   8.000000,  40.000000,   7.459765,   0.000000,   7.440595,   7.000000,   0.000000
3070.000000,   8.000000,  40.000000,   7.460826,   0.000000,   7.441694,   7.000000,   0.000000
3080.000000,   8.000000,  40.000000,   7.461885,   0.000000,   7.442790,   7.000000,   0.000000
3090.000000,   8.000000,  40.000000,   7.462941,   0.000000,   7.443884,   7.000000,   0.000000
3100.000000,   8.000000,  40.000000,   7.463996,   0.000000,   7.444976,   7.000000,   0.000000
3110.000000,   8.000000,  40.000000,   7.465049,   0.000000,   7.446066,   7.000000,   0.000000
3120.000000,   8.000000,  40.000000,   7.466099,   0.000000,   7.447154,   7.000000,   0.000000
3130.000000,   8.000000,  40.000000,   7.467148,   0.000000,   7.448240,   7.000000,   0.000000
3140.000000,   8.000000,  40.000000,   7.468194,   0.000000,   7.449323,   7.000000,   0.000000
3150.000000,   8.000000,  40.000000,   7.469238,   0.000000,   7.450405,   7.000000,   0.000000
3160.000000,   8.000000,  40.000000,   7.470281,   0.000000,   7.451484,   7.000000,   0.000000
3170.000000,   8.000000,  40.000000,   7.471321,   0.000000,   7.452561,   7.000000,   0.000000
3180.000000,   8.000000,  40.000000,   7.472359,   0.000000,   7.453636,   7.000000,   0.000000
3190.000000,   8.000000,  40.000000,   7.473395,   0.000000,   7.454709,   7.000000,   0.000000
3200.000000,   8.000000,  40.000000,   7.474429,   0.000000,   7.455780,   7.000000,   0.000000
3210.000000,   8.000000,  40.000000,   7.475461,   0.000000,   7.456848,   7.000000,   0.000000
3220.000000,   8.000000,  40.000000,   7.476491,   0.000000,   7.457915,   7.000000,   0.000000
3230.000000,   8.000000,  40.000000,   7.477519,   0.000000,   7.458980,   7.000000,   0.000000
3240.000000,   8.000000,  40.000000,   7.478546,   0.000000,   7.460042,   7.000000,   0.000000
3250.000000,   8.000000,  40.000000,   7.479570,   0.000000,   7.461102,   7.000000,   0.000000
3260.000000,   8.000000,  40.000000,   7.480592,   0.000000,   7.462161,   7.000000,   0.000000
3270.000000,   8.000000,  40.000000,   7.481612,   0.000000,   7.463217,   7.000000,   0.000000
3280.000000,   8.000000,  40.000000,   7.482630,   0.000000,   7.464271,   7.000000,   0.000000
3290.000000,   8.000000,  40.000000,   7.483645,   0.000000,   7.465323,   7.000000,   0.000000
3300.000000,   8.000000,  40.000000,   7.484659,   0.000000,   7.466373,   7.000000,   0.000000
3310.000000,   8.000000,  40.000000,   7.485671,   0.000000,   7.467421,   7.000000,   0.000000
3320.000000,   8.000000,  40.000000,   7.486682,   0.000000,   7.468467,   7.000000,   0.000000
3330.000000,   8.000000,  40.000000,   7.487690,   0.000000,   7.469510,   7.000000,   0.000000
3340.000000,   8.000000,  40.000000,   7.488696,   0.000000,   7.470552,   7.000000,   0.000000
3350.000000,   8.000000,  40.000000,   7.489700,   0.000000,   7.471592,   7.000000,   0.000000
3360.000000,   8.000000,  40.000000,   7.490702,   0.000000,   7.472630,   7.000000,   0.000000
3370.000000,   8.000000,  40.000000,   7.491702,   0.000000,   7.473665,   7.000000,   0.000000
3380.000000,   8.000000,  40.000000,   7.492700,   0.000000,   7.474699,   7.000000,   0.000000
3390.000000,   8.000000,  40.000000,   7.493696,   0.000000,   7.475730,   7.000000,   0.000000
3400.000000,   8.000000,  40.000000,   7.494691,   0.000000,   7.476760,   7.000000,   0.000000
3410.000000,   8.000000,  40.000000,   7.495683,   0.000000,   7.477787,   7.000000,   0.000000
3420.000000,   8.000000,  40.000000,   7.496673,   0.000000,   7.478813,   7.000000,   0.000000
3430.000000,   8.000000,  40.000000,   7.497662,   0.000000,   7.479836,   7.000000,   0.000000
3440.000000,   8.000000,  40.000000,   7.498648,   0.000000,   7.480858,   7.000000,   0.000000
3450.000000,   8.000000,  40.000000,   7.499633,   0.000000,   7.481877,   7.000000,   0.000000
3460.000000,   8.000000,  40.000000,   7.500615,   0.000000,   7.482895,   7.000000,   0.000000
3470.000000,   8.000000,  40.000000,   7.501596,   0.000000,   7.483910,   7.000000,   0.000000
3480.000000,   8.000000,  40.000000,   7.502575,   0.000000,   7.484924,   7.000000,   0.000000
3490.000000,   8.000000,  40.000000,   7.503551,   0.000000,   7.485935,   7.000000,   0.000000
3500.000000,   8.000000,  40.000000,   7.504526,   0.000000,   7.486945,   7.000000,   0.000000
3510.000000,   8.000000,  40.000000,   7.505499,   0.000000,   7.487952,   7.000000,   0.000000
3520.000000,   8.000000,  40.000000,   7.506470,   0.000000,   7.488958,   7.000000,   0.000000
3530.000000,   8.000000,  40.000000,   7.507440,   0.000000,   7.489961,   7.000000,   0.000000
3540.000000,   8.000000,  40.000000,   7.508407,   0.000000,   7.490963,   7.000000,   0.000000
3550.000000,   8.000000,  40.000000,   7.509372,   0.000000,   7.491963,   7.000000,   0.000000
3560.000000,   8.000000,  40.000000,   7.510336,   0.000000,   7.492960,   7.000000,   0.000000
3570.000000,   8.000000,  40.000000,   7.511297,   0.000000,   7.493956,   7.000000,   0.000000
3580.000000,   8.000000,  40.000000,   7.512257,   0.000000,   7.494950,   7.000000,   0.000000
3590.000000,   8.000000,  40.000000,   7.513215,   0.000000,   7.495941,   7.000000,   0.000000
3600.000000,   8.000000,  40.000000,   7.514171,   0.000000,   7.496931,   7.000000,   0.000000
3610.000000,   8.000000,  40.000000,   7.515125,   0.000000,   7.497919,   7.000000,   0.000000
3620.000000,   8.000000,  40.000000,   7.516077,   0.000000,   7.498905,   7.000000,   0.000000
3630.000000,   8.000000,  40.000000,   7.517027,   0.000000,   7.499889,   7.000000,   0.000000
3640.000000,   8.000000,  40.000000,   7.517976,   0.000000,   7.500871,   7.000000,   0.000000
3650.000000,   8.000000,  40.000000,   7.518922,   0.000000,   7.501851,   7.000000,   0.000000
3660.000000,   8.000000,  40.000000,   7.519867,   0.000000,   7.502830,   7.000000,   0.000000
3670.000000,   8.000000,  40.000000,   7.520810,   0.000000,   7.503806,   7.000000,   0.000000
3680.000000,   8.000000,  40.000000,   7.521751,   0.000000,   7.504780,   7.000000,   0.000000
3690.000000,   8.000000,  40.000000,   7.522690,   0.000000,   7.505753,   7.000000,   0.000000
3700.000000,   8.000000,  40.000000,   7.523627,   0.000000,   7.506724,   7.000000,   0.000000
3710.000000,   8.000000,  40.000000,   7.524563,   0.000000,   7.507692,   7.000000,   0.000000
3720.000000,   8.000000,  40.000000,   7.525496,   0.000000,   7.508659,   7.000000,   0.000000
3730.000000,   8.000000,  40.000000,   7.526428,   0.000000,   7.509624,   7.000000,   0.000000
3740.000000,   8.000000,  40.000000,   7.527358,   0.000000,   7.510587,   7.000000,   0.000000
3750.000000,   8.000000,  40.000000,   7.528286,   0.000000,   7.511548,   7.000000,   0.000000
3760.000000,   8.000000,  40.000000,   7.529213,   0.000000,   7.512507,   7.000000,   0.000000
3770.000000,   8.000000,  40.000000,   7.530137,   0.000000,   7.513464,   7.000000,   0.000000
3780.000000,   8.000000,  40.000000,   7.531060,   0.000000,   7.514420,   7.000000,   0.000000
3790.000000,   8.000000,  40.000000,   7.531981,   0.000000,   7.515373,   7.000000,   0.000000
3800.000000,   8.000000,  40.000000,   7.532900,   0.000000,   7.516325,   7.000000,   0.000000
3810.000000,   8.000000,  40.000000,   7.533817,   0.000000,   7.517275,   7.000000,   0.000000
3820.000000,   8.000000,  40.000000,   7.534733,   0.000000,   7.518223,   7.000000,   0.000000
3830.000000,   8.000000,  40.000000,   7.535646,   0.000000,   7.519169,   7.000000,   0.000000
3840.000000,   8.000000,  40.000000,   7.536558,   0.000000,   7.520113,   7.000000,   0.000000
3850.000000,   8.000000,  40.000000,   7.537468,   0.000000,   7.521056,   7.000000,   0.000000
3860.000000,   8.000000,  40.000000,   7.538377,   0.000000,   7.521996,   7.000000,   0.000000
3870.000000,   8.000000,  40.000000,   7.539283,   0.000000,   7.522935,   7.000000,   0.000000
3880.000000,   8.000000,  40.000000,   7.540188,   0.000000,   7.523872,   7.000000,   0.000000
3890.000000,   8.000000,  40.000000,   7.541091,   0.000000,   7.524807,   7.000000,   0.000000
3900.000000,   8.000000,  40.000000,   7.541992,   0.000000,   7.525740,   7.000000,   0.000000
3910.000000,   8.000000,  40.000000,   7.542891,   0.000000,   7.526671,   7.000000,   0.000000
3920.000000,   8.000000,  40.000000,   7.543789,   0.000000,   7.527601,   7.000000,   0.000000
3930.000000,   8.000000,  40.000000,   7.544685,   0.000000,   7.528528,   7.000000,   0.000000
3940.000000,   8.000000,  40.000000,   7.545579,   0.000000,   7.529454,   7.000000,   0.000000
3950.000000,   8.000000,  40.000000,   7.546471,   0.000000,   7.530378,   7.000000,   0.000000
3960.000000,   8.000000,  40.000000,   7.547362,   0.000000,   7.531300,   7.000000,   0.000000
3970.000000,   8.000000,  40.000000,   7.548251,   0.000000,   7.532221,   7.000000,   0.000000
3980.000000,   8.000000,  40.000000,   7.549138,   0.000000,   7.533139,   7.000000,   0.000000
3990.000000,   8.000000,  40.000000,   7.550023,   0.000000,   7.534056,   7.000000,   0.000000
4000.000000,   8.000000,  40.000000,   7.550907,   0.000000,   7.534971,   7.000000,   0.000000
4010.000000,   8.000000,  40.000000,   7.551789,   0.000000,   7.535884,   7.000000,   0.000000
4020.000000,   8.000000,  40.000000,   7.552669,   0.000000,   7.536796,   7.000000,   0.000000
4030.000000,   8.000000,  40.000000,   7.553548,   0.000000,   7.537705,   7.000000,   0.000000
4040.000000,   8.000000,  40.000000,   7.554424,   0.000000,   7.538613,   7.000000,   0.000000
4050.000000,   8.000000,  40.000000,   7.555299,   0.000000,   7.539519,   7.000000,   0.000000
4060.000000,   8.000000,  40.000000,   7.556173,   0.000000,   7.540424,   7.000000,   0.000000
4070.000000,   8.000000,  40.000000,   7.557044,   0.000000,   7.541326,   7.000000,   0.000000
4080.000000,   8.000000,  40.000000,   7.557914,   0.000000,   7.542227,   7.000000,   0.000000
4090.000000,   8.000000,  40.000000,   7.558782,   0.000000,   7.543126,   7.000000,   0.000000
4100.000000,   8.000000,  40.000000,   7.559649,   0.000000,   7.544023,   7.000000,   0.000000
4110.000000,   8.000000,  40.000000,   7.560513,   0.000000,   7.544918,   7.000000,   0.000000
4120.000000,   8.000000,  40.000000,   7.561376,   0.000000,   7.545812,   7.000000,   0.000000
4130.000000,   8.000000,  40.000000,   7.562238,   0.000000,   7.546704,   7.000000,   0.000000
4140.000000,   8.000000,  40.000000,   7.563097,   0.000000,   7.547594,   7.000000,   0.000000
4150.000000,   8.000000,  40.000000,   7.563955,   0.000000,   7.548483,   7.000000,   0.000000
4160.000000,   8.000000,  40.000000,   7.564812,   0.000000,   7.549369,   7.000000,   0.000000
4170.000000,   8.000000,  40.000000,   7.565666,   0.000000,   7.550254,   7.000000,   0.000000
4180.000000,   8.000000,  40.000000,   7.566519,   0.000000,   7.551137,   7.000000,   0.000000
4190.000000,   8.000000,  40.000000,   7.567370,   0.000000,   7.552019,   7.000000,   0.000000
4200.000000,   8.000000,  40.000000,   7.568220,   0.000000,   7.552898,   7.000000,   0.000000
4210.000000,   8.000000,  40.000000,   7.569068,   0.000000,   7.553776,   7.000000,   0.000000
4220.000000,   8.000000,  40.000000,   7.569914,   0.000000,   7.554653,   7.000000,   0.000000
4230.000000,   8.000000,  40.000000,   7.570759,   0.000000,   7.555527,   7.000000,   0.000000
4240.000000,   8.000000,  40.000000,   7.571602,   0.000000,   7.556400,   7.000000,   0.000000
4250.000000,   8.000000,  40.000000,   7.572443,   0.000000,   7.557271,   7.000000,   0.000000
4260.000000,   8.000000,  40.000000,   7.573283,   0.000000,   7.558141,   7.000000,   0.000000
4270.000000,   8.000000,  40.000000,   7.574120,   0.000000,   7.559008,   7.000000,   0.000000
4280.000000,   8.000000,  40.000000,   7.574957,   0.000000,   7.559874,   7.000000,   0.000000
4290.000000,   8.000000,  40.000000,   7.575791,   0.000000,   7.560739,   7.000000,   0.000000
4300.000000,   8.000000,  40.000000,   7.576625,   0.000000,   7.561601,   7.000000,   0.000000
4310.000000,   8.000000,  40.000000,   7.577456,   0.000000,   7.562462,   7.000000,   0.000000
4320.000000,   8.000000,  40.000000,   7.578286,   0.000000,   7.563321,   7.000000,   0.000000
4330.000000,   8.000000,  40.000000,   7.579114,   0.000000,   7.564179,   7.000000,   0.000000
4340.000000,   8.000000,  40.000000,   7.579940,   0.000000,   7.565035,   7.000000,   0.000000
4350.000000,   8.000000,  40.000000,   7.580765,   0.000000,   7.565889,   7.000000,   0.000000
4360.000000,   8.000000,  40.000000,   7.581589,   0.000000,   7.566741,   7.000000,   0.000000
4370.000000,   8.000000,  40.000000,   7.582410,   0.000000,   7.567592,   7.000000,   0.000000
4380.000000,   8.000000,  40.000000,   7.583230,   0.000000,   7.568441,   7.000000,   0.000000
4390.000000,   8.000000,  40.000000,   7.584049,   0.000000,   7.569289,   7.000000,   0.000000
4400.000000,   8.000000,  40.000000,   7.584865,   0.000000,   7.570135,   7.000000,   0.000000
4410.000000,   8.000000,  40.000000,   7.585681,   0.000000,   7.570979,   7.000000,   0.000000
4420.000000,   8.000000,  40.000000,   7.586494,   0.000000,   7.571821,   7.000000,   0.000000
4430.000000,   8.000000,  40.000000,   7.587306,   0.000000,   7.572662,   7.000000,   0.000000
4440.000000,   8.000000,  40.000000,   7.588117,   0.000000,   7.573501,   7.000000,   0.000000
4450.000000,   8.000000,  40.000000,   7.588926,   0.000000,   7.574339,   7.000000,   0.000000
4460.000000,   8.000000,  40.000000,   7.589733,   0.000000,   7.575175,   7.000000,   0.000000
4470.000000,   8.000000,  40.000000,   7.590539,   0.000000,   7.576009,   7.000000,   0.000000
4480.000000,   8.000000,  40.000000,   7.591343,   0.000000,   7.576842,   7.000000,   0.000000
4490.000000,   8.000000,  40.000000,   7.592145,   0.000000,   7.577673,   7.000000,   0.000000
4500.000000,   8.000000,  40.000000,   7.592946,   0.000000,   7.578502,   7.000000,   0.000000
4510.000000,   8.000000,  40.000000,   7.593745,   0.000000,   7.579330,   7.000000,   0.000000
4520.000000,   8.000000,  40.000000,   7.594543,   0.000000,   7.580156,   7.000000,   0.000000
4530.000000,   8.000000,  40.000000,   7.595339,   0.000000,   7.580980,   7.000000,   0.000000
4540.000000,   8.000000,  40.000000,   7.596134,   0.000000,   7.581803,   7.000000,   0.000000
4550.000000,   8.000000,  40.000000,   7.596927,   0.000000,   7.582624,   7.000000,   0.000000
4560.000000,   8.000000,  40.000000,   7.597719,   0.000000,   7.583444,   7.000000,   0.000000
4570.000000,   8.000000,  40.000000,   7.598509,   0.000000,   7.584262,   7.000000,   0.000000
4580.000000,   8.000000,  40.000000,   7.599297,   0.000000,   7.585078,   7.000000,   0.000000
4590.000000,   8.000000,  40.000000,   7.600084,   0.000000,   7.585893,   7.000000,   0.000000
4600.000000,   8.000000,  40.000000,   7.600869,   0.000000,   7.586706,   7.000000,   0.000000
4610.000000,   8.000000,  40.000000,   7.601653,   0.000000,   7.587518,   7.000000,   0.000000
4620.000000,   8.000000,  40.000000,   7.602435,   0.000000,   7.588328,   7.000000,   0.000000
4630.000000,   8.000000,  40.000000,   7.603216,   0.000000,   7.589136,   7.000000,   0.000000
4640.000000,   8.000000,  40.000000,   7.603995,   0.000000,   7.589943,   7.000000,   0.000000
4650.000000,   8.000000,  40.000000,   7.604773,   0.000000,   7.590749,   7.000000,   0.000000
4660.000000,   8.000000,  40.000000,   7.605549,   0.000000,   7.591552,   7.000000,   0.000000
4670.000000,   8.000000,  40.000000,   7.606324,   0.000000,   7.592354,   7.000000,   0.000000
4680.000000,   8.000000,  40.000000,   7.607097,   0.000000,   7.593155,   7.000000,   0.000000
