13.84334468684011 15.0 40.0 22.0 22.001213115447683 29.716506979043203 0.0 0.0 
13.846122779992868 15.0 40.0 22.0 22.011652200546383 29.912692140176013 0.0 0.0 
13.846233903718979 15.0 40.0 22.0 22.01206976395033 29.92053954662132 0.0 0.0 
13.84634502744509 15.0 40.0 22.0 22.012487327354275 29.928386953066628 0.0 0.0 
13.8464561511712 15.0 40.0 22.0 22.012904890758225 29.936234359511932 0.0 0.0 
13.846567274897309 15.0 40.0 22.0 22.01332245416217 29.94408176595724 0.0 0.0 
13.846589499642532 15.0 40.0 22.0 22.013405966842956 29.94565124724627 0.0 0.0 
13.846611724387753 15.0 40.0 22.0 22.013489479523745 29.947220728535306 0.0 0.0 
13.846633949132977 15.0 40.0 22.0 22.01357299220454 29.94879020982448 0.0 0.0 
13.846656173878198 15.0 40.0 22.0 22.01365650488533 29.950359691113515 0.0 0.0 
13.846660618827244 15.0 40.0 22.0 22.013673207421487 29.95067358737138 0.0 0.0 
13.846665063776287 15.0 40.0 22.0 22.01368990995764 29.9509874836291 0.0 0.0 
13.846665952766095 15.0 40.0 22.0 22.01369325046487 29.951050262880614 0.0 0.0 
13.846666130564056 15.0 40.0 22.0 22.013693918566315 29.951062818730946 0.0 0.0 
13.84666630836202 15.0 40.0 22.0 22.01369458666776 29.95107537458128 0.0 0.0 
13.84666648615998 15.0 40.0 22.0 22.01369525476921 29.95108793043161 0.0 0.0 
13.84666666395794 15.0 40.0 22.0 22.01369592287065 29.9511004862818 0.0 0.0 
13.846666665380324 15.0 40.0 22.0 22.01369592821546 29.951100586728554 0.0 0.0 
13.846666665664799 15.0 40.0 22.0 22.013695929284417 29.95110060681785 0.0 0.0 
13.846666665949277 15.0 40.0 22.0 22.013695930353382 29.951100626907284 0.0 0.0 
13.846666666233753 15.0 40.0 22.0 22.01369593142234 29.95110064699658 0.0 0.0 
13.846666666518232 15.0 40.0 22.0 22.013695932491306 29.951100667086017 0.0 0.0 
13.846666666575127 15.0 40.0 22.0 22.0136959327051 29.951100671103934 0.0 0.0 
13.846666666632022 15.0 40.0 22.0 22.013695932918885 29.951100675121708 0.0 0.0 
13.846666666688916 15.0 40.0 22.0 22.01369593313268 29.95110067913962 0.0 0.0 
13.846666666688916 15.0 40.0 22.0 22.01369593313268 29.95110067913962 0.0 1.1237818443162944 
13.849444715601663 15.0 40.0 22.0 22.012948412096417 29.723754249405495 0.0 1.1237818443162944 
13.85222276451441 15.0 40.0 22.0 22.01220089106015 29.49640781967137 0.0 1.1237818443162944 
13.855000813427157 15.0 40.0 22.0 22.011453370023883 29.269061389937242 0.0 1.1237818443162944 
13.857778862339904 15.0 40.0 22.0 22.01070584898762 29.041714960203116 0.0 1.1237818443162944 
13.860556911252651 15.0 40.0 22.0 22.009958327951352 28.81436853046899 0.0 1.1237818443162944 
13.8633349601654 15.0 40.0 22.0 22.00921080691509 28.5870221007347 0.0 1.1237818443162944 
13.866113009078147 15.0 40.0 22.0 22.008463285878822 28.359675671000574 0.0 1.1237818443162944 
13.868891057990894 15.0 40.0 22.0 22.00771576484256 28.132329241266447 0.0 1.1237818443162944 
13.87166910690364 15.0 40.0 22.0 22.00696824380629 27.90498281153232 0.0 1.1237818443162944 
13.874447155816387 15.0 40.0 22.0 22.006220722770028 27.677636381798195 0.0 1.1237818443162944 
13.877225204729134 15.0 40.0 22.0 22.00547320173376 27.450289952064068 0.0 1.1237818443162944 
13.880003253641881 15.0 40.0 22.0 22.004725680697497 27.222943522329942 0.0 1.1237818443162944 
13.882781302554626 15.0 40.0 22.0 22.00397815966123 26.995597092595812 0.0 1.1237818443162944 
13.885559351467373 15.0 40.0 22.0 22.003230638624963 26.76825066286169 0.0 1.1237818443162944 
13.88833740038012 15.0 40.0 22.0 22.0024831175887 26.540904233127563 0.0 1.1237818443162944 
13.891115449292867 15.0 40.0 22.0 22.001735596552432 26.313557803393433 0.0 1.1237818443162944 
13.893893498205616 15.0 40.0 22.0 22.00098807551617 26.08621137365914 0.0 1.1237818443162944 
13.896671547118363 15.0 40.0 22.0 22.000240554479902 25.858864943925013 0.0 1.1237818443162944 
13.89944959603111 15.0 40.0 22.0 21.99949303344364 25.63151851419089 0.0 1.1237818443162944 
13.902227644943856 15.0 40.0 22.0 21.99874551240737 25.40417208445676 0.0 1.1237818443162944 
13.905005693856603 15.0 40.0 22.0 21.997997991371108 25.176825654722634 0.0 1.1237818443162944 
13.90778374276935 15.0 40.0 22.0 21.99725047033484 24.949479224988508 0.0 1.1237818443162944 
13.910561791682097 15.0 40.0 22.0 21.996502949298577 24.72213279525438 0.0 1.1237818443162944 
13.913339840594844 15.0 40.0 22.0 21.99575542826231 24.494786365520255 0.0 1.1237818443162944 
13.916117889507591 15.0 40.0 22.0 21.995007907226046 24.26743993578613 0.0 1.1237818443162944 
13.918895938420338 15.0 40.0 22.0 21.99426038618978 24.040093506052003 0.0 1.1237818443162944 
13.921673987333085 15.0 40.0 22.0 21.993512865153512 23.812747076317876 0.0 1.1237818443162944 
13.92445203624583 15.0 40.0 22.0 21.99276534411725 23.58540064658375 0.0 1.1237818443162944 
13.92723008515858 15.0 40.0 22.0 21.99201782308098 23.35805421684946 0.0 1.1237818443162944 
13.930008134071326 15.0 40.0 22.0 21.991270302044718 23.130707787115334 0.0 1.1237818443162944 
13.932786182984072 15.0 40.0 22.0 21.99052278100845 22.903361357381208 0.0 1.1237818443162944 
13.93556423189682 15.0 40.0 22.0 21.989775259972188 22.67601492764708 0.0 1.1237818443162944 
13.938342280809566 15.0 40.0 22.0 21.98902773893592 22.448668497912955 0.0 1.1237818443162944 
13.941120329722313 15.0 40.0 22.0 21.988280217899657 22.22132206817883 0.0 1.1237818443162944 
13.94389837863506 15.0 40.0 22.0 21.98753269686339 21.993975638444702 0.0 1.1237818443162944 
13.946676427547807 15.0 40.0 22.0 21.986785175827126 21.766629208710576 0.0 1.1237818443162944 
13.949454476460554 15.0 40.0 22.0 21.98603765479086 21.53928277897645 0.0 1.1237818443162944 
13.949565598417065 15.0 40.0 22.0 21.98600775394941 21.53018892178704 0.0 1.1237818443162944 
13.949676720373573 15.0 40.0 22.0 21.985977853107958 21.521095064597795 0.0 1.1237818443162944 
13.949787842330084 15.0 40.0 22.0 21.985947952266507 21.51200120740838 0.0 1.1237818443162944 
13.949898964286593 15.0 40.0 22.0 21.985918051425056 21.50290735021897 0.0 1.1237818443162944 
13.949921188677896 15.0 40.0 22.0 21.985912071256767 21.501088578781022 0.0 1.1237818443162944 
13.949943413069198 15.0 40.0 22.0 21.985906091088477 21.49926980734324 0.0 1.1237818443162944 
13.949965637460501 15.0 40.0 22.0 21.985900110920188 21.49745103590529 0.0 1.1237818443162944 
13.9499878618518 15.0 40.0 22.0 21.9858941307519 21.495632264467506 0.0 1.1237818443162944 
13.949992306730062 15.0 40.0 22.0 21.98589293471824 21.49526851017995 0.0 1.1237818443162944 
13.949996751608321 15.0 40.0 22.0 21.985891738684582 21.494904755892392 0.0 1.1237818443162944 
13.949997640583973 15.0 40.0 22.0 21.98589149947785 21.494832005034848 0.0 1.1237818443162944 
13.949998529559625 15.0 40.0 22.0 21.98589126027112 21.494759254177303 0.0 1.1237818443162944 
13.949999418535276 15.0 40.0 22.0 21.98589102106439 21.494686503319926 0.0 1.1237818443162944 
13.949999596330407 15.0 40.0 22.0 21.985890973223043 21.49467195314842 0.0 1.1237818443162944 
13.949999774125537 15.0 40.0 22.0 21.9858909253817 21.49465740297691 0.0 1.1237818443162944 
13.949999951920669 15.0 40.0 22.0 21.985890877540353 21.4946428528054 0.0 1.1237818443162944 
13.949999987479694 15.0 40.0 22.0 21.985890867972085 21.49463994277113 0.0 1.1237818443162944 
13.949999994591499 15.0 40.0 22.0 21.985890866058433 21.49463936076421 0.0 1.1237818443162944 
13.94999999601386 15.0 40.0 22.0 21.985890865675703 21.49463924436286 0.0 1.1237818443162944 
13.94999999743622 15.0 40.0 22.0 21.985890865292973 21.49463912796151 0.0 1.1237818443162944 
13.949999998858582 15.0 40.0 22.0 21.985890864910242 21.49463901156016 0.0 1.1237818443162944 
13.949999999143055 15.0 40.0 22.0 21.985890864833696 21.494638988279924 0.0 1.1237818443162944 
13.949999999427526 15.0 40.0 22.0 21.985890864757152 21.494638964999687 0.0 1.1237818443162944 
13.949999999711999 15.0 40.0 22.0 21.985890864680606 21.494638941719284 0.0 1.1237818443162944 
13.949999999996471 15.0 40.0 22.0 21.98589086460406 21.494638918439048 0.0 1.1237818443162944 
13.95000000000785 15.0 40.0 22.0 21.985890864600997 21.494638917507846 0.0 1.1237818443162944 
13.95000000000785 15.0 40.0 22.0 21.985890864600997 21.494638917507846 0.0 0.0 
13.952778004413496 15.0 40.0 22.0 22.12224301702622 21.51777585946855 0.0 0.0 
13.95555600881914 15.0 40.0 22.0 22.258595169451446 21.540912801429258 0.0 0.0 
13.958334013224786 15.0 40.0 22.0 22.39494732187667 21.564049743389965 0.0 0.0 
13.96111201763043 15.0 40.0 22.0 22.531299474301896 21.587186685350673 0.0 0.0 
13.963890022036075 15.0 40.0 22.0 22.667651626727025 21.610323627311363 0.0 0.0 
13.96666802644172 15.0 40.0 22.0 22.804003779152254 21.633460569272067 0.0 0.0 
13.969446030847365 15.0 40.0 22.0 22.94035593157748 21.656597511232775 0.0 0.0 
13.97222403525301 15.0 40.0 22.0 23.076708084002703 21.679734453193483 0.0 0.0 
13.975002039658657 15.0 40.0 22.0 23.21306023642793 21.70287139515419 0.0 0.0 
13.977780044064302 15.0 40.0 22.0 23.349412388853157 21.726008337114898 0.0 0.0 
13.980558048469947 15.0 40.0 22.0 23.48576454127838 21.749145279075606 0.0 0.0 
13.983336052875591 15.0 40.0 22.0 23.62211669370361 21.772282221036313 0.0 0.0 
13.986114057281238 15.0 40.0 22.0 23.758468846128835 21.795419162997018 0.0 0.0 
13.988892061686881 15.0 40.0 22.0 23.89482099855396 21.818556104957707 0.0 0.0 
13.991670066092526 15.0 40.0 22.0 24.03117315097919 21.841693046918415 0.0 0.0 
13.994448070498171 15.0 40.0 22.0 24.167525303404414 21.864829988879123 0.0 0.0 
13.997226074903816 15.0 40.0 22.0 24.303877455829642 21.88796693083983 0.0 0.0 
14.000004079309463 15.0 40.0 22.0 24.440229608254867 21.91110387280054 0.0 0.0 
14.002782083715108 15.0 40.0 22.0 24.576581760680092 21.934240814761246 0.0 0.0 
14.005560088120752 15.0 40.0 22.0 24.71293391310532 21.95737775672195 0.0 0.0 
14.008338092526397 15.0 40.0 22.0 24.849286065530546 21.980514698682658 0.0 0.0 
14.011116096932044 15.0 40.0 22.0 24.985638217955774 22.003651640643366 0.0 0.0 
14.013894101337687 15.0 40.0 22.0 25.1219903703809 22.026788582604055 0.0 0.0 
14.016672105743332 15.0 40.0 22.0 25.258342522806124 22.049925524564763 0.0 0.0 
14.019450110148977 15.0 40.0 22.0 25.394694675231353 22.07306246652547 0.0 0.0 
14.022228114554622 15.0 40.0 22.0 25.531046827656578 22.09619940848618 0.0 0.0 
14.025006118960269 15.0 40.0 22.0 25.667398980081803 22.119336350446883 0.0 0.0 
14.027784123365914 15.0 40.0 22.0 25.80375113250703 22.14247329240759 0.0 0.0 
14.030562127771558 15.0 40.0 22.0 25.940103284932256 22.165610234368298 0.0 0.0 
14.033340132177203 15.0 40.0 22.0 26.07645543735748 22.188747176329006 0.0 0.0 
14.03611813658285 15.0 40.0 22.0 26.21280758978271 22.211884118289714 0.0 0.0 
14.038896140988495 15.0 40.0 22.0 26.349159742207934 22.23502106025042 0.0 0.0 
14.041674145394138 15.0 40.0 22.0 26.485511894633063 22.25815800221111 0.0 0.0 
14.044452149799783 15.0 40.0 22.0 26.62186404705829 22.281294944171815 0.0 0.0 
14.047230154205428 15.0 40.0 22.0 26.758216199483513 22.304431886132523 0.0 0.0 
14.050008158611075 15.0 40.0 22.0 26.89456835190874 22.32756882809323 0.0 0.0 
14.05278616301672 15.0 40.0 22.0 27.030920504333967 22.35070577005394 0.0 0.0 
14.052897283192944 15.0 40.0 22.0 27.03637459043094 22.35163124773236 0.0 0.0 
14.053008403369171 15.0 40.0 22.0 27.04182867652801 22.3525567254108 0.0 0.0 
14.053119523545396 15.0 40.0 22.0 27.047282762624985 22.35348220308922 0.0 0.0 
14.053230643721621 15.0 40.0 22.0 27.052736848721956 22.354407680767643 0.0 0.0 
14.053252867756868 15.0 40.0 22.0 27.053827665941387 22.35459277630333 0.0 0.0 
14.053275091792111 15.0 40.0 22.0 27.054918483160723 22.35477787183901 0.0 0.0 
14.053297315827358 15.0 40.0 22.0 27.056009300380158 22.3549629673747 0.0 0.0 
14.053319539862603 15.0 40.0 22.0 27.057100117599592 22.355148062910388 0.0 0.0 
14.053323984669651 15.0 40.0 22.0 27.057318281043457 22.35518508201752 0.0 0.0 
14.0533284294767 15.0 40.0 22.0 27.057536444487326 22.355222101124657 0.0 0.0 
14.053332874283749 15.0 40.0 22.0 27.05775460793119 22.35525912023179 0.0 0.0 
14.053333052076033 15.0 40.0 22.0 27.057763334468984 22.35526060099608 0.0 0.0 
14.053333229868313 15.0 40.0 22.0 27.05777206100668 22.355262081760355 0.0 0.0 
14.053333265426769 15.0 40.0 22.0 27.0577738063142 22.355262377913206 0.0 0.0 
14.053333300985226 15.0 40.0 22.0 27.057775551621816 22.355262674066072 0.0 0.0 
14.053333308096917 15.0 40.0 22.0 27.0577759006833 22.355262733296637 0.0 0.0 
14.05333331520861 15.0 40.0 22.0 27.057776249744883 22.35526279252722 0.0 0.0 
14.0533333223203 15.0 40.0 22.0 27.057776598806367 22.35526285175779 0.0 0.0 
14.053333329431991 15.0 40.0 22.0 27.05777694786785 22.355262910988355 0.0 0.0 
14.05333333085433 15.0 40.0 22.0 27.057777017680166 22.35526292283447 0.0 0.0 
14.053333332276669 15.0 40.0 22.0 27.057777087492482 22.355262934680585 0.0 0.0 
14.053333332561136 15.0 40.0 22.0 27.057777101454946 22.355262937049808 0.0 0.0 
14.053333332845604 15.0 40.0 22.0 27.05777711541741 22.35526293941903 0.0 0.0 
14.053333333130071 15.0 40.0 22.0 27.057777129379872 22.355262941788254 0.0 0.0 
14.053333333186965 15.0 40.0 22.0 27.057777132172383 22.3552629422621 0.0 0.0 
14.05333333324386 15.0 40.0 22.0 27.057777134964894 22.355262942735948 0.0 0.0 
14.05333333330075 15.0 40.0 22.0 27.05777713775731 22.35526294320978 0.0 0.0 
14.053333333357646 15.0 40.0 22.0 27.05777714054982 22.355262943683627 0.0 0.0 
14.053333333357646 15.0 40.0 22.0 27.05777714054982 22.355262943683627 0.0 0.042327406197010475 
14.056111292986667 15.0 40.0 22.0 26.931819476659133 22.489949971476488 0.0 0.042327406197010475 
14.058889252615687 15.0 40.0 22.0 26.805861812768537 22.62463699926925 0.0 0.042327406197010475 
14.06166721224471 15.0 40.0 22.0 26.67990414887785 22.759324027062107 0.0 0.042327406197010475 
14.064445171873732 15.0 40.0 22.0 26.55394648498716 22.894011054854964 0.0 0.042327406197010475 
14.067223131502752 15.0 40.0 22.0 26.427988821096566 23.028698082647725 0.0 0.042327406197010475 
14.070001091131774 15.0 40.0 22.0 26.302031157205878 23.163385110440586 0.0 0.042327406197010475 
14.072779050760795 15.0 40.0 22.0 26.17607349331528 23.298072138233344 0.0 0.042327406197010475 
14.075557010389817 15.0 40.0 22.0 26.050115829424595 23.432759166026205 0.0 0.042327406197010475 
14.078334970018838 15.0 40.0 22.0 25.924158165533903 23.567446193819062 0.0 0.042327406197010475 
14.081112929647858 15.0 40.0 22.0 25.798200501643308 23.702133221611824 0.0 0.042327406197010475 
14.083890889276882 15.0 40.0 22.0 25.67224283775262 23.83682024940468 0.0 0.042327406197010475 
14.086668848905903 15.0 40.0 22.0 25.546285173861932 23.97150727719754 0.0 0.042327406197010475 
14.089446808534923 15.0 40.0 22.0 25.420327509971337 24.1061943049903 0.0 0.042327406197010475 
14.092224768163947 15.0 40.0 22.0 25.29436984608065 24.24088133278316 0.0 0.042327406197010475 
14.095002727792968 15.0 40.0 22.0 25.16841218218996 24.37556836057602 0.0 0.042327406197010475 
14.097780687421988 15.0 40.0 22.0 25.042454518299365 24.510255388368776 0.0 0.042327406197010475 
14.100558647051011 15.0 40.0 22.0 24.916496854408678 24.644942416161637 0.0 0.042327406197010475 
14.103336606680031 15.0 40.0 22.0 24.790539190518082 24.7796294439544 0.0 0.042327406197010475 
14.106114566309053 15.0 40.0 22.0 24.664581526627394 24.914316471747256 0.0 0.042327406197010475 
14.108892525938074 15.0 40.0 22.0 24.538623862736706 25.049003499540113 0.0 0.042327406197010475 
14.111670485567096 15.0 40.0 22.0 24.41266619884611 25.183690527332875 0.0 0.042327406197010475 
14.114448445196118 15.0 40.0 22.0 24.286708534955423 25.318377555125732 0.0 0.042327406197010475 
14.11722640482514 15.0 40.0 22.0 24.160750871064735 25.453064582918593 0.0 0.042327406197010475 
14.12000436445416 15.0 40.0 22.0 24.03479320717414 25.58775161071135 0.0 0.042327406197010475 
14.122782324083182 15.0 40.0 22.0 23.908835543283452 25.72243863850421 0.0 0.042327406197010475 
14.125560283712202 15.0 40.0 22.0 23.782877879392853 25.857125666296973 0.0 0.042327406197010475 
14.128338243341224 15.0 40.0 22.0 23.65692021550217 25.99181269408983 0.0 0.042327406197010475 
14.131116202970247 15.0 40.0 22.0 23.53096255161148 26.126499721882688 0.0 0.042327406197010475 
14.133894162599267 15.0 40.0 22.0 23.40500488772088 26.26118674967545 0.0 0.042327406197010475 
14.136672122228289 15.0 40.0 22.0 23.279047223830194 26.395873777468307 0.0 0.042327406197010475 
14.139450081857312 15.0 40.0 22.0 23.153089559939506 26.530560805261167 0.0 0.042327406197010475 
14.142228041486332 15.0 40.0 22.0 23.02713189604891 26.665247833053925 0.0 0.042327406197010475 
14.145006001115354 15.0 40.0 22.0 22.901174232158223 26.799934860846783 0.0 0.042327406197010475 
14.147783960744375 15.0 40.0 22.0 22.775216568267535 26.934621888639644 0.0 0.042327406197010475 
14.150561920373397 15.0 40.0 22.0 22.64925890437694 27.069308916432405 0.0 0.042327406197010475 
14.153339880002418 15.0 40.0 22.0 22.52330124048625 27.203995944225262 0.0 0.042327406197010475 
14.156117839631438 15.0 40.0 22.0 22.397343576595656 27.338682972018024 0.0 0.042327406197010475 
14.1562289580166 15.0 40.0 22.0 22.392305270040016 27.344070453129756 0.0 0.042327406197010475 
14.156340076401762 15.0 40.0 22.0 22.38726696348437 27.349457934241485 0.0 0.042327406197010475 
14.15645119478692 15.0 40.0 22.0 22.38222865692882 27.354845415353118 0.0 0.042327406197010475 
14.156562313172081 15.0 40.0 22.0 22.37719035037318 27.360232896464847 0.0 0.042327406197010475 
14.156584536849113 15.0 40.0 22.0 22.376182689062052 27.361310392687194 0.0 0.042327406197010475 
14.156606760526145 15.0 40.0 22.0 22.375175027750924 27.36238788890954 0.0 0.042327406197010475 
14.156628984203179 15.0 40.0 22.0 22.374167366439796 27.363465385131885 0.0 0.042327406197010475 
14.156651207880211 15.0 40.0 22.0 22.373159705128668 27.364542881354232 0.0 0.042327406197010475 
14.156655652615617 15.0 40.0 22.0 22.372958172866426 27.364758380598722 0.0 0.042327406197010475 
14.156660097351024 15.0 40.0 22.0 22.37275664060418 27.364973879843213 0.0 0.042327406197010475 
14.156664542086428 15.0 40.0 22.0 22.372555108342027 27.365189379087603 0.0 0.042327406197010475 
14.156665431033511 15.0 40.0 22.0 22.372514801889544 27.36523247893654 0.0 0.042327406197010475 
14.15666631998059 15.0 40.0 22.0 22.37247449543715 27.36527557878538 0.0 0.042327406197010475 
14.156666497770008 15.0 40.0 22.0 22.372466434146634 27.365284198755187 0.0 0.042327406197010475 
14.156666533327892 15.0 40.0 22.0 22.372464821888514 27.36528592274917 0.0 0.042327406197010475 
14.156666568885774 15.0 40.0 22.0 22.372463209630485 27.365287646743052 0.0 0.042327406197010475 
14.156666604443657 15.0 40.0 22.0 22.372461597372364 27.365289370737035 0.0 0.042327406197010475 
14.156666640001541 15.0 40.0 22.0 22.37245998511424 27.365291094731013 0.0 0.042327406197010475 
14.156666647113118 15.0 40.0 22.0 22.37245966266258 27.36529143952985 0.0 0.042327406197010475 
14.156666654224694 15.0 40.0 22.0 22.372459340211012 27.365291784328587 0.0 0.042327406197010475 
14.156666661336272 15.0 40.0 22.0 22.37245901775935 27.365292129127422 0.0 0.042327406197010475 
14.156666662758589 15.0 40.0 22.0 22.372458953268982 27.36529219808723 0.0 0.042327406197010475 
14.156666664180902 15.0 40.0 22.0 22.372458888778706 27.36529226704694 0.0 0.042327406197010475 
14.156666665603218 15.0 40.0 22.0 22.372458824288337 27.365292336006743 0.0 0.042327406197010475 
14.156666665887682 15.0 40.0 22.0 22.372458811390246 27.365292349798725 0.0 0.042327406197010475 
14.156666666172145 15.0 40.0 22.0 22.372458798492247 27.36529236359061 0.0 0.042327406197010475 
14.156666666456609 15.0 40.0 22.0 22.372458785594155 27.365292377382588 0.0 0.042327406197010475 
14.1566666665135 15.0 40.0 22.0 22.372458783014576 27.365292380140946 0.0 0.042327406197010475 
14.156666666570393 15.0 40.0 22.0 22.3724587804349 27.3652923828994 0.0 0.042327406197010475 
14.156666666627286 15.0 40.0 22.0 22.372458777855318 27.365292385657757 0.0 0.042327406197010475 
14.156666666684178 15.0 40.0 22.0 22.37245877527574 27.365292388416115 0.0 0.042327406197010475 
