time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
12770.000000,   8.452778,  40.000000,   8.703877,   0.000000,   8.711764,   7.000000,   0.000000
12780.000000,   8.450000,  40.000000,   8.703343,   0.000000,   8.711309,   7.000000,   0.000000
12790.000000,   8.447222,  40.000000,   8.702804,   0.000000,   8.710850,   7.000000,   0.000000
12800.000000,   8.444444,  40.000000,   8.702261,   0.000000,   8.710386,   7.000000,   0.000000
12810.000000,   8.441667,  40.000000,   8.701714,   0.000000,   8.709918,   7.000000,   0.000000
12820.000000,   8.438889,  40.000000,   8.701162,   0.000000,   8.709445,   7.000000,   0.000000
12830.000000,   8.436111,  40.000000,   8.700606,   0.000000,   8.708967,   7.000000,   0.000000
12840.000000,   8.433333,  40.000000,   8.700045,   0.000000,   8.708486,   7.000000,   0.000000
12850.000000,   8.430556,  40.000000,   8.699480,   0.000000,   8.707999,   7.000000,   0.000000
12860.000000,   8.427778,  40.000000,   8.698911,   0.000000,   8.707508,   7.000000,   0.000000
12870.000000,   8.425000,  40.000000,   8.698337,   0.000000,   8.707013,   7.000000,   0.000000
12880.000000,   8.422222,  40.000000,   8.697759,   0.000000,   8.706513,   7.000000,   0.000000
12890.000000,   8.419444,  40.000000,   8.697177,   0.000000,   8.706009,   7.000000,   0.000000
12900.000000,   8.416667,  40.000000,   8.696590,   0.000000,   8.705500,   7.000000,   0.000000
12910.000000,   8.413889,  40.000000,   8.695999,   0.000000,   8.704986,   7.000000,   0.000000
12920.000000,   8.411111,  40.000000,   8.695404,   0.000000,   8.704469,   7.000000,   0.000000
12930.000000,   8.408333,  40.000000,   8.694805,   0.000000,   8.703947,   7.000000,   0.000000
12940.000000,   8.405556,  40.000000,   8.694201,   0.000000,   8.703420,   7.000000,   0.000000
12950.000000,   8.402778,  40.000000,   8.693593,   0.000000,   8.702889,   7.000000,   0.000000
12960.000000,   8.400000,  40.000000,   8.692981,   0.000000,   8.702354,   7.000000,   0.000000
12970.000000,   8.397222,  40.000000,   8.692364,   0.000000,   8.701814,   7.000000,   0.000000
12980.000000,   8.394444,  40.000000,   8.691744,   0.000000,   8.701269,   7.000000,   0.000000
12990.000000,   8.391667,  40.000000,   8.691119,   0.000000,   8.700721,   7.000000,   0.000000
13000.000000,   8.388889,  40.000000,   8.690489,   0.000000,   8.700168,   7.000000,   0.000000
13010.000000,   8.386111,  40.000000,   8.689856,   0.000000,   8.699610,   7.000000,   0.000000
13020.000000,   8.383333,  40.000000,   8.689218,   0.000000,   8.699049,   7.000000,   0.000000
13030.000000,   8.380556,  40.000000,   8.688576,   0.000000,   8.698483,   7.000000,   0.000000
13040.000000,   8.377778,  40.000000,   8.687930,   0.000000,   8.697912,   7.000000,   0.000000
13050.000000,   8.375000,  40.000000,   8.687280,   0.000000,   8.697338,   7.000000,   0.000000
13060.000000,   8.372222,  40.000000,   8.686626,   0.000000,   8.696758,   7.000000,   0.000000
13070.000000,   8.369444,  40.000000,   8.685967,   0.000000,   8.696175,   7.000000,   0.000000
13080.000000,   8.366667,  40.000000,   8.685304,   0.000000,   8.695587,   7.000000,   0.000000
13090.000000,   8.363889,  40.000000,   8.684637,   0.000000,   8.694995,   7.000000,   0.000000
13100.000000,   8.361111,  40.000000,   8.683966,   0.000000,   8.694399,   7.000000,   0.000000
13110.000000,   8.358333,  40.000000,   8.683291,   0.000000,   8.693799,   7.000000,   0.000000
13120.000000,   8.355556,  40.000000,   8.682612,   0.000000,   8.693194,   7.000000,   0.000000
13130.000000,   8.352778,  40.000000,   8.681928,   0.000000,   8.692585,   7.000000,   0.000000
13140.000000,   8.350000,  40.000000,   8.681241,   0.000000,   8.691971,   7.000000,   0.000000
13150.000000,   8.347222,  40.000000,   8.680549,   0.000000,   8.691354,   7.000000,   0.000000
13160.000000,   8.344444,  40.000000,   8.679853,   0.000000,   8.690732,   7.000000,   0.000000
13170.000000,   8.341667,  40.000000,   8.679154,   0.000000,   8.690106,   7.000000,   0.000000
13180.000000,   8.338889,  40.000000,   8.678450,   0.000000,   8.689475,   7.000000,   0.000000
13190.000000,   8.336111,  40.000000,   8.677742,   0.000000,   8.688841,   7.000000,   0.000000
13200.000000,   8.333333,  40.000000,   8.677030,   0.000000,   8.688202,   7.000000,   0.000000
13210.000000,   8.330556,  40.000000,   8.676313,   0.000000,   8.687559,   7.000000,   0.000000
13220.000000,   8.327778,  40.000000,   8.675593,   0.000000,   8.686912,   7.000000,   0.000000
13230.000000,   8.325000,  40.000000,   8.674869,   0.000000,   8.686260,   7.000000,   0.000000
13240.000000,   8.322222,  40.000000,   8.674141,   0.000000,   8.685605,   7.000000,   0.000000
13250.000000,   8.319444,  40.000000,   8.673409,   0.000000,   8.684945,   7.000000,   0.000000
13260.000000,   8.316667,  40.000000,   8.672672,   0.000000,   8.684281,   7.000000,   0.000000
13270.000000,   8.313889,  40.000000,   8.671932,   0.000000,   8.683613,   7.000000,   0.000000
13280.000000,   8.311111,  40.000000,   8.671188,   0.000000,   8.682941,   7.000000,   0.000000
13290.000000,   8.308333,  40.000000,   8.670440,   0.000000,   8.682265,   7.000000,   0.000000
13300.000000,   8.305556,  40.000000,   8.669687,   0.000000,   8.681585,   7.000000,   0.000000
13310.000000,   8.302778,  40.000000,   8.668931,   0.000000,   8.680900,   7.000000,   0.000000
13320.000000,   8.300000,  40.000000,   8.668171,   0.000000,   8.680212,   7.000000,   0.000000
13330.000000,   8.297222,  40.000000,   8.667407,   0.000000,   8.679519,   7.000000,   0.000000
13340.000000,   8.294444,  40.000000,   8.666638,   0.000000,   8.678822,   7.000000,   0.000000
13350.000000,   8.291667,  40.000000,   8.665866,   0.000000,   8.678121,   7.000000,   0.000000
13360.000000,   8.288889,  40.000000,   8.665090,   0.000000,   8.677416,   7.000000,   0.000000
13370.000000,   8.286111,  40.000000,   8.664310,   0.000000,   8.676707,   7.000000,   0.000000
13380.000000,   8.283333,  40.000000,   8.663527,   0.000000,   8.675994,   7.000000,   0.000000
13390.000000,   8.280556,  40.000000,   8.662739,   0.000000,   8.675277,   7.000000,   0.000000
13400.000000,   8.277778,  40.000000,   8.661947,   0.000000,   8.674556,   7.000000,   0.000000
13410.000000,   8.275000,  40.000000,   8.661151,   0.000000,   8.673830,   7.000000,   0.000000
13420.000000,   8.272222,  40.000000,   8.660352,   0.000000,   8.673101,   7.000000,   0.000000
13430.000000,   8.269444,  40.000000,   8.659549,   0.000000,   8.672368,   7.000000,   0.000000
13440.000000,   8.266667,  40.000000,   8.658741,   0.000000,   8.671630,   7.000000,   0.000000
13450.000000,   8.263889,  40.000000,   8.657930,   0.000000,   8.670889,   7.000000,   0.000000
13460.000000,   8.261111,  40.000000,   8.657115,   0.000000,   8.670144,   7.000000,   0.000000
13470.000000,   8.258333,  40.000000,   8.656296,   0.000000,   8.669394,   7.000000,   0.000000
13480.000000,   8.255556,  40.000000,   8.655474,   0.000000,   8.668641,   7.000000,   0.000000
13490.000000,   8.252778,  40.000000,   8.654647,   0.000000,   8.667884,   7.000000,   0.000000
13500.000000,   8.250000,  40.000000,   8.653817,   0.000000,   8.667123,   7.000000,   0.000000
13510.000000,   8.247222,  40.000000,   8.652983,   0.000000,   8.666357,   7.000000,   0.000000
13520.000000,   8.244444,  40.000000,   8.652145,   0.000000,   8.665588,   7.000000,   0.000000
13530.000000,   8.241667,  40.000000,   8.651303,   0.000000,   8.664815,   7.000000,   0.000000
13540.000000,   8.238889,  40.000000,   8.650457,   0.000000,   8.664038,   7.000000,   0.000000
13550.000000,   8.236111,  40.000000,   8.649608,   0.000000,   8.663257,   7.000000,   0.000000
13560.000000,   8.233333,  40.000000,   8.648755,   0.000000,   8.662472,   7.000000,   0.000000
13570.000000,   8.230556,  40.000000,   8.647898,   0.000000,   8.661683,   7.000000,   0.000000
13580.000000,   8.227778,  40.000000,   8.647037,   0.000000,   8.660891,   7.000000,   0.000000
13590.000000,   8.225000,  40.000000,   8.646173,   0.000000,   8.660094,   7.000000,   0.000000
13600.000000,   8.222222,  40.000000,   8.645304,   0.000000,   8.659294,   7.000000,   0.000000
13610.000000,   8.219444,  40.000000,   8.644432,   0.000000,   8.658489,   7.000000,   0.000000
13620.000000,   8.216667,  40.000000,   8.643557,   0.000000,   8.657681,   7.000000,   0.000000
13630.000000,   8.213889,  40.000000,   8.642677,   0.000000,   8.656869,   7.000000,   0.000000
13640.000000,   8.211111,  40.000000,   8.641794,   0.000000,   8.656053,   7.000000,   0.000000
13650.000000,   8.208333,  40.000000,   8.640907,   0.000000,   8.655233,   7.000000,   0.000000
13660.000000,   8.205556,  40.000000,   8.640016,   0.000000,   8.654409,   7.000000,   0.000000
13670.000000,   8.202778,  40.000000,   8.639122,   0.000000,   8.653582,   7.000000,   0.000000
13680.000000,   8.200000,  40.000000,   8.638224,   0.000000,   8.652750,   7.000000,   0.000000
13690.000000,   8.197222,  40.000000,   8.637322,   0.000000,   8.651915,   7.000000,   0.000000
13700.000000,   8.194444,  40.000000,   8.636417,   0.000000,   8.651076,   7.000000,   0.000000
13710.000000,   8.191667,  40.000000,   8.635508,   0.000000,   8.650233,   7.000000,   0.000000
13720.000000,   8.188889,  40.000000,   8.634595,   0.000000,   8.649387,   7.000000,   0.000000
13730.000000,   8.186111,  40.000000,   8.633678,   0.000000,   8.648536,   7.000000,   0.000000
13740.000000,   8.183333,  40.000000,   8.632758,   0.000000,   8.647682,   7.000000,   0.000000
13750.000000,   8.180556,  40.000000,   8.631835,   0.000000,   8.646824,   7.000000,   0.000000
13760.000000,   8.177778,  40.000000,   8.630907,   0.000000,   8.645963,   7.000000,   0.000000
13770.000000,   8.175000,  40.000000,   8.629976,   0.000000,   8.645097,   7.000000,   0.000000
13780.000000,   8.172222,  40.000000,   8.629041,   0.000000,   8.644228,   7.000000,   0.000000
13790.000000,   8.169444,  40.000000,   8.628103,   0.000000,   8.643355,   7.000000,   0.000000
13800.000000,   8.166667,  40.000000,   8.627161,   0.000000,   8.642478,   7.000000,   0.000000
13810.000000,   8.163889,  40.000000,   8.626216,   0.000000,   8.641598,   7.000000,   0.000000
13820.000000,   8.161111,  40.000000,   8.625267,   0.000000,   8.640714,   7.000000,   0.000000
13830.000000,   8.158333,  40.000000,   8.624314,   0.000000,   8.639826,   7.000000,   0.000000
13840.000000,   8.155556,  40.000000,   8.623358,   0.000000,   8.638934,   7.000000,   0.000000
13850.000000,   8.152778,  40.000000,   8.622398,   0.000000,   8.638039,   7.000000,   0.000000
13860.000000,   8.150000,  40.000000,   8.621435,   0.000000,   8.637140,   7.000000,   0.000000
13870.000000,   8.147222,  40.000000,   8.620468,   0.000000,   8.636237,   7.000000,   0.000000
13880.000000,   8.144444,  40.000000,   8.619497,   0.000000,   8.635331,   7.000000,   0.000000
13890.000000,   8.141667,  40.000000,   8.618523,   0.000000,   8.634421,   7.000000,   0.000000
13900.000000,   8.138889,  40.000000,   8.617546,   0.000000,   8.633507,   7.000000,   0.000000
13910.000000,   8.136111,  40.000000,   8.616564,   0.000000,   8.632589,   7.000000,   0.000000
13920.000000,   8.133333,  40.000000,   8.615580,   0.000000,   8.631668,   7.000000,   0.000000
13930.000000,   8.130556,  40.000000,   8.614592,   0.000000,   8.630744,   7.000000,   0.000000
13940.000000,   8.127778,  40.000000,   8.613600,   0.000000,   8.629815,   7.000000,   0.000000
13950.000000,   8.125000,  40.000000,   8.612605,   0.000000,   8.628883,   7.000000,   0.000000
13960.000000,   8.122222,  40.000000,   8.611606,   0.000000,   8.627948,   7.000000,   0.000000
13970.000000,   8.119444,  40.000000,   8.610604,   0.000000,   8.627009,   7.000000,   0.000000
13980.000000,   8.116667,  40.000000,   8.609598,   0.000000,   8.626066,   7.000000,   0.000000
13990.000000,   8.113889,  40.000000,   8.608589,   0.000000,   8.625119,   7.000000,   0.000000
14000.000000,   8.111111,  40.000000,   8.607576,   0.000000,   8.624169,   7.000000,   0.000000
14010.000000,   8.108333,  40.000000,   8.606560,   0.000000,   8.623216,   7.000000,   0.000000
14020.000000,   8.105556,  40.000000,   8.605540,   0.000000,   8.622259,   7.000000,   0.000000
14030.000000,   8.102778,  40.000000,   8.604517,   0.000000,   8.621298,   7.000000,   0.000000
14040.000000,   8.100000,  40.000000,   8.603491,   0.000000,   8.620333,   7.000000,   0.000000
14050.000000,   8.097222,  40.000000,   8.602461,   0.000000,   8.619366,   7.000000,   0.000000
14060.000000,   8.094444,  40.000000,   8.601428,   0.000000,   8.618394,   7.000000,   0.000000
14070.000000,   8.091667,  40.000000,   8.600391,   0.000000,   8.617419,   7.000000,   0.000000
14080.000000,   8.088889,  40.000000,   8.599351,   0.000000,   8.616441,   7.000000,   0.000000
14090.000000,   8.086111,  40.000000,   8.598307,   0.000000,   8.615459,   7.000000,   0.000000
14100.000000,   8.083333,  40.000000,   8.597260,   0.000000,   8.614473,   7.000000,   0.000000
14110.000000,   8.080556,  40.000000,   8.596210,   0.000000,   8.613484,   7.000000,   0.000000
14120.000000,   8.077778,  40.000000,   8.595156,   0.000000,   8.612491,   7.000000,   0.000000
14130.000000,   8.075000,  40.000000,   8.594099,   0.000000,   8.611495,   7.000000,   0.000000
14140.000000,   8.072222,  40.000000,   8.593038,   0.000000,   8.610495,   7.000000,   0.000000
14150.000000,   8.069444,  40.000000,   8.591974,   0.000000,   8.609492,   7.000000,   0.000000
14160.000000,   8.066667,  40.000000,   8.590907,   0.000000,   8.608486,   7.000000,   0.000000
14170.000000,   8.063889,  40.000000,   8.589836,   0.000000,   8.607476,   7.000000,   0.000000
14180.000000,   8.061111,  40.000000,   8.588762,   0.000000,   8.606462,   7.000000,   0.000000
14190.000000,   8.058333,  40.000000,   8.587685,   0.000000,   8.605445,   7.000000,   0.000000
14200.000000,   8.055556,  40.000000,   8.586604,   0.000000,   8.604425,   7.000000,   0.000000
14210.000000,   8.052778,  40.000000,   8.585520,   0.000000,   8.603401,   7.000000,   0.000000
14220.000000,   8.050000,  40.000000,   8.584433,   0.000000,   8.602373,   7.000000,   0.000000
14230.000000,   8.047222,  40.000000,   8.583342,   0.000000,   8.601343,   7.000000,   0.000000
14240.000000,   8.044444,  40.000000,   8.582248,   0.000000,   8.600308,   7.000000,   0.000000
14250.000000,   8.041667,  40.000000,   8.581151,   0.000000,   8.599271,   7.000000,   0.000000
14260.000000,   8.038889,  40.000000,   8.580050,   0.000000,   8.598230,   7.000000,   0.000000
14270.000000,   8.036111,  40.000000,   8.578946,   0.000000,   8.597185,   7.000000,   0.000000
14280.000000,   8.033333,  40.000000,   8.577839,   0.000000,   8.596137,   7.000000,   0.000000
14290.000000,   8.030556,  40.000000,   8.576729,   0.000000,   8.595086,   7.000000,   0.000000
14300.000000,   8.027778,  40.000000,   8.575615,   0.000000,   8.594031,   7.000000,   0.000000
14310.000000,   8.025000,  40.000000,   8.574498,   0.000000,   8.592973,   7.000000,   0.000000
14320.000000,   8.022222,  40.000000,   8.573378,   0.000000,   8.591912,   7.000000,   0.000000
14330.000000,   8.019444,  40.000000,   8.572254,   0.000000,   8.590847,   7.000000,   0.000000
14340.000000,   8.016667,  40.000000,   8.571128,   0.000000,   8.589779,   7.000000,   0.000000
14350.000000,   8.013889,  40.000000,   8.569998,   0.000000,   8.588707,   7.000000,   0.000000
14360.000000,   8.011111,  40.000000,   8.568864,   0.000000,   8.587632,   7.000000,   0.000000
14370.000000,   8.008333,  40.000000,   8.567728,   0.000000,   8.586554,   7.000000,   0.000000
14380.000000,   8.005556,  40.000000,   8.566588,   0.000000,   8.585472,   7.000000,   0.000000
14390.000000,   8.002778,  40.000000,   8.565445,   0.000000,   8.584388,   7.000000,   0.000000
14400.000000,   8.000000,  40.000000,   8.564299,   0.000000,   8.583299,   7.000000,   0.000000
14410.000000,   8.000000,  40.000000,   8.563154,   0.000000,   8.582208,   7.000000,   0.000000
14420.000000,   8.000000,  40.000000,   8.562015,   0.000000,   8.581114,   7.000000,   0.000000
14430.000000,   8.000000,  40.000000,   8.560881,   0.000000,   8.580017,   7.000000,   0.000000
14440.000000,   8.000000,  40.000000,   8.559752,   0.000000,   8.578918,   7.000000,   0.000000
14450.000000,   8.000000,  40.000000,   8.558628,   0.000000,   8.577818,   7.000000,   0.000000
14460.000000,   8.000000,  40.000000,   8.557509,   0.000000,   8.576717,   7.000000,   0.000000
14470.000000,   8.000000,  40.000000,   8.556393,   0.000000,   8.575615,   7.000000,   0.000000
14480.000000,   8.000000,  40.000000,   8.555282,   0.000000,   8.574512,   7.000000,   0.000000
14490.000000,   8.000000,  40.000000,   8.554174,   0.000000,   8.573409,   7.000000,   0.000000
14500.000000,   8.000000,  40.000000,   8.553071,   0.000000,   8.572305,   7.000000,   0.000000
14510.000000,   8.000000,  40.000000,   8.551971,   0.000000,   8.571202,   7.000000,   0.000000
