time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
136300.000000,  13.000000,  20.997800,   0.000000,  10.000000
136310.000000,  13.000000,  20.997800,   0.000000,  10.000000
136320.000000,  13.000000,  20.997800,   0.000000,  10.000000
136330.000000,  13.000000,  20.997800,   0.000000,  10.000000
136340.000000,  13.000000,  20.997800,   0.000000,  10.000000
136350.000000,  13.000000,  20.997800,   0.000000,  10.000000
136360.000000,  13.000000,  20.997800,   0.000000,  10.000000
136370.000000,  13.000000,  20.997800,   0.000000,  10.000000
136380.000000,  13.000000,  20.997800,   0.000000,  10.000000
136390.000000,  13.000000,  20.997800,   0.000000,  10.000000
136400.000000,  13.000000,  20.997800,   0.000000,  10.000000
136410.000000,  13.000000,  20.997800,   0.000000,  10.000000
136420.000000,  13.000000,  20.997800,   0.000000,  10.000000
136430.000000,  13.000000,  20.997800,   0.000000,  10.000000
136440.000000,  13.000000,  20.997800,   0.000000,  10.000000
136450.000000,  13.000000,  20.997800,   0.000000,  10.000000
136460.000000,  13.000000,  20.997800,   0.000000,  10.000000
136470.000000,  13.000000,  20.997800,   0.000000,  10.000000
136480.000000,  13.000000,  20.997800,   0.000000,  10.000000
136490.000000,  13.000000,  20.997800,   0.000000,  10.000000
136500.000000,  13.000000,  20.997800,   0.000000,  10.000000
136510.000000,  13.000000,  20.997800,   0.000000,  10.000000
136520.000000,  13.000000,  20.997800,   0.000000,  10.000000
136530.000000,  13.000000,  20.997800,   0.000000,  10.000000
136540.000000,  13.000000,  20.997800,   0.000000,  10.000000
136550.000000,  13.000000,  20.997800,   0.000000,  10.000000
136560.000000,  13.000000,  20.997800,   0.000000,  10.000000
136570.000000,  13.000000,  20.997800,   0.000000,  10.000000
136580.000000,  13.000000,  20.997800,   0.000000,  10.000000
136590.000000,  13.000000,  20.997800,   0.000000,  10.000000
136600.000000,  13.000000,  20.997800,   0.000000,  10.000000
136610.000000,  13.000000,  20.997800,   0.000000,  10.000000
136620.000000,  13.000000,  20.997800,   0.000000,  10.000000
136630.000000,  13.000000,  20.997800,   0.000000,  10.000000
136640.000000,  13.000000,  20.997800,   0.000000,  10.000000
136650.000000,  13.000000,  20.997800,   0.000000,  10.000000
136660.000000,  13.000000,  20.997800,   0.000000,  10.000000
136670.000000,  13.000000,  20.997800,   0.000000,  10.000000
136680.000000,  13.000000,  20.997800,   0.000000,  10.000000
136690.000000,  13.000000,  20.997800,   0.000000,  10.000000
136700.000000,  13.000000,  20.997800,   0.000000,  10.000000
136710.000000,  13.000000,  20.997800,   0.000000,  10.000000
136720.000000,  13.000000,  20.997800,   0.000000,  10.000000
136730.000000,  13.000000,  20.997800,   0.000000,  10.000000
136740.000000,  13.000000,  20.997800,   0.000000,  10.000000
136750.000000,  13.000000,  20.997800,   0.000000,  10.000000
136760.000000,  13.000000,  20.997800,   0.000000,  10.000000
136770.000000,  13.000000,  20.997800,   0.000000,  10.000000
136780.000000,  13.000000,  20.997800,   0.000000,  10.000000
136790.000000,  13.000000,  20.997800,   0.000000,  10.000000
136800.000000,  13.000000,  20.997800,   0.000000,  10.000000
136810.000000,  13.000000,  20.997800,   0.000000,  10.000000
136820.000000,  13.000000,  20.997800,   0.000000,  10.000000
136830.000000,  13.000000,  20.997800,   0.000000,  10.000000
136840.000000,  13.000000,  20.997800,   0.000000,  10.000000
136850.000000,  13.000000,  20.997800,   0.000000,  10.000000
136860.000000,  13.000000,  20.997800,   0.000000,  10.000000
136870.000000,  13.000000,  20.997800,   0.000000,  10.000000
136880.000000,  13.000000,  20.997800,   0.000000,  10.000000
136890.000000,  13.000000,  20.997800,   0.000000,  10.000000
136900.000000,  13.000000,  20.997800,   0.000000,  10.000000
136910.000000,  13.000000,  20.997800,   0.000000,  10.000000
136920.000000,  13.000000,  20.997800,   0.000000,  10.000000
136930.000000,  13.000000,  20.997800,   0.000000,  10.000000
136940.000000,  13.000000,  20.997800,   0.000000,  10.000000
136950.000000,  13.000000,  20.997800,   0.000000,  10.000000
136960.000000,  13.000000,  20.997800,   0.000000,  10.000000
136970.000000,  13.000000,  20.997800,   0.000000,  10.000000
136980.000000,  13.000000,  20.997800,   0.000000,  10.000000
136990.000000,  13.000000,  20.997800,   0.000000,  10.000000
137000.000000,  13.000000,  20.997800,   0.000000,  10.000000
137010.000000,  13.000000,  20.997800,   0.000000,  10.000000
137020.000000,  13.000000,  20.997800,   0.000000,  10.000000
137030.000000,  13.000000,  20.997800,   0.000000,  10.000000
137040.000000,  13.000000,  20.997800,   0.000000,  10.000000
137050.000000,  13.000000,  20.997800,   0.000000,  10.000000
137060.000000,  13.000000,  20.997800,   0.000000,  10.000000
137070.000000,  13.000000,  20.997800,   0.000000,  10.000000
137080.000000,  13.000000,  20.997800,   0.000000,  10.000000
137090.000000,  13.000000,  20.997800,   0.000000,  10.000000
137100.000000,  13.000000,  20.997800,   0.000000,  10.000000
137110.000000,  13.000000,  20.997800,   0.000000,  10.000000
137120.000000,  13.000000,  20.997800,   0.000000,  10.000000
137130.000000,  13.000000,  20.997800,   0.000000,  10.000000
137140.000000,  13.000000,  20.997800,   0.000000,  10.000000
137150.000000,  13.000000,  20.997800,   0.000000,  10.000000
137160.000000,  13.000000,  20.997800,   0.000000,  10.000000
137170.000000,  13.000000,  20.997800,   0.000000,  10.000000
137180.000000,  13.000000,  20.997800,   0.000000,  10.000000
137190.000000,  13.000000,  20.997800,   0.000000,  10.000000
137200.000000,  13.000000,  20.997800,   0.000000,  10.000000
137210.000000,  13.000000,  20.997800,   0.000000,  10.000000
137220.000000,  13.000000,  20.997800,   0.000000,  10.000000
137230.000000,  13.000000,  20.997800,   0.000000,  10.000000
137240.000000,  13.000000,  20.997800,   0.000000,  10.000000
137250.000000,  13.000000,  20.997800,   0.000000,  10.000000
137260.000000,  13.000000,  20.997800,   0.000000,  10.000000
137270.000000,  13.000000,  20.997800,   0.000000,  10.000000
137280.000000,  13.000000,  20.997800,   0.000000,  10.000000
137290.000000,  13.000000,  20.997800,   0.000000,  10.000000
137300.000000,  13.000000,  20.997800,   0.000000,  10.000000
137310.000000,  13.000000,  20.997800,   0.000000,  10.000000
137320.000000,  13.000000,  20.997800,   0.000000,  10.000000
137330.000000,  13.000000,  20.997800,   0.000000,  10.000000
137340.000000,  13.000000,  20.997800,   0.000000,  10.000000
137350.000000,  13.000000,  20.997800,   0.000000,  10.000000
137360.000000,  13.000000,  20.997800,   0.000000,  10.000000
137370.000000,  13.000000,  20.997800,   0.000000,  10.000000
137380.000000,  13.000000,  20.997800,   0.000000,  10.000000
137390.000000,  13.000000,  20.997800,   0.000000,  10.000000
137400.000000,  13.000000,  20.997800,   0.000000,  10.000000
137410.000000,  13.000000,  20.997800,   0.000000,  10.000000
137420.000000,  13.000000,  20.997800,   0.000000,  10.000000
137430.000000,  13.000000,  20.997800,   0.000000,  10.000000
137440.000000,  13.000000,  20.997800,   0.000000,  10.000000
137450.000000,  13.000000,  20.997800,   0.000000,  10.000000
137460.000000,  13.000000,  20.997800,   0.000000,  10.000000
137470.000000,  13.000000,  20.997800,   0.000000,  10.000000
137480.000000,  13.000000,  20.997800,   0.000000,  10.000000
137490.000000,  13.000000,  20.997800,   0.000000,  10.000000
137500.000000,  13.000000,  20.997800,   0.000000,  10.000000
137510.000000,  13.000000,  20.997800,   0.000000,  10.000000
137520.000000,  13.000000,  20.997800,   0.000000,  10.000000
137530.000000,  13.000000,  20.997800,   0.000000,  10.000000
137540.000000,  13.000000,  20.997800,   0.000000,  10.000000
137550.000000,  13.000000,  20.997800,   0.000000,  10.000000
137560.000000,  13.000000,  20.997800,   0.000000,  10.000000
137570.000000,  13.000000,  20.997800,   0.000000,  10.000000
137580.000000,  13.000000,  20.997800,   0.000000,  10.000000
137590.000000,  13.000000,  20.997800,   0.000000,  10.000000
137600.000000,  13.000000,  20.997800,   0.000000,  10.000000
137610.000000,  13.000000,  20.997800,   0.000000,  10.000000
137620.000000,  13.000000,  20.997800,   0.000000,  10.000000
137630.000000,  13.000000,  20.997800,   0.000000,  10.000000
137640.000000,  13.000000,  20.997800,   0.000000,  10.000000
137650.000000,  13.000000,  20.997800,   0.000000,  10.000000
137660.000000,  13.000000,  20.997800,   0.000000,  10.000000
137670.000000,  13.000000,  20.997800,   0.000000,  10.000000
137680.000000,  13.000000,  20.997800,   0.000000,  10.000000
137690.000000,  13.000000,  20.997800,   0.000000,  10.000000
137700.000000,  13.000000,  20.997800,   0.000000,  10.000000
137710.000000,  13.000000,  20.997800,   0.000000,  10.000000
137720.000000,  13.000000,  20.997800,   0.000000,  10.000000
137730.000000,  13.000000,  20.997800,   0.000000,  10.000000
137740.000000,  13.000000,  20.997800,   0.000000,  10.000000
137750.000000,  13.000000,  20.997800,   0.000000,  10.000000
137760.000000,  13.000000,  20.997800,   0.000000,  10.000000
137770.000000,  13.000000,  20.997800,   0.000000,  10.000000
137780.000000,  13.000000,  20.997800,   0.000000,  10.000000
137790.000000,  13.000000,  20.997800,   0.000000,  10.000000
137800.000000,  13.000000,  20.997800,   0.000000,  10.000000
137810.000000,  13.000000,  20.997800,   0.000000,  10.000000
137820.000000,  13.000000,  20.997800,   0.000000,  10.000000
137830.000000,  13.000000,  20.997800,   0.000000,  10.000000
137840.000000,  13.000000,  20.997800,   0.000000,  10.000000
137850.000000,  13.000000,  20.997800,   0.000000,  10.000000
137860.000000,  13.000000,  20.997800,   0.000000,  10.000000
137870.000000,  13.000000,  20.997800,   0.000000,  10.000000
137880.000000,  13.000000,  20.997800,   0.000000,  10.000000
137890.000000,  13.000000,  20.997800,   0.000000,  10.000000
137900.000000,  13.000000,  20.997800,   0.000000,  10.000000
137910.000000,  13.000000,  20.997800,   0.000000,  10.000000
137920.000000,  13.000000,  20.997800,   0.000000,  10.000000
137930.000000,  13.000000,  20.997800,   0.000000,  10.000000
137940.000000,  13.000000,  20.997800,   0.000000,  10.000000
137950.000000,  13.000000,  20.997800,   0.000000,  10.000000
137960.000000,  13.000000,  20.997800,   0.000000,  10.000000
137970.000000,  13.000000,  20.997800,   0.000000,  10.000000
137980.000000,  13.000000,  20.997800,   0.000000,  10.000000
137990.000000,  13.000000,  20.997800,   0.000000,  10.000000
138000.000000,  13.000000,  20.997800,   0.000000,  10.000000
138010.000000,  13.000000,  20.997800,   0.000000,  10.000000
138020.000000,  13.000000,  20.997800,   0.000000,  10.000000
138030.000000,  13.000000,  20.997800,   0.000000,  10.000000
138040.000000,  13.000000,  20.997800,   0.000000,  10.000000
138050.000000,  13.000000,  20.997800,   0.000000,  10.000000
138060.000000,  13.000000,  20.997800,   0.000000,  10.000000
138070.000000,  13.000000,  20.997800,   0.000000,  10.000000
138080.000000,  13.000000,  20.997800,   0.000000,  10.000000
138090.000000,  13.000000,  20.997800,   0.000000,  10.000000
138100.000000,  13.000000,  20.997800,   0.000000,  10.000000
138110.000000,  13.000000,  20.997800,   0.000000,  10.000000
138120.000000,  13.000000,  20.997800,   0.000000,  10.000000
138130.000000,  13.000000,  20.997800,   0.000000,  10.000000
138140.000000,  13.000000,  20.997800,   0.000000,  10.000000
138150.000000,  13.000000,  20.997800,   0.000000,  10.000000
138160.000000,  13.000000,  20.997800,   0.000000,  10.000000
138170.000000,  13.000000,  20.997800,   0.000000,  10.000000
138180.000000,  13.000000,  20.997800,   0.000000,  10.000000
138190.000000,  13.000000,  20.997800,   0.000000,  10.000000
138200.000000,  13.000000,  20.997800,   0.000000,  10.000000
138210.000000,  13.000000,  20.997800,   0.000000,  10.000000
138220.000000,  13.000000,  20.997800,   0.000000,  10.000000
138230.000000,  13.000000,  20.997800,   0.000000,  10.000000
138240.000000,  13.000000,  20.997800,   0.000000,  10.000000
138250.000000,  13.000000,  20.997800,   0.000000,  10.000000
138260.000000,  13.000000,  20.997800,   0.000000,  10.000000
138270.000000,  13.000000,  20.997800,   0.000000,  10.000000
138280.000000,  13.000000,  20.997800,   0.000000,  10.000000
138290.000000,  13.000000,  20.997800,   0.000000,  10.000000
138300.000000,  13.000000,  20.997800,   0.000000,  10.000000
138310.000000,  13.000000,  20.997800,   0.000000,  10.000000
138320.000000,  13.000000,  20.997800,   0.000000,  10.000000
138330.000000,  13.000000,  20.997800,   0.000000,  10.000000
138340.000000,  13.000000,  20.997800,   0.000000,  10.000000
138350.000000,  13.000000,  20.997800,   0.000000,  10.000000
138360.000000,  13.000000,  20.997800,   0.000000,  10.000000
138370.000000,  13.000000,  20.997800,   0.000000,  10.000000
138380.000000,  13.000000,  20.997800,   0.000000,  10.000000
138390.000000,  13.000000,  20.997800,   0.000000,  10.000000
138400.000000,  13.000000,  20.997800,   0.000000,  10.000000
138410.000000,  13.000000,  20.997800,   0.000000,  10.000000
138420.000000,  13.000000,  20.997800,   0.000000,  10.000000
138430.000000,  13.000000,  20.997800,   0.000000,  10.000000
138440.000000,  13.000000,  20.997800,   0.000000,  10.000000
138450.000000,  13.000000,  20.997800,   0.000000,  10.000000
138460.000000,  13.000000,  20.997800,   0.000000,  10.000000
138470.000000,  13.000000,  20.997800,   0.000000,  10.000000
138480.000000,  13.000000,  20.997800,   0.000000,  10.000000
138490.000000,  13.000000,  20.997800,   0.000000,  10.000000
138500.000000,  13.000000,  20.997800,   0.000000,  10.000000
138510.000000,  13.000000,  20.997800,   0.000000,  10.000000
138520.000000,  13.000000,  20.997800,   0.000000,  10.000000
138530.000000,  13.000000,  20.997800,   0.000000,  10.000000
138540.000000,  13.000000,  20.997800,   0.000000,  10.000000
138550.000000,  13.000000,  20.997800,   0.000000,  10.000000
138560.000000,  13.000000,  20.997800,   0.000000,  10.000000
138570.000000,  13.000000,  20.997800,   0.000000,  10.000000
138580.000000,  13.000000,  20.997800,   0.000000,  10.000000
138590.000000,  13.000000,  20.997800,   0.000000,  10.000000
138600.000000,  13.000000,  20.997800,   0.000000,  10.000000
138610.000000,  13.000000,  20.997800,   0.000000,  10.000000
138620.000000,  13.000000,  20.997800,   0.000000,  10.000000
138630.000000,  13.000000,  20.997800,   0.000000,  10.000000
138640.000000,  13.000000,  20.997800,   0.000000,  10.000000
138650.000000,  13.000000,  20.997800,   0.000000,  10.000000
138660.000000,  13.000000,  20.997800,   0.000000,  10.000000
138670.000000,  13.000000,  20.997800,   0.000000,  10.000000
138680.000000,  13.000000,  20.997800,   0.000000,  10.000000
138690.000000,  13.000000,  20.997800,   0.000000,  10.000000
138700.000000,  13.000000,  20.997800,   0.000000,  10.000000
138710.000000,  13.000000,  20.997800,   0.000000,  10.000000
138720.000000,  13.000000,  20.997800,   0.000000,  10.000000
138730.000000,  13.000000,  20.997800,   0.000000,  10.000000
138740.000000,  13.000000,  20.997800,   0.000000,  10.000000
138750.000000,  13.000000,  20.997800,   0.000000,  10.000000
138760.000000,  13.000000,  20.997800,   0.000000,  10.000000
138770.000000,  13.000000,  20.997800,   0.000000,  10.000000
138780.000000,  13.000000,  20.997800,   0.000000,  10.000000
138790.000000,  13.000000,  20.997800,   0.000000,  10.000000
138800.000000,  13.000000,  20.997800,   0.000000,  10.000000
138810.000000,  13.000000,  20.997800,   0.000000,  10.000000
138820.000000,  13.000000,  20.997800,   0.000000,  10.000000
138830.000000,  13.000000,  20.997800,   0.000000,  10.000000
138840.000000,  13.000000,  20.997800,   0.000000,  10.000000
138850.000000,  13.000000,  20.997800,   0.000000,  10.000000
138860.000000,  13.000000,  20.997800,   0.000000,  10.000000
138870.000000,  13.000000,  20.997800,   0.000000,  10.000000
138880.000000,  13.000000,  20.997800,   0.000000,  10.000000
138890.000000,  13.000000,  20.997800,   0.000000,  10.000000
138900.000000,  13.000000,  20.997800,   0.000000,  10.000000
